id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3766926816,Coordinator -Digital Services/ Social Media/ E-Commerce,https://www.linkedin.com/jobs/view/3766926816,Sheraton Hotels & Resorts,https://www.linkedin.com/company/sheraton/life,"Tangerang, Banten, Indonesia"," ",100,,Full-time,,"1,001-5,000 employees · Hospitality",,,"Job Number 23208030

Job Category Sales & Marketing

Location Sheraton Jakarta Soekarno Hatta Airport, Kawasan Bandara Soekarno-Hatta, Jl., Kota Tangerang, Banten, Indonesia VIEW ON MAP

Schedule Full-Time

Located Remotely? N

Relocation? N

Position Type Non-Management

Position Summary

Manage the day-to-day activities for social media channels. Establish long-range objectives and specify the strategies and actions to achieve them. Manage active and engaged communities around a defined topic or topics by managing long-lead editorial calendars, monitoring online conversations. Participate in online conversations to build brand visibility, customer satisfaction and marketing/ecommerce support. Establish a positive online presence for the hotel(s) by integrating property-specific and brand messaging in a compelling and valuable way for participants. Provide measurement of the impact of online presence to the hotel’s overall business.

Report accidents, injuries, and unsafe work conditions to manager. Follow all company policies and procedures; ensure uniform and personal appearance are clean and professional; maintain confidentiality of proprietary information; protect company assets. Welcome and acknowledge all guests according to company standards; anticipate and address guests’ service needs; thank guests with genuine appreciation. Speak with others using clear and professional language; answer telephones using appropriate etiquette. Develop and maintain positive working relationships with others; listen and respond appropriately to the concerns of other employees. Comply with quality assurance expectations and standards. Read and visually verify information in a variety of formats; move, lift, carry, push, pull, and place objects weighing less than or equal to 10 pounds without assistance; stand, sit, or walk for an extended period of time. Perform other reasonable job duties as requested.

Marriott International is an equal opportunity employer. We believe in hiring a diverse workforce and sustaining an inclusive, people-first culture. We are committed to non-discrimination on any protected basis, such as disability and veteran status, or any other basis covered under applicable law.

When you join the Sheraton family, you become a member of its global community. We’ve been a place to gather and connect since 1937. At Sheraton, associates create a sense of belonging in more than 400 communities around the world. We invite, we welcome, and we connect guests through engaging experiences and thoughtful service. If you’re a team player who is excited to deliver a meaningful guest experience, we encourage you to explore your next career opportunity with Sheraton. Join us on our mission to be ‘The World’s Gathering Place’. In joining Sheraton Hotels & Resorts, you join a portfolio of brands with Marriott International. Be where you can do your best work, begin your purpose, belong to an amazing global team, and become the best version of you."
3800070733,Marketing Videographer,https://www.linkedin.com/jobs/view/3800070733,JULO,https://www.linkedin.com/company/juloindonesia/life,"Jakarta, Indonesia",3 weeks ago,100,,Hybrid,,"501-1,000 employees · Financial Services",,,"Marketing Videographer

We are looking for a videographer to help marketing creative team to upgrade content production, quantity & quality. 

Job description:
Work closely with socmed & content team, graphic design & art director to produce video & graphic animation content for all communication materials across channel. Social media, ads, internal platform, etc
Work together with the marketing creative team to create ideas for video contents
Responsible as the producer of video content production
Responsible to manage & maintain JULO production studio
Documentation (video/photo) both for internal & external needs

Requirements:
Bachelor degree of reputable university majoring in a relevant field is a plus, GPA/IPK 3,0+
Min 3 years of experience working as a videographer
Proven videographer skill set: Directing, cinematography, pro with video editing software such as premiere & after effect, motion graphic, content production management
Supporting skill set: Proficiency in Adobe Creative Suite such as photoshop & Illustrator. AI generative tools explorer & user
Creative & highly passionate in making stories & ideas and able to translate it into video/graphic animation.
Understand well the fundamental of videography
Ability to provide photography and photo editing
Have an impeccable taste & eye for detail.
Update with trends, avid & passionate Tik Tok & other social media user
Self-driven, able to quickly deliver strong designs during rapid, iterative processes and multitask in a fast-paced environment
Independent worker & a good collaborator with strong work ethic & enthusiasm to pursue excellence 
Fluency in both written and spoken English & Bahasa

Notes: Please share your portfolio & link to your social media acc"
3804028684,Digital Marketing Paid Ads (Associate Level),https://www.linkedin.com/jobs/view/3804028684,JULO,https://www.linkedin.com/company/juloindonesia/life,"Jakarta, Indonesia",3 weeks ago,100,,Hybrid,,"501-1,000 employees · Financial Services",,,"We are looking for a highly motivated Digital Marketing Associate (Paid Performance/Paid Ads) to achieve our growth ambition.

Your Roles :
Responsible in performance marketing campaign execution across channels Facebook, Instagram, Google Display Network, SEM, TikTok ads and DSP Programmatic
Capable to run A/B testing for performance campaign
Doing experiments with creative, audience data, platform, placement, content or topic
Producing detailed analysis and report of content in performance marketing channels
Update the latest information about all news related to digital marketing
Collaborate with marketing teams and external partners to improve JULO Paid Performance campaigns

Requirements :
Strong academic background, GPA/IPK 3,0+ from a reputable university majoring in Marketing, Business field or equivalent.
Experience in working with paid marketing platforms such as Meta Ads, Google Ads, TikTok Ads, Programmatic, and other digitals.
Experience in working with big data and number performance based
Passionate in marketing and able to work in fast paced environment
Create, well-organised, proactive, Can DO attitude
Strong creative and analytical thinking skills
Experience in handling content writing and analyzation is a plus.
Good communication skills, self-driven, love challenges, and enthusiasm to pursue excellence.
Interest in the fintech industry and high level of curiosity.
Fluency in both written and spoken English and Bahasa."
3633801276,Marketing Manager,https://www.linkedin.com/jobs/view/3633801276,Sakina - Muslim Mental Health Platform,https://www.linkedin.com/company/sakina-app/life,Indonesia,2 days ago,100,,Remote,,1-10 employees,,,"Job Title: Marketing Manager & Business Development Manager
Company: Sakina
Location: Remote
Type: Contract
About Us: Sakina is a forward-thinking mental health startup primarily serving the Muslim community, with a vision that embraces potential pivoting to broader markets. We are dedicated to providing culturally sensitive and innovative mental health solutions. As we continue to grow, we are looking for a Marketing Manager/Business Development who is passionate about making a meaningful impact in the mental health sector.
Job Description: As our Marketing Manager/Business Development, you will be instrumental in crafting and executing marketing strategies tailored to our unique market. Your role will encompass a range of responsibilities, including but not limited to:
Developing Marketing Strategies: Creating targeted marketing plans that resonate with the Muslim community, while also being adaptable for potential pivots.
Client Communication & Onboarding: Engaging with potential clients in a manner that is culturally respectful and effective, managing the client onboarding process to ensure a seamless transition.
Business Analysis: Conducting detailed market research and analysis within the Muslim community and broader markets to guide strategic decisions and identify growth opportunities.
Outreach & Networking: Actively seeking and establishing relationships with potential clients and partners.
Applying to Programs: Seeking out and applying to accelerator programs and other opportunities for startup growth and development.
Additional Responsibilities: Undertaking other tasks and projects as requested to support the startup's evolving needs.
Requirements:
Bachelor's degree in Marketing, Business Administration, Communications or related field, or equivalent experience
A minimum of 3 years of experience in marketing and business analysis.
Excellent command of the English language.
Experience with SEO, PPC, and digital marketing campaigns
Excellent communication and interpersonal skills
Independent worker with a collaborative spirit, able to thrive in a fast-paced startup environment.
A strong interest and commitment to mental health and wellness.
What We Offer:
Opportunities for professional growth and development.
A compensation package that includes both cash and stock options.
How to Apply: Please send your CV and a cover letter explaining your suitability for this role, to team@sakina.io. Applications are open until 14th of February 2024."
3813168218,Category Manager (Personal & Home Care),https://www.linkedin.com/jobs/view/3813168218,Cosmart,https://www.linkedin.com/company/cosmartid/life,"Jakarta, Indonesia",5 days ago,100,,On-site,,11-50 employees,,,"Category Manager (Personal Care & Home Care)

Job Description
Manage the overall performance of personal care and homecare categories items
Decide on best assortment of SKUs to carry within the category that represents at least 80% of the market share
Obtain sources for said SKUs that are able to fulfil the target margin and competitiveness metrics
Liaise with suppliers for to obtain best-at-scale supports such as (but not limited to):
Consumer Promotions
Back Margins
Visibility Supports
Community/activations supports
Execute initiatives to maintain inventory levels at healthy levels while retaining availability levels
Collaborate with Marketing & Growth team to deliver exciting promotions/activities to drive traffic
Work in collaboration with B2B Sales and other Category Managers to secure both GMV and Net Profit.

Requirements
At least 2 years of experience as Merchandising/MD at Personal Care and/or Homecare categories items (e.g. Laundry Needs, Body Soap, Cleaning liquids, etc.)
At least 1 year of experience at offline retail and another year at an online retail is a major plus.
Have existing connections with suppliers within the category;
Connections with B2B buyers is a major plus.
Strong entrepreneurial spirit & ownership
Comfortable working in a fast-paced environment with some ambiguity
Able to deliver quality results with minimum supervision"
3803100869,Sales Marketing Executive,https://www.linkedin.com/jobs/view/3803100869,PT. Surya Pertiwi Tbk,https://www.linkedin.com/company/pt-surya-pertiwi-tbk/life,"Jakarta, Indonesia",3 weeks ago,79,,On-site,,"501-1,000 employees · Retail",,,"Job Description:
Establish and maintain relationship with new / existing customers
Actively seek out new sales opportunities through networking
Understand customer needs, and create design drafts & product specifications according to customer needs
Provide excellent after-sales service, handling customer complaints and concerns in a clear, courteous and friendly manner
Collaborate with team to achieve better results
Daily, monthly, annual reports related to sales achievement

Requirements:
Diploma Degree or Bachelor Degree in Interior Design / Architecture is preferred
Background has worked as a marketing industry retail, interior/ architecture
Having experience in the field of furniture is preferred
Fresh graduate are welcome to apply
Professional looking, initiative and good communication skill
Possess pleasant personality
Able to use AutoCad or SketchUp
Can work independently as well as a team member"
3803714421,ASEAN Marketing Manager (Jakarta),https://www.linkedin.com/jobs/view/3803714421,Hitachi Vantara,https://www.linkedin.com/company/hitachi-vantara/life,"Jakarta, Indonesia",3 weeks ago,100,,Hybrid,,"5,001-10,000 employees · IT Services and IT Consulting",,,"Job Description
· Reporting to the Head of Marketing, ASEAN, the ASEAN Marketing Manager works closely with ASEAN sales leaders and other functional leaders to define and implement the local marketing strategy to support business growth and GTM and achieve marketing KPIs
· Develop and manage yearly and quarterly marketing plans and associated budgets based on the defined Country strategic priorities of Singapore, Malaysia, Indonesia, Vietnam, Thailand and Philippines.
· Own and drive effective demand and lead generation programs (direct mail, email, e-Newsletters, content syndication, telemarketing, LinkedIn, seminars, executive roundtables, webinars and tradeshows) in collaboration with ASEAN sales leaders to support ASEAN business growth objectives
· Deliver high-quality leads that maximise the value and ROI on all marketing spend and achieve KPIs of MQL, marketing-sourced pipeline and marketing-sourced revenue
· Support the utilization of Alliance Partner MDF and enable appropriate spend of MDF on joint marketing initiatives in line with policy and guidelines to drive returns 
· Liaise and collaborate closely with key stakeholders to get buy-in, support and feedback: ASEAN and APAC marketing teams, ASEAN sales organization, alliance and channel partners, agencies and others 
· Document programs and conduct post analysis, evaluation and reports on all programs for quarterly business reviews, performance measurements and audits
· Manage the marketing procurement process with the support of marketing operations team
· Support global strategy through effective and timely delivery of solution and product launches at Country level 
· Collaborate with team members to support non-demand generation activities that support Country market presence and objectives through PR, social media and customer advocacy 
· Act as local brand champion; embrace the philosophy and deploy the vision to the market
   Skills & Qualifications:
· Bachelor’s Degree in Marketing
· 8 to 10 years B2B Marketing experience in IT across all marketing domains in ASEAN (Singapore, Malaysia, Indonesia, Vietnam, Thailand and Philippines) markets
· Proven successful marketing plan development and implementation skills are essential
· Demonstrate understanding of marketing disciplines and marketing mix including audience targeting, and marketing vehicles
· Ability to develop and articulate strategy, able to drive translation of strategy into successful tactics and execution
· Attention for detail, highly organized and multi-tasking to handle several campaigns and timelines simultaneously
· Thrive in a demanding environment, requiring high degree of deadline-driven productivity, commitment, adaptability, communication, initiative and follow-through
· Good command of English and Bahasa; able to do copywriting and translation
· Strong negotiation skills and effective budget management capability and accountability
· Strong project management skills with ability to recognise, adapt and respond to changing market and business environments"
3813623647,Social Media Executive,https://www.linkedin.com/jobs/view/3813623647,"The Ritz-Carlton Hotel Company, L.L.C.",https://www.linkedin.com/company/the-ritz-carlton-hotel-company-llc/life,"Lannyna, Papua, Indonesia",5 days ago,48,,Full-time,,"10,001+ employees · Hospitality",,,"Job Number 24017446

Job Category Sales & Marketing

Location The Ritz-Carlton Bali, Jalan Raya Nusa Dua Selatan Lot III, Bali, Bali, Indonesia VIEW ON MAP

Schedule Full-Time

Located Remotely? N

Relocation? N

Position Type Non-Management

Position Summary

We offer guests an experience that is memorable and unique; one that travels with them through the entire guest journey. From their initial interactions with us on social media channels through their time in our hotel and bar, you will help our guests truly experience what our brand is all about. As a Social Media & Event Activator, you will use your knowledge of the local market and influencers to connect with our guests on social channels to create hotel and brand awareness, grow reach, and drive engagement. When not building buzz on social media, you will serve as a seamless point of contact for guests hosting events in the hotel. Through your flawless event execution, you will give guests confidence in our brand’s ability to remove the friction from event planning and delivery. Using creative content, online conversations, relevant partnerships, and well-executed events, you will play host to guests in two of the most important places where they spend time with us: in the hotel and online.

No matter what position you are in, there are a few things that are critical to success – creating a safe work place, following company policies and procedures, upholding quality standards, and ensuring your uniform, personal appearance, and communications are professional. Social Media & Event Activators will be on their feet and moving around (stand, sit, or walk for an extended time) and taking a hands-on approach to work (move, lift, carry, push, pull, and place objects weighing less than or equal to 25 pounds without assistance). Doing all these things well (and other reasonable job duties as requested) is critical for Social Media & Event Activators – to get it right for our guests and our business each and every time.

Marriott International is an equal opportunity employer. We believe in hiring a diverse workforce and sustaining an inclusive, people-first culture. We are committed to non-discrimination on any protected basis, such as disability and veteran status, or any other basis covered under applicable law.

At more than 100 award-winning properties worldwide, The Ritz-Carlton Ladies and Gentlemen create experiences so exceptional that long after a guest stays with us, the experience stays with them. Attracting the world’s top hospitality professionals who curate lifelong memories, we believe that everyone succeeds when they are empowered to be creative, thoughtful and compassionate.

Every day, we set the standard for rare and special luxury service the world over and pride ourselves on delivering excellence in the care and comfort of our guests.

Your role will be to ensure that the “Gold Standards” of The Ritz-Carlton are delivered graciously and thoughtfully every day. The Gold Standards are the foundation of The Ritz-Carlton and are what guides us each day to be better than the next. It is this foundation and our belief that our culture drives success by which The Ritz Carlton has earned the reputation as a global brand leader in luxury hospitality. As part of our team, you will learn and exemplify the Gold Standards, such as our Employee Promise, Credo and our Service Values. And our promise to you is that we offer the chance to be proud of the work you do and who you work with.

In joining The Ritz-Carlton, you join a portfolio of brands with Marriott International. Be where you can do your best work, begin your purpose, belong to an amazing global team, and become the best version of you."
3820394936,Affiliate Marketing Manager,https://www.linkedin.com/jobs/view/3820394936,Servicology,https://www.linkedin.com/company/servicology/life,Indonesia,2 days ago,100,,Remote,,201-500 employees,,,"Servicology is an international company that evolves by supporting our customers’ products. We love good products. Such products, marketing, and communication of which go straight to the heart. Products that love their customers and help them become more successful.

Currently, we are looking for an Affiliate Marketing Manager!

Your main tasks at the position will be to:
Work with current partners in the region on establishing digital affiliate marketing campaigns;
Search for new partners in the region;
Provide support for partners, collect feedback, and offer new mechanics of promotions for their development.

Requirements:
Experience in affiliate programs/affiliate marketing;
Experience in influencer marketing;
Knowledge of English (upper-intermediate level and above);
Knowledge of Bahasa Indonesia (advanced level and above);
Customer-focused approach;
Experience with online projects in the financial sector will be an advantage;
Ability to collect, analyze and visualize information in Excel and PowerPoint.

Conditions:
28 days of paid vacation annually + unlimited paid days off.
An unlimited number of paid sick leave days.
Online work demands a good Internet connection. We will compensate you for the Internet—25$ per month.
We have a Happy Employee Fund. Every month, Servicology allocates a budget so that we can all get our endorphins going together. We can take part in online games, quizzes, and any other activities to have fun and get to know each other better.
And so much more!"
3812035719,Digital Marketing Executive,https://www.linkedin.com/jobs/view/3812035719,Sheraton Hotels & Resorts,https://www.linkedin.com/company/sheraton/life,"Tangerang, Banten, Indonesia",1 week ago,45,,Full-time,,"1,001-5,000 employees · Hospitality",,,"Job Number 24015806

Job Category Sales & Marketing

Location Sheraton Jakarta Soekarno Hatta Airport, Kawasan Bandara Soekarno-Hatta, Jl., Kota Tangerang, Banten, Indonesia VIEW ON MAP

Schedule Full-Time

Located Remotely? N

Relocation? N

Position Type Non-Management

Position Summary

Contact appropriate individual or department (e.g., Sales, Data Administration, Accounting) as necessary to resolve guest calls, requests, or problems. Use sales techniques that maximize revenue while maintaining existing guest loyalty to Marriott, including up-selling. Determine and give complimentaries to guests as gifts for their patronage (e.g., rewards points, show tickets, gift certificates). Promote awareness of brand image internally and externally. Process requests for redeeming Marriott Rewards points. Process all reservation requests, changes, and cancellations received by phone, fax, or mail. Enter Marriott Rewards information into appropriate software when taking guest reservations. Answer, record, and process all guest calls, requests, questions, or concerns. Perform general office duties to support Sales & Marketing (e.g., filing, sending emails, typing, faxing).

Assist management in training and motivating employees; serve as a role model. Follow all company policies and procedures; ensure uniform and personal appearance are clean and professional; maintain confidentiality of proprietary information; protect company assets. Welcome and acknowledge all guests according to company standards; anticipate and address guests’ service needs; thank guests with genuine appreciation. Speak with others using clear and professional language; prepare and review written documents accurately and completely; answer telephones using appropriate etiquette. Develop and maintain positive working relationships with others; support team to reach common goals; listen and respond appropriately to the concerns of other employees. Monitor the performance of others to ensure adherence to quality expectations and standards. Read and visually verify information in a variety of formats. Move, lift, carry, push, pull, and place objects weighing less than or equal to 10 pounds without assistance. Perform other reasonable job duties as requested by Supervisors.

Marriott International is an equal opportunity employer. We believe in hiring a diverse workforce and sustaining an inclusive, people-first culture. We are committed to non-discrimination on any protected basis, such as disability and veteran status, or any other basis covered under applicable law.

When you join the Sheraton family, you become a member of its global community. We’ve been a place to gather and connect since 1937. At Sheraton, associates create a sense of belonging in more than 400 communities around the world. We invite, we welcome, and we connect guests through engaging experiences and thoughtful service. If you’re a team player who is excited to deliver a meaningful guest experience, we encourage you to explore your next career opportunity with Sheraton. Join us on our mission to be ‘The World’s Gathering Place’. In joining Sheraton Hotels & Resorts, you join a portfolio of brands with Marriott International. Be where you can do your best work, begin your purpose, belong to an amazing global team, and become the best version of you."
3802051063,Senior Digital Marketing,https://www.linkedin.com/jobs/view/3802051063,"SUPARMA, PT TBK",https://www.linkedin.com/company/suparma-pt-tbk/life,"Surabaya, East Java, Indonesia",2 weeks ago,77,,On-site,,"1,001-5,000 employees · Paper and Forest Product Manufacturing",,,"Deskripsi:
Bertanggungjawab atas semua hal yang berhubungan dengan pemasaran dan branding produk perusahaan di masyarakat secara digital.
Menyusun perencanaan dan strategi untuk promosi produk melalui digital.
Merencanakan event penting di market sosial media
Membuat dan mengevaluasi konten yang berkualitas untuk memudahkan kostumer mendapat informasi produk yang ditawarkan.
Memelihara sosial media milik perusahaan termasuk dalam hal ini pra produksi, stock, planning, report design dan report engagement.
Mengidentifikasi dan mengevaluasi target pasar melalui platform sosial media melalui Facebook, Instagram, Youtube, Tiktok dll.
Menjalin kerjasama dengan sosial media platform dan afiliasi serta marketplace untuk semua aktivitas marketing.
Kriteria :
S1 Segala Jurusan
Pengalaman minimal 3 tahun sebagai Senior Digital Marketing
Memiliki kemampuan riset pasar
Memahami SEO (Search Engine Optimization)
Kemampuan berpikir strategis
Mampu memanage iklan di sosial media
Memiliki kemampuan google analytic, trafic data dan algoritma sosial media

Company Profile :
PT Suparma Tbk adalah perusahaan manufaktur yang bergerak di
bidang kertas dan tisu. Perusahaan ini didirikan di Surabaya pada tahun 1976 di
atas lahan seluas 5 hektar, dengan jumlah tenaga kerja 100 orang. Pada tahun
2015 PT Suparma Tbk telah memiliki 8 unit mesin kertas dengan total kapasitas
230.000 ton per tahun, berdiri di atas lahan seluas ±26 hektar dengan jumlah
tenaga kerja mencapai 2000 orang.
Dalam menyongsong era globalisasi, PT Suparma Tbk memutuskan
selangkah lebih maju dengan menjadi perusahaan go public dan terdaftar di Bursa Efek Jakarta pada
tanggal 15 November 1994. PT. Suparma Tbk telah memiliki sertifikat ISO
9001:2015, ISO 14001:2015, FSC v.3.1, FSSC 22000 v.5.1 dan HAS 23000 dengan
beraneka ragam produk kertas industri, kertas dan tisu berkualitas tinggi.

Email : hrd_recruitment@ptsuparmatbk.com
IG : hr.ptsuparmatbk"
3811799966,Director of Marketing & Communication,https://www.linkedin.com/jobs/view/3811799966,IHG Hotels & Resorts,https://www.linkedin.com/company/ihghotels&resorts/life,Jakarta Metropolitan Area,1 week ago,42,,Full-time,,"10,001+ employees · Hospitality",,,"NULL

At IHG, we’ve made a promise. As one of the world’s leading hotel groups, we’re here to deliver True Hospitality for Good. Making our guests and colleagues feel welcome, cared for, recognised and respected – wherever they are in the world. Want to be part of the journey?

As the world’s first and most global luxury hotel brand, InterContinental Hotels & Resorts has pioneered international travel since the 1940s, we are passionate about sharing our renowned international know-how and cultural wisdom in truly impressive surroundings. We all take great pride in being genuine ambassadors of the InterContinental®️ brand and to be part of the brand you will have a thirst for travel, passion for culture and appreciation for diversity. We create inspiring experiences for those seeking a richer perspective on the world. If you’d like to embrace a world of opportunities, we’d like to welcome you to the world’s most international luxury hotel brand. Let’s Go Further Together.

Don't quite meet every single requirement, but still believe you'd be a great fit for the job? We'll never know unless you hit the 'Apply' button. Start your journey with us today."
3796362610,Merchandiser,https://www.linkedin.com/jobs/view/3796362610,Catalyst,https://www.linkedin.com/company/insidecatalyst/life,"Jakarta, Indonesia",3 weeks ago,100,,On-site,,"201-500 employees · Technology, Information and Internet",,,"As a Merchandiser, you will be responsible for monitoring stock movements, analyzing sales data, and allocating products to all stores according to store capacity and sales data. You will also analyze brand performance, sales, stock/inventory, and merchandise, rotate stock of goods to support store sales, and recommend products to be included in the purchase plan. You will become a product knowledge base, produce periodic sales reports and product allocation, handle product returns, and manage damaged products.

Responsibilites:
Monitoring stock movements and ensure the availability of stock of selling and non-selling goods in all stores,
Perform and allocate products to all stores according to store capacity and sales data
Analyzing sales data and find fast-moving and slow moving products in every store and e-commerce
Monitoring and analyzing brand performance, sales, stock/inventory, and merchandise
Rotate stock of goods to support store sales
Manage damaged goods & maintain good relationship with related third parties (such as bag spa)
Create and support promotion or sale event
Monitoring movement of inventory whether it is to store, or for other purpose (beside sales)

Requirements:
Bachelor’s Degree from any major
Proficient in Microsoft Excel and Inventory
Highly passionate in fashion retail
Can work in flexible working hours
Work well under pressure
Multitasking
Attention to detail
High initiative
Responsible"
3814798715,Campaign Specialist,https://www.linkedin.com/jobs/view/3814798715,Manna Indo Lakta,https://www.linkedin.com/company/manna-indo-lakta/life,"Surabaya, East Java, Indonesia",3 days ago,63,,On-site,,51-200 employees,,,"Company Description
Manna Indo Lakta (MIL) is a trusted breast milk booster company in Indonesia under the brand MamaBear. Since 2016, we have helped more than 3,000,000 breastfeeding mothers through 500 resellers spread across Indonesia and Philippines. MamaBear has 5 flagship products, including Breast Milk Booster Tea, Almond Oat Cookies, Powder Drink: Zoya Mix, Powder Drink: Almon Mix, and Breast Milk Storage Bags. Joining us is an opportunity for you to contribute to building the next generation.

Duties and Responsibilities: 
Lead and oversee end-to-end execution of major marketing campaigns.
Develop and implement campaign strategies to achieve objectives.
Provide guidance and support to ensure the team's success.
Collaborate with cross-functional teams to ensure seamless execution.
Monitor and analyze campaign performance metrics.
Provide insights and recommendations for optimization.
Utilize strong project management skills to oversee the end-to-end execution of campaigns, including timelines, budgets, and deliverables.
Manage campaign budgets effectively to maximize ROI
Work closely with creative, content, and digital teams to align campaign elements.

Requirements:
Bachelor's degree in Marketing, Business, or a related field.
Proven experience in campaign management, with a focus on strategic planning.
Strong leadership skills with the ability to motivate and guide a team.
Excellent project management skills, with the ability to multitask and meet tight deadlines.
Familiarity with relevant tools and platforms for campaign execution.
Analytical mindset with proficiency in performance tracking tools.
Excellent communication and collaboration skills.
Demonstrated success in managing budgets and achieving campaign goals."
3821689653,Creative Director,https://www.linkedin.com/jobs/view/3821689653,PT. Teman CEO Indonesia,https://www.linkedin.com/company/pt-teman-ceo-indonesia/life,"West Jakarta, Jakarta, Indonesia",,48,,On-site,,11-50 employees · Software Development,,,"The last 4 years have been very interesting for us. We have supported many companies to grow through digital transformation. Our integrated business software have helped companies to run their business process more efficiently, while our digital marketing team have increased the growth of their brands and most importantly, their revenue.

And now, we wanted to focus on doing it on a bigger scale. Helping many more companies to grow faster. Therefore, we are currently looking for a highly motivated, result oriented, persistent and passionate professional to join our team to fill the below position: 

Creative Director
(Jakarta)

Responsibilities:
Conceptualize and execute high-impact social media campaigns aligned with marketing objectives
Develop compelling storylines and visual identities that resonate with our target audience.
Lead and inspire a team of creatives (videographers, photographers, graphic designers) to deliver exceptional content.
Integrate emerging social media trends into a data-driven content strategy for maximum reach and engagement.
Analyze social media performance data and utilize insights to optimize content and campaign strategies.
Manage multiple projects simultaneously and meet deadlines efficiently.

Qualifications :
A visual storyteller with a Bachelor's degree and/or 2-3 years of professional experience in related field.
An eye for design, headlines, and creativity.
Independent, strong leadership, self-motivated, able to work well under pressure, team builder, fast learner.
Ability to multitask and meet deadlines while maintaining attention to detail.
Strong communication ability (oral and written).
Excellent interpersonal communication skills.
Must attach your Portfolio to your CV"
