id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3715289137,Accountant,https://www.linkedin.com/jobs/view/3715289137,Esco,https://www.linkedin.com/company/esco-micro-pte-ltd/life," "," ",100,,On-site,,"1,001-5,000 employees · Biotechnology Research",https://media.licdn.com/dms/image/C4E0BAQEdNw4K6YIoIQ/company-logo_100_100/0/1630623671082/esco_micro_pte_ltd_logo?e=1717027200&v=beta&t=T0V3yAeVXoNqEqQHoS0dPPOhm9OSbvSxwueDXdcxk7g,"Esco Lifesciences is a world-leading manufacturer and service provider of life science tools. Esco contributes to meeting the challenges of the 21st century with a diverse range of business units—Scientific, Medical, Healthcare, and Aster. The company continuously innovates its products to help clinical and industrial laboratories conduct successful research and development, quality control, and analysis. Esco continues to provide reliable world-class equipment to help pharmaceutical companies make safer and more cost-effective products. And with the increasing demand of the IVF industry, the company has developed efficient ART equipment to enable equitable access to infertility care.

With its global headquarters in Singapore, Esco has an extensive sales network that spans more than 100 countries, direct sales and service offices in over 21 countries, 8 manufacturing and R&D centers in the US, Europe, the UK, China, and Singapore, and more than 1500 employees globally.","Esco Lifesciences Group provides enabling technologies, products and services to the life sciences and healthcare industries, supporting academic research and scientific discoveries, clinical practice, as well as biopharmaceutical R&D and manufacturing. Headquartered in Singapore, Esco has an extensive sales network in over 100 countries, direct sales and service offices in 24 countries, 8 manufacturing and R&D hubs in the US, Europe, the UK, China, Singapore, Indonesia, and over 1500 employees worldwide.

Esco is poised to benefit from the sustained growth of the healthcare and biopharma industries in Asia and globally. Esco has achieved market leadership in China, and globally, in multiple categories within some of the fastest-growing segments — with China being its largest and fastest growing market. As a Singapore-headquartered company, Esco is a nexus of East and West, bridging technologies, products and talent across the world, with global operations spanning the US, Europe and Asia.

Main Duties
The ideal candidate will be involved with the general accounting function including preparing journal entries, maintaining balance sheet schedules, ledgers, reconciliation, monthly closings and account analysis, and supporting colleagues from various departments. Candidate must have strong interpersonal skills, independent, and able to work under pressure in a fast-paced environment.

Responsibilities:
· Prepare journal entries and maintain the general ledger
· Responsible for month-end closing, preparation of monthly financial reports, and other reports as required by management
· Review and monitor financial performance vs. budgets and prepare cash flow forecasts
· Reconciliation and analysis of accounts, as necessary
· Monitor bank accounts and resolve issues, if any
· In-charge of invoicing, monitoring receivables, and follow up collection from customers
· Prepare purchase orders, review and process payment vouchers, and expense reports
· Monitor and control inventories
· Ensure compliance with all accounting, tax, statutory, legislative requirements and group policies
· Other tasks assigned by management

The Ideal Candidate Would Possess:
· Degree in Accountancy, with at least three (3) years working experience in General accounting
· Must be a Certified Public Accountant (CA/CPA)
· Audit background preferred, but not compulsory
· Working knowledge in Microsoft NAV is an advantage
· Organized, analytical, and can work under pressure
· Can maintain high accuracy of work
· Able to converse and read in English and Mandarin
· High professional integrity, honesty, and trust
· Proactive and a team player"
3836839604,Finance Accounting Tax Manager,https://www.linkedin.com/jobs/view/3836839604,,,,,0,,On-site,,See how you compare to 11 applicants. Try Premium for IDR0,,,"PT Netavia Startech Indonesia is currently hiring for ""Finance Accounting Tax Manager""

Finance Accounting Tax Manager

Job Descriptions :
1). Manage all activities accounting and financial company
2). Preparing Annual Financial Reports
3). Responsible for fulfilling the company's tax obligations
4). Monitor cash flow and perform financial analysis
5). Establish relationships with external auditors, banking & related authorities

Requirements :
- Candidates must possess at least Bachelor’s Degree in Accounting, Finance, or equivalent
- Minimum of 3 years work experiences in Accounting and Finance
- Having certificate in Finance, Accounting or Tax (CA, CPA or brevet A&B) is more preferable
- Have a good understanding and knowledge of Accounting and Tax Regulations
- Have a good communication skills and analytical skills
- Having experience using the accounting software especially Accurate is a plus

If you are interested with those vacancies, please kindly send your updated CV to admin@netavia.co.id with the subject: Position - Name"
3836420615,Staff Accountant,https://www.linkedin.com/jobs/view/3836420615,,,,,0,,On-site,,,,,"INDOPRIVAT Open Recruitment!

Bagi Anda yang ingin berkarir di dunia pendidikan. IndoPrivat adalah penyedia jasa les privat yang sedang tumbuh dan memiliki visi menjadi yang terbesar di Indonesia sedang mencari talenta terbaik untuk menjadi Staff Accounting.

Responsibilities:
Membuat dan mengirimkan invoice kepada pelanggan.
Mengirimkan gaji pengajar.
Membuat dan menyusun laporan keuangan dan perpajakan.

Qualifications:
Jujur dan teliti.
Menguasai laporan keuangan dan perpajakan.
Menguasai Ms Office.
Pendidikan minimal D3 Akuntansi, Keuangan atau bidang sejenis.
Terbuka untuk fresh graduate.

Penempatan awal di Banyuwangi, Jawa Timur.

Kirimkan Resume / CV terbaik Anda ke email hrd@indoprivat.com
CP : 0858-5596-3385 (WhatsApp)"
3823232663,"Finance Controller, Manufacturing, Semarang",https://www.linkedin.com/jobs/view/3823232663,ACCA Careers,https://www.linkedin.com/company/acca-careers/life," ",2 weeks ago,33,,On-site,,51-200 employees · Accounting,https://media.licdn.com/dms/image/C4D0BAQE65WisudvQSg/company-logo_100_100/0/1630532074357/acca_careers_logo?e=1717027200&v=beta&t=l5X4NSNUtPuTknDQUEpwyyZ2fZx6HLSAqbMV6Nh9-Lg,Connecting business with the brightest and best finance professionals,"APAC Michael Page

We are seeking a dynamic and experienced Finance Controller to join our client in Semarang, Indonesia. As the Finance Controller, you will play a key role in overseeing all aspects of financial management, reporting, and compliance for their manufacturing operations.

Client Details

Our client is a leading manufacturing company committed to excellence in their industry. With a strong focus on innovation, they strive to deliver high-quality products and services to their customers while fostering a culture of continuous improvement and growth.

Description

Lead financial planning and analysis, including budgeting, forecasting, and performance tracking.
Develop and enforce financial policies and procedures to maintain regulatory compliance and operational efficiency.
Oversee month-end and year-end financial reporting processes, ensuring accuracy and timeliness.
Analyse financial data to provide actionable insights and recommendations to management.
Manage cash flow, working capital, and risk management to support sustainable growth.
Collaborate cross-functionally to drive cost optimisation and process improvement initiatives.
Liaise with external stakeholders, including auditors, tax authorities, and financial institutions.

Profile

Bachelor's degree in Finance, Accounting, or related field; CPA or CMA certification preferred.
Minimum 12 years of progressive experience in finance and accounting roles, with at least 5 years in a leadership capacity.
Strong knowledge of financial principles, accounting standards, and regulatory requirements.
Excellent analytic skills with the ability to interpret complex financial data.
Effective communication and interpersonal skills, with a proven ability to collaborate with diverse teams.
Proficiency in financial software and ERP systems, with advanced Excel skills.
Strategic mindset with a focus on driving performance and continuous improvement.
Results-oriented approach with a commitment to excellence and accountability.

Job Offer

Competitive salary package commensurate with experience and qualifications.
Collaborative and inclusive work environment, fostering teamwork, creativity, and excellence.

To apply online please click the 'Apply' button below. For a confidential discussion about this role please contact Nurul Habibah on +62 21 2958 8915."
3832628426,Financial Controller (FC),https://www.linkedin.com/jobs/view/3832628426,,,,,0,,On-site,,See how you compare to 3 applicants. Try Premium for IDR0,,,"Company Description: PT Sumber Bunga Sawit Lestari adalah perusahaan yang bergerak dibidang industri pengolahan minyak kelapa sawit dan perkebunan kelapa sawit, Saat ini kami memiliki 100 unit lebih pabrik kelapa sawit, Operasional perusahaan tersebar di wilayah Sumatera, Kalimantan dan Sulawesi, dengan target di tahun 2030 dilakukan pembangunan pabrik kelapa sawit dengan jumlah 200 unit. Job Description:

Financial Controller (FC)"
3828538606,Tax Associate Manager,https://www.linkedin.com/jobs/view/3828538606,,,,,0,,On-site,,See recent hiring trends for PT Tibeka Logistik Indonesia (Waresix). Try Premium for IDR0,,,"Company Description: Waresix adalah platform logistik digital terkemuka di Indonesia yang menyediakan layanan pengiriman barang dan angkutan dengan menggunakan teknologi canggih. Job Description:

Tax Associate Manager"
3822733424,Tax Accountant,https://www.linkedin.com/jobs/view/3822733424,Edwin Consultants,https://www.linkedin.com/company/edwin-consultants/life," ",2 weeks ago,40,,On-site,,11-50 employees · Accounting,https://media.licdn.com/dms/image/C560BAQEAuSaqWhpgIA/company-logo_100_100/0/1630640753979?e=1717027200&v=beta&t=JAPOAyNa-UtwG-2UlXkEUP3dXS0xtzPazj0c82v4Mfo,"Edwin Consultant, sebuah konsultan keuangan yang sedang berkembang di Surabaya. Kami telah memberikan pelayanan prima kepada perusahaan-perusahaan dari seluruh Indonesia selama lebih dari 30 tahun. Untuk mendukung perkembangan dan permintaan yang tinggi, kami sedang mencari individu-individu yang jujur, berdedikasi tinggi, disiplin, bertanggung jawab, dan mampu bekerja dalam tim.","Edwin Consultants is looking for Tax Accountant candidates who are responsible, organized, meticulous, analytical, and solution-oriented. This position requires team work with other personnel within our team to provide accounting and taxation solutions for our clients. We specialize in providing comprehensive taxation and accounting services to a diverse range of clients.

Job Description

Prepare monthly and annual financial statements for clients
Conduct thorough reviews of clients' financial records to ensure compliance with relevant tax laws, regulations, and reporting requirements
Calculate, prepare and file monthly and annual Tax Returns (SPT PPN, PPh 21, PPh Unifikasi, PPh Badan, and PPh Orang Pribadi)
Assist in resolving tax-related inquiries, audit, and disputes
Maintain accurate and organized documentation of all tax and accounting related activities

Requirements

Bachelor degree or Diploma in Accounting, Taxation or other related disciplines with minimum GPA of 3.0
Fresh graduate or experienced as a Tax Accountant or in similar role
In-depth knowledge of taxation regulations and accounting standards
Exceptional attention to detail and accuracy to conduct tasks and identify potential errors or discrepancies
Strong analytical and problem-solving skills
Proficient in relevant tax software and tools
Willing to learn and adapt to different technologies, new regulations and updated standards
Good interpersonal skills and highly logical
Ability to manage multiple projects simultaneously and meet deadlines
Based in Surabaya"
3819917378,Financial Controller,https://www.linkedin.com/jobs/view/3819917378,,,,,0,,On-site,,See recent hiring trends for Mercure Hotels Berau. Try Premium for IDR0,,,"Company Description: Abstrak Hotel Mercure Bandung City Centre merupakan salah satu perusahaan jasa perhotelan yang masuk dalam Umbrella Brand dari Accor. Accor merupakan salah satu perusahaan terbaik di Eropa yang bergerak di bidang perhotelan dan pariwisata. Kini mempunyai berbagai cabang salah satunya berada di kalimantan Job Description:

Financial Controller"
3812094966,FINANCE CONTROLLER,https://www.linkedin.com/jobs/view/3812094966,Grande Valore Hotel & Serviced-Apartment,https://www.linkedin.com/company/grande-valore-hotel-serviced-apartment/life," ",3 weeks ago,100,,On-site,,51-200 employees · Hotels and Motels,https://media.licdn.com/dms/image/D560BAQEhZlJC6eQ9Zw/company-logo_100_100/0/1664858263955?e=1717027200&v=beta&t=gnNBBYc1fXPsMMG1cYyAcOMWJWwV0izEheLTwtPGdNY,"Grande Valore Hotel & Serviced-Apartment is strategically located in the high-end area of Jababeka Industrial Park with easy access from the high-way of Cikarang Utara KM 29, close to the Cikarang Japanese School and Living Plaza Mall. Combining new premium luxury residence with an unobtrusive service for business travellers and families.
 
Offering 232 units, ranging from Studio, 1 Bedroom, 2 Bedroom and 3 Bedroom of luxury and home ambiance with a spectacular resort garden view. Family friendly environment complete with children playground, sky pool, pool lounge and pet garden.
…
show more","Company Description: Grande Valore Hotel & Serviced-Apartment Job Description:

 FINANCE CONTROLLER"
3811251155,Financial Controller,https://www.linkedin.com/jobs/view/3811251155,,,,,0,,On-site,,See recent hiring trends for Mercure Hotels Berau. Try Premium for IDR0,,,"Company Description: Abstrak Hotel Mercure Bandung City Centre merupakan salah satu perusahaan jasa perhotelan yang masuk dalam Umbrella Brand dari Accor. Accor merupakan salah satu perusahaan terbaik di Eropa yang bergerak di bidang perhotelan dan pariwisata. Kini mempunyai berbagai cabang salah satunya berada di kalimantan Job Description:

Financial Controller"
3797482052,Finance Controller,https://www.linkedin.com/jobs/view/3797482052,,,,,0,,Full-time,,,,,"PERSOLKELLY is one of the largest recruitment firms in Asia Pacific providing clients with comprehensive end-to-end workforce solutions, enabling us to leverage their connections as one of the largest recruiting firms in Asia Pacific.

We are now seeking a position as a FInancial Controller who will handle the following key responsibilities as below :

 Financial reporting and oversight of weekly reporting, and month-end and year-end close process
 Support annual strategic planning and forecasting processes including setting operational & financial targets
 Monitor business control effectiveness and develop/execute improvement plans to ensure accurate financial reporting
 Work with Budget Owners to get an understanding of performance, analyze variances and prepare forecasts/budget.
 Lead budget variance commentary and reporting
 Treasury & Secretarial
 Ensure compliance of Company operations to all applicable laws, regulations and standards, regulations and standards, good business practices and company documented procedures (including but not limited to Financial Data Quality Management, ISO 9001, ISO 14001, OHSAS 18001 and OHSAS 14001)
 Engage others, promote, and participate in Environmental, Health, and Safety initiatives, focusing on continuous improvement
 Act as strong business partner to the Head of Departments (HOD), challenging and debating business ideas and tactics to help develop the business to deliver the group’s business performance objectives.
 Support the plants in East Java & Central Java in the development and articulation of a short and medium term performance delivery strategy and providing the financial input required to that process

We are looking for prospective talents to meet the requirements as below :

 At least 10 years of experience in financial controlling and finance operation manufacturing manager.
 Qualified Chartered Accountant from a recognized professional accountancy body is preferred.
 Experience of working in well-established manufacturing with matrix reporting structures. 
 Strong exposure to financial control; budgeting and management reporting; and ensuring adherence to statutory requirements
 Ability to lead a team of 5-6 Accountants, leads 2 manufacturers in East Java & Central Java
 Eye for details and understand cost drivers in a manufacturing environment
 Willing to be placed in Central Java.

585078"
3797436163,Finance Controller,https://www.linkedin.com/jobs/view/3797436163,,,,,0,,Full-time,,See how you compare to 16 applicants. Try Premium for IDR0,,,"PERSOLKELLY is one of the largest recruitment firms in Asia Pacific providing clients with comprehensive end-to-end workforce solutions, enabling us to leverage their connections as one of the largest recruiting firms in Asia Pacific.

We are now seeking a position as a FInancial Controller who will handle the following key responsibilities as below :

 Financial reporting and oversight of weekly reporting, and month-end and year-end close process
 Support annual strategic planning and forecasting processes including setting operational & financial targets
 Monitor business control effectiveness and develop/execute improvement plans to ensure accurate financial reporting
 Work with Budget Owners to get an understanding of performance, analyze variances and prepare forecasts/budget.
 Lead budget variance commentary and reporting
 Treasury & Secretarial
 Ensure compliance of Company operations to all applicable laws, regulations and standards, regulations and standards, good business practices and company documented procedures (including but not limited to Financial Data Quality Management, ISO 9001, ISO 14001, OHSAS 18001 and OHSAS 14001)
 Engage others, promote, and participate in Environmental, Health, and Safety initiatives, focusing on continuous improvement
 Act as strong business partner to the Head of Departments (HOD), challenging and debating business ideas and tactics to help develop the business to deliver the group’s business performance objectives.
 Support the plants in East Java & Central Java in the development and articulation of a short and medium term performance delivery strategy and providing the financial input required to that process

We are looking for prospective talents to meet the requirements as below :

 At least 10 years of experience in financial controlling and finance operation manufacturing manager.
 Qualified Chartered Accountant from a recognized professional accountancy body is preferred.
 Experience of working in well-established manufacturing with matrix reporting structures. 
 Strong exposure to financial control; budgeting and management reporting; and ensuring adherence to statutory requirements
 Ability to lead a team of 5-6 Accountants, leads 2 manufacturers in East Java & Central Java
 Eye for details and understand cost drivers in a manufacturing environment
 Willing to be placed in Central Java."
3792905212,Senior Accounting & Tax,https://www.linkedin.com/jobs/view/3792905212,,,,,0,,On-site,,See how you compare to 29 applicants. Try Premium for IDR0,,,"Company Description: PT. MAJU BERSAMA GEMILANG terletak di KIK Industrial Park, Semarang, dan merupakan perusahaan teknologi tinggi yang mengkhususkan diri dalam produksi serat optik, kabel optik dan kabel bawah laut. Perusahaan memiliki peralatan produksi yang maju dan peralatan pengujian, menggunakan peralatan produksi yang maju secara internasional dan proses produksi yang matang dan stabil. Seluruh proses produksi secara ketat menerapkan prosedur yang ditentukan untuk memastikan kualitas tinggi dari semua produk. Job Description:

 Melakukan transaksi keuangan dan mencatatnya dalam buku besar umum.
 Menjalankan tugas administratif yang berkaitan dengan akuntansi
 Meninjau keabsahan, rasionalitas dan keaslian dari dokumen asli
 Bertanggung jawab atas manajemen keuangan dari aset tetap, melakukan penyusutan aset tetap sesuai rencana bulanan, dan mengatur pekerjaan verifikasi
 Melakukan rekonsiliasi buku besar umum
 Menyiapkan permintaan data audit internal dan eksternal untuk audit keuangan, pemeriksaan tahunan, dll
 Rekonsiliasi data keuangan dan rekonsiliasi pembayaran.
 Merekam dan melaporkan laporan keuangan (bulanan, tahunan).
 Pencatatan dan pelaporan pajak (pasal 21, 23, 24, 25, 26, dan PPN) (bulanan, tahunan, dan permintaan data pajak baik secara internal maupun eksternal).
 Membantu atasan dalam menyiapkan laporan akuntansi bulanan dan triwulanan.
 Bertanggung jawab atas tugas bisnis lain yang diberikan oleh atasan.
 Mengumpulkan dan mengarsipkan dokumen akuntansi, buku, dan laporan, dll. secara tepat waktu."
3677049650,IFS - Manager - Tax,https://www.linkedin.com/jobs/view/3677049650,PwC,https://www.linkedin.com/company/pwc/life," ",7 months ago,100,,On-site,,"10,001+ employees · Professional Services",https://media.licdn.com/dms/image/D4D0BAQH3qXh7nyImoQ/company-logo_100_100/0/1697100791441/pwc_logo?e=1717027200&v=beta&t=_Ua29SBI0zNMv1FKH1FzuGYyNnYfvWSYizZMvewdMpk,"At PwC, our purpose is to build trust in society and solve important problems. We’re a network of firms in 152 countries with over 327,000 people who are committed to delivering quality in assurance, advisory and tax services. Find out more and tell us what matters to you by visiting us at www.pwc.com. PwC refers to the PwC network and/or one or more of its member firms, each of which is a separate legal entity.

Content on this page has been prepared for general information only and is not intended to be relied upon as accounting, tax or professional advice. Please reach out to your advisors for specific advice.","Line of Service

Industry/Sector

Specialism

Management Level
Manager

Job Description & Summary


To really stand out and make us fit for the future in a constantly changing world, each and every one of us at PwC needs to be a purpose-led and values-driven leader at every level. To help us achieve this we have the PwC Professional; our global leadership development framework. It gives us a single set of expectations across our lines, geographies and career paths, and provides transparency on the skills we need as individuals to be successful and progress in our careers, now and in the future.

As a Manager, you'll work as part of a team of problem solvers, helping to solve complex business issues from strategy to execution. PwC Professional skills and responsibilities for this management level include but are not limited to:

Oversee tax issues to ensure completeness of tax obligations and in compliance with the local tax laws, including transfer pricing issues.
Ensure all tax filings and reports and tax payments are submitted accurately and on time.
Manage tax audits and provide guidance on audit defence strategy on issues arise and propose solutions.
Provide timely functional guidance and advice to support operations and initiatives.
Monitor legislative and regulatory developments that may impact the operations and tax positions.Plan and execute tax risk management, including risk identification and report, assessment of exposure, provisioning, risk mitigation plans.


Requirements: 
Bachelor degree in Accounting or Finance or equivalent
Minimum 10 years of experience as qualified tax professional with solid relevant working experiences
Possess general knowledge of tax reporting and Accounting Standards
Highly motivated, self starter who drives results, strong problem solving and analytical skills
Have strong leadership skills, good interpersonal skill and a good team player
Excellent communication and presentation skills in English
Certified with Brevet A, B, C 

Education (if blank, degree and/or field of study not specified)
Degrees/Field of Study required:

Degrees/Field of Study preferred: Bachelor Degree - Accounting and Taxation

Certifications (if blank, certifications not specified)

Required Skills

Optional Skills

Desired Languages (If blank, desired languages not specified)

Travel Requirements
0%

Available for Work Visa Sponsorship?
No

Government Clearance Required?
No

Job Posting End Date"
3831257871,Financial Controller,https://www.linkedin.com/jobs/view/3831257871,,,,,0,,Hybrid,,See how you compare to 11 applicants. Try Premium for IDR0,,,"Requirements

Bachelor's Degree in Finance, or Accounting from reputable University.
Minimum of 1 year experience
Excellent in Ms. office and knowing SAP system

Work Location : Around Soekarno Hatta Intl Airport

Responsibilities

Revenue & Cost Control – ensure the completeness and accuracy of item revenues and Cost efficiency and effectiveness
Budget – to coordinate, review, and ensure of the Budgeting process on related BU, and ensuring Budget Financial Statement
Review Performance Management Report and variance analysis
Analyze company’s business process in all departments to optimize business efficiency and continuous improvement"
