id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3828540339,Chief Accountant,https://www.linkedin.com/jobs/view/3828540339,GRAND ROYAL PANGHEGAR HOTEL BANDUNG,https://www.linkedin.com/company/grand-royal-panghegar-bandung/life," ",1 week ago,56,,On-site,,201-500 employees · Hospitality,https://media.licdn.com/dms/image/C4E0BAQFSDM1K13HAqA/company-logo_100_100/0/1631316748505?e=1717027200&v=beta&t=nE5tHC3YK-xrjQkMsDehECbtIT0mklhfFxZf2Jo3cjc,"Heart of Bandung
Located in Jl. Merdeka’s , close to the Braga Street and Factory Outlets area, Grand Royal Panghegar embraces a vibrant mix of culture and business, easy access to the Bandung city’s means guests can be in charming local area attractions just walking distance.

Cosmopolitan Distinction
Enjoy Chinese cuisine at Maystar restaurant or delectable international flavors in Pakuan Cafe. Make use of our Executive Meeting facilities and efficient Business Center. Have an invigorating workout in our Gym, then pamper yourself at the Spa.

Indulgent Elegance
Grand Royal Panghegar delivers an incomparable level of personal care of our Staff with warm Sundanese Service. Enjoy the breathtaking panorama of Bandung from our 426 elegant rooms and suites, while our Staff dedicate themselves to any wish you may have.","Company Description: Introducing Indonesia’s reference in luxury hospitality, The Trans Luxury Hotel. A creation by Trans Corporation, it is a sophisticated blend of Indonesian tradition with a refined contemporary interpretation, right in the heart of Bandung city, together with Trans Studio Bandung - one of the biggest indoor theme parks in the world, Trans Studio Mall, ibis Bandung Trans Studio and Masjid Agung Trans Studio Bandung. The hotel offers 280 well-appointed guest rooms and suites, each room are remarkably spacious, complete with premium amenities that are essential to both business and leisure travelers. All the facilities and services at The Trans Luxury Hotel have been designed to set the property in a class of its own. The panoramic restaurant and lounge on level 18 with sweeping views of the city, the open-air sandy beach pool with sun lounges, the elegant day spa, the high tech fitness centre, the luxurious room amenities, all ensure the most memorable stay for an extraordinary escape or an impeccable run event at Bandung's most iconic luxury hotel. Job Description:

Chief Accountant"
3781014800,Accountant,https://www.linkedin.com/jobs/view/3781014800,Dealls – Jobs & Mentoring (YC W22),https://www.linkedin.com/company/dealls/life," ",2 months ago,95,,Hybrid,,201-500 employees · Internet Marketplace Platforms,https://media.licdn.com/dms/image/D560BAQHWQbrRd1zJSw/company-logo_100_100/0/1681113001266/deall_logo?e=1717027200&v=beta&t=PWFeUwSRoiQhVcQyJt6LsWeCq7gEf55lIK__B3vYS3E,"Dealls – Jobs & Mentoring (YC W22) is the fastest way for professionals to get job offers from top companies. Simply drop your CV, sit back, and wait for offers from 450+ companies to come to you. Experience the new way of job-seeking with 3 unique features from Dealls:
• #cvAnalyzer. Know your CV ranking compared to other candidates
• #jobAssistant. Dealls' automatic service finds you relevant jobs, best suited to your experience & career preferences
• #antiGhosting. You are guaranteed to receive a response to your job application within max. 14 days

Bukalapak, TikTok, Kapal Api Group, Telkom, Bank BTPN Jenius, IDN Media, and 450+ others have already started using us to hire. We are Indonesia's #1 Best App of Google 2021.","Responsibilities

Ensure accurate & timely accounting for monthly closing book and consolidation to produce accurate financial reports.
Ensure all accurate financial reports are submitted timely
Ensure the company's overall financial operation efficiency by managing and controlling all aspects of Finance and Accounting.

Requirements

Minimum 2 years experience in the related role
Prior working experience in KAP or Accounting Consultant Firm is an added value
Bachelor's degree in Accounting with a minimum GPA of 3,00
Good understanding of Indonesian PSAK and IFRS is mandatory
Having strong knowledge and a good understanding of Indonesian taxation will be advantageous
Having CA / CPA will be an added value
Strong leadership, interpersonal skill, and communication skills at all levels, excellent written and verbal in English"
3812664711,Chief Accountant - Pekalongan,https://www.linkedin.com/jobs/view/3812664711,PARKSIDE HOTEL GROUP,https://www.linkedin.com/company/parkside-hotel-group/life," ",3 weeks ago,11,,On-site,,11-50 employees · Hospitality,https://media.licdn.com/dms/image/D4E0BAQEJa1U9fPP0zQ/company-logo_100_100/0/1701311701814?e=1717027200&v=beta&t=N0UAGo2dngrJF_fN6W-KHKcCLDeqPzBCRCPL5OYVJfY,,"Company Description: Parkside Hotel Group started back in 1975 in London, England. After many years later and changes, Parkside has evolved into the fastest growing in the world. Parkside Hotel Group long-term goal is to expand the business growth and focusing on the business needs of the Parkside Hotels. From our strong foothold in Indonesia hospitality, Parkside Hotel Indonesia has grown into a multi-asset, global company with a diverse portfolio of businesses Develop, Operate, and Manage Hotels as well as many iconic mixed-use development projects Job Description:

 Chief Accountant - Pekalongan"
3836417094,Finance Accountant l,https://www.linkedin.com/jobs/view/3836417094,"Jackson County Public Schools, NC",https://www.linkedin.com/company/jackson-county-schools-nc/life," ",2 days ago,1,,On-site,,"501-1,000 employees · Primary and Secondary Education",https://media.licdn.com/dms/image/C4E0BAQF0YEGZjF090w/company-logo_100_100/0/1630607416675/jackson_county_schools_logo?e=1717027200&v=beta&t=LOPsM6K6nLDHsBdROdIvSubbC2q2u1j5hr2Gih7rEmw,Home - Jackson County School District in North Carolina,"TERM OF EMPLOYMENT:  Non Exempt; Full Time; 12 Month Position; 40 hours weekly

SALARY: NC State Salary NC11-12; dependent on YOE and qualifications

 QUALIFICATIONS:  Bachelors required in related field or experience and education combination equivalent. Must be proficient in Microsoft Suite, Knowledge of Google products preferred. Excellent oral and written communication skills; ability to work independently and prioritize tasks; must be able to work well as a collaborative team player; ability to maintain confidentiality.

Duties

 Provide comprehensive administrative support across the Finance Department including purchasing, invoices, and financial record keeping
 Accurately input and maintain data in various financial systems
 Handle charter school enrollment verification & billing
 Internal School audits and bank reconciliations
 Serve as backup operator to manage system data
 Perform tournal entries and general ledger modifications
 Support grant writing efforts for school nutrition funding
 Receive, deposit and reconcile daily cashScheck receipts
 Manage and reconcile Finance Department purchase card
 Other Duties as assigned

 REPORTS TO:  Chief Financial Officer

 BENEFITS:  Benefits Available

 APPLICATION DEADLINE:  Applications will be accepted until position is filled.

The Jackson County School System is an equal opportunity employer and does not discriminate against any person in hiring, tenure, or promotion on the basis of sex, race, color, religion, national origin, age or handicaps in any of its education or employment programs or activities. Assignments are made in accordance with the needs of the school system and are subject to change.**"
3812665714,Chief Accountant - Takengon,https://www.linkedin.com/jobs/view/3812665714,PARKSIDE HOTEL GROUP,https://www.linkedin.com/company/parkside-hotel-group/life," ",3 weeks ago,4,,On-site,,11-50 employees · Hospitality,https://media.licdn.com/dms/image/D4E0BAQEJa1U9fPP0zQ/company-logo_100_100/0/1701311701814?e=1717027200&v=beta&t=N0UAGo2dngrJF_fN6W-KHKcCLDeqPzBCRCPL5OYVJfY,,"Company Description: Parkside Hotel Group started back in 1975 in London, England. After many years later and changes, Parkside has evolved into the fastest growing in the world. Parkside Hotel Group long-term goal is to expand the business growth and focusing on the business needs of the Parkside Hotels. From our strong foothold in Indonesia hospitality, Parkside Hotel Indonesia has grown into a multi-asset, global company with a diverse portfolio of businesses Develop, Operate, and Manage Hotels as well as many iconic mixed-use development projects Job Description:

 Chief Accountant - Takengon"
3770943128,Manager - Tax - Corporate Tax EU&R,https://www.linkedin.com/jobs/view/3770943128,PwC,https://www.linkedin.com/company/pwc/life," ",3 months ago,84,,On-site,,"10,001+ employees · Professional Services",https://media.licdn.com/dms/image/D4D0BAQH3qXh7nyImoQ/company-logo_100_100/0/1697100791441/pwc_logo?e=1717027200&v=beta&t=_Ua29SBI0zNMv1FKH1FzuGYyNnYfvWSYizZMvewdMpk,"At PwC, our purpose is to build trust in society and solve important problems. We’re a network of firms in 152 countries with over 327,000 people who are committed to delivering quality in assurance, advisory and tax services. Find out more and tell us what matters to you by visiting us at www.pwc.com. PwC refers to the PwC network and/or one or more of its member firms, each of which is a separate legal entity.

Content on this page has been prepared for general information only and is not intended to be relied upon as accounting, tax or professional advice. Please reach out to your advisors for specific advice.","Line of Service
Tax

Industry/Sector
Not Applicable

Specialism
General Tax Consulting

Management Level
Manager

Job Description & Summary
A career within Tax services, will provide you with the opportunity to help our clients meet and manage their tax obligations across unique but ever changing tax specialties. You’ll advise clients on their local and overseas tax affairs, while acting as a strategic consultant related to business analysis, managing indirect taxes, dispute resolution, and global enterprise tax solutions.

Our team helps our clients identify and reduce tax risks, meet compliance obligations, implement tax strategies that complement business and operational objectives, resolve disagreements with tax authorities, and manage tax accounting and reporting issues. You’ll be engaged in projects dealing with International tax, mergers and acquisitions, state and local tax accounting, regulatory processes, tax reporting and strategy.


To really stand out and make us fit for the future in a constantly changing world, each and every one of us at PwC needs to be a purpose-led and values-driven leader at every level. To help us achieve this we have the PwC Professional; our global leadership development framework. It gives us a single set of expectations across our lines, geographies and career paths, and provides transparency on the skills we need as individuals to be successful and progress in our careers, now and in the future.

As a Manager, you'll work as part of a team of problem solvers, helping to solve complex business issues from strategy to execution. PwC Professional skills and responsibilities for this management level include but are not limited to:

Develop new skills outside of comfort zone.
Act to resolve issues which prevent the team working effectively.
Coach others, recognise their strengths, and encourage them to take ownership of their personal development.
Analyse complex ideas or proposals and build a range of meaningful recommendations.
Use multiple sources of information including broader stakeholder views to develop solutions and recommendations.
Address sub-standard work or work that does not meet firm's/client's expectations.
Use data and insights to inform conclusions and support decision-making.
Develop a point of view on key global trends, and how they impact clients.
Manage a variety of viewpoints to build consensus and create positive outcomes for all parties.
Simplify complex messages, highlighting and summarising key points.
Uphold the firm's code of ethics and business conduct.



Job Description

Pre Engagement
Assessing risk management procedures, i.e. new client questionnaire, CES checking, assignment acceptance, relationship check, umbrella agreement, and confirmation of engagement. (This preparation can be delegated to associate).
Leading the discussion with the team about the big picture of the project.
Leading in scoping, both scope of work and scope of exclusion.
Calculating fee for doing the project, e.g. fee for each team members, etc.
Organizing timeline.
Supervising workload between senior associate’s workload and associate/ junior team member’s workload.


Engagement
Lead and facilitate meetings with clients, guiding discussions, and ensuring objectives are met.
Strategically assess project requirements and delegate tasks to Associate and Senior Associate team member based on their skills and development needs, e.g. make cover letter, research regulation, collect or complete all the documents that are needed, make recapitulation and reconciliation, etc..
Mentoring and monitoring associate/ junior team member in doing the tasks.
Spearhead the coordination and monitoring of data provision from clients and target companies specifically for due diligence purposes, ensuring adherence to timelines and overseeing overall work progress.
Lead the research efforts and regulatory support necessary for providing comprehensive tax advisory services, ensuring compliance with evolving regulations and fostering a robust knowledge base within the team.
Research regulation and other support data (for tax advisory only).
Overseeing and assessing documents or samples, reviewing the work completed by Associate/SA, and facilitating discussions and information sharing within the team and across departments.


Post Engagement
Overseeing post engagement activities, ensuring comprehensive analysis, and providing guidance to the team for effective client servicing and reporting.
Supervise the post-engagement phase, reviewing completed projects, and ensuring compliance with tax laws and regulations.
Lead the analysis of tax issues identified during engagements, preparing detailed memos and reports that encompass tax, legal, and financial perspectives




Job Requirements :
Has a minimum bachelor degree from Accounting/ Fiscal with GPA minimum 3.00 out of 4.00.
5 years and above related working experience.
Understand tax regulation.
Good analytical skills.
Eyes for details.
Good team player and enjoy working collaboratively with people from variety of backgrounds.
Good interpersonal and communication skill.
Proficient level both in written and spoken English. 
 Required Skills
Advisory Services, Corporate Tax, International Taxes, Local Taxes, Strategic, Tax Accounting, Tax Advising, Taxes, Tax Reporting, Tax Services, Tax Solutions, Tax Strategies

Optional Skills

Desired Languages (If blank, desired languages not specified)

Travel Requirements
Up to 40%

Available for Work Visa Sponsorship?
No

Government Clearance Required?
No

Job Posting End Date"
3812668224,Chief Accountant - Kutacane,https://www.linkedin.com/jobs/view/3812668224,PARKSIDE HOTEL GROUP,https://www.linkedin.com/company/parkside-hotel-group/life," ",3 weeks ago,4,,On-site,,11-50 employees · Hospitality,https://media.licdn.com/dms/image/D4E0BAQEJa1U9fPP0zQ/company-logo_100_100/0/1701311701814?e=1717027200&v=beta&t=N0UAGo2dngrJF_fN6W-KHKcCLDeqPzBCRCPL5OYVJfY,,"Company Description: Parkside Hotel Group started back in 1975 in London, England. After many years later and changes, Parkside has evolved into the fastest growing in the world. Parkside Hotel Group long-term goal is to expand the business growth and focusing on the business needs of the Parkside Hotels. From our strong foothold in Indonesia hospitality, Parkside Hotel Indonesia has grown into a multi-asset, global company with a diverse portfolio of businesses Develop, Operate, and Manage Hotels as well as many iconic mixed-use development projects Job Description:

 Chief Accountant - Kutacane"
3812667544,Chief Accountant - Palembang,https://www.linkedin.com/jobs/view/3812667544,PARKSIDE HOTEL GROUP,https://www.linkedin.com/company/parkside-hotel-group/life," ",3 weeks ago,9,,On-site,,11-50 employees · Hospitality,https://media.licdn.com/dms/image/D4E0BAQEJa1U9fPP0zQ/company-logo_100_100/0/1701311701814?e=1717027200&v=beta&t=N0UAGo2dngrJF_fN6W-KHKcCLDeqPzBCRCPL5OYVJfY,,"Company Description: Parkside Hotel Group started back in 1975 in London, England. After many years later and changes, Parkside has evolved into the fastest growing in the world. Parkside Hotel Group long-term goal is to expand the business growth and focusing on the business needs of the Parkside Hotels. From our strong foothold in Indonesia hospitality, Parkside Hotel Indonesia has grown into a multi-asset, global company with a diverse portfolio of businesses Develop, Operate, and Manage Hotels as well as many iconic mixed-use development projects Job Description:

 Chief Accountant - Palembang"
3788234716,Asst. Financial Controller,https://www.linkedin.com/jobs/view/3788234716,,,,,0,,On-site,,See how you compare to 36 applicants. Try Premium for IDR0,,,"Company Description: Millennium Hotel Sirih is a 4 star luxury hotel with outdoor pool, spa and international restaurant, offering modern meeting and wedding venues. Job Description:

Asst. Financial Controller"
3812663808,Chief Accountant - Banda Aceh,https://www.linkedin.com/jobs/view/3812663808,PARKSIDE HOTEL GROUP,https://www.linkedin.com/company/parkside-hotel-group/life," ",3 weeks ago,1,,On-site,,11-50 employees · Hospitality,https://media.licdn.com/dms/image/D4E0BAQEJa1U9fPP0zQ/company-logo_100_100/0/1701311701814?e=1717027200&v=beta&t=N0UAGo2dngrJF_fN6W-KHKcCLDeqPzBCRCPL5OYVJfY,,"Company Description: Parkside Hotel Group started back in 1975 in London, England. After many years later and changes, Parkside has evolved into the fastest growing in the world. Parkside Hotel Group long-term goal is to expand the business growth and focusing on the business needs of the Parkside Hotels. From our strong foothold in Indonesia hospitality, Parkside Hotel Indonesia has grown into a multi-asset, global company with a diverse portfolio of businesses Develop, Operate, and Manage Hotels as well as many iconic mixed-use development projects Job Description:

 Chief Accountant - Banda Aceh"
