id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3798563321,Quality Assurance Engineer,https://www.linkedin.com/jobs/view/3798563321,Traveloka,https://www.linkedin.com/company/traveloka/life,Jakarta Metropolitan Area 21 hours ago,,56,,On-site,,"1,001-5,000 employees · Software Development",https://media.licdn.com/dms/image/D560BAQGe_izwxvj_SQ/company-logo_100_100/0/1700635813325/traveloka_logo?e=1712793600&v=beta&t=2GvDQ-2pTKI53ChuLXiOii6EphYJhRR0Ab11eH8ZeYE,"We don’t innovate for the sake of innovation, we utilize technology to simplify people’s lives so they can enjoy their lives better. That belief is what brought Traveloka to be the leading travel platform in Southeast Asia. Traveloka serves 20+ products that include comprehensive travel services. From transportations to accommodations, discovering nearby attractions, and insurance products to financial services, including the groundbreaking ‘Buy Now Pay Later’.

With 100+ millions downloads in six countries across the SEA region, we aim to keep exploring for better innovations — all to fulfill our users’ travel aspirations so they can enjoy their lives, their way.","It's fun to work in a company where people truly BELIEVE in what they're doing!





Job Description

Work with Product Managers and Engineering team in understanding the product, domain, and various features
Define the appropriate number of test cases with good balance on the number of test cases vs coverage
Write clear test cases so they are easily understandable by others
Strong ownership on the domain and tasks, able to drive and execute through completion with minimum supervision
Collaborate well with developers and SDET-counterparts in supporting each other to ensure high-quality products
Execute and maintain automation test in app and web



Requirements

Has minimum 2 years experience as a QA in a Tech-related companies
Bachelor’s degree in Computer Science, or equivalent from a reputable university
Experience in Software Testing (Manual and Automation)
Strong analytical and troubleshooting skills
Good understanding of software engineering concepts
Good in English, sufficient in conducting effective verbal and written communication.
Ability to analyze and decompose complex software or product and design test plan



If you like wild growth and working with happy, enthusiastic over-achievers, you'll enjoy your career with us!"
3776573530,Quality Assurance,https://www.linkedin.com/jobs/view/3776573530,NTT Ltd.,https://www.linkedin.com/company/global-ntt/life,"Jakarta, Jakarta, Indonesia Reposted 2 weeks ago"," ",354,,Hybrid,,"10,001+ employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQF0fjPAQRj4uA/company-logo_100_100/0/1698830112594/global_ntt_logo?e=1712793600&v=beta&t=2FzaYKWw6UUoRTrMg8amAGwgCSiynWu6O96kVGspZYs,"NTT Ltd. is becoming NTT DATA. As a global IT services powerhouse, we offer an unmatched range of business and technology solutions.","Want to be a part of our team?

Debugs software products through the use of systematic tests to develop, apply, and maintain quality standards for company products.

Develops, modifies, and executes software test plans, automated scripts and programs for testing.

Analyzes and writes test standards and procedures.

Maintains documentation of test results to assist in debugging and modification of software.

Analyzes test results to ensure existing functionality and recommends corrective action.

Consults with development engineers in resolution of problems.

Provides feedback in preparation of technical appraisals of programming languages, systems, and computation software.

Ensures quality computer integration into the overall functions of scientific computation, data acquisition, and processing.

Working at NTT

The primary responsibility of the Software QA Engineer is to monitor every phase of the development process to ensure that the design and software adhere to company standards. They develop and execute exploratory and automated tests to ensure product quality.

Key Roles and Responsibilities:

Guide the planning, execution, reporting, and successful completion of QA activities for all new development cycles for various releases. 
Participate in Agile-related user story review meetings and/or work with relevant business stakeholders and developers to understand the new or modified application functionality. 
Work with the required user community (such as Regions) to understand business requirements, and address regional UAT concerns for each release by ensuring a comprehensive end-to-end testing coverage. 
Design and implement end-to-end test scenarios, as well as debugging and defining corrective actions. 
Review system requirements and track quality assurance metrics (e.g. defect densities and open defect counts). 
Perform and document risk analysis and record test progress and results. Performing thorough regression testing when bugs are resolved. 
Review requirements, specifications, and technical design documents to provide timely and meaningful feedback. 
Create detailed, comprehensive, and well-structured test plans and test cases. 
Design, develop, code, and execute automation scripts using open source tools. 
Identify, record, document thoroughly, and track bugs and develop and apply testing processes for new and existing products to meet client needs. 
Develop standards and procedures to determine product quality and release readiness. 
Make recommendations that will enable innovation and streamline overall testing processes. 
Research new tools, technologies, and testing processes as well as user interfaces for consistency and functionality. 
Support and document established QA processes and best practices in Agile Scrum development methodology and influence the continuous improvement of the QA activities. 

Knowledge, Skills, and Attributes:

Strong knowledge of software QA methodologies, tools, and processes
Good interpersonal, communication, and organizational skills
Good team players and maintain the integrity and display good attention to detail
Ability to understand and analyze complex systems
Solid knowledge of SQL and scripting
Knowledge of software development process
Familiarity with agile development such as Scrum
Knowledge of software integrated development environments
Ability to handle client and customer issues tactfully and professionally
Good understanding of object-oriented programming

Academic Qualifications and Certifications:

BS/MS degree in Computer Science, Engineering or a related subject
Relevant certifications such as Leading SAFe would be advantageous

Required Experience:

Demonstrated hands-on testing experience in AGILE/DevOps Methodology, Continuous Integration, and Continuous Delivery
Proven work experience in software development
Proven work experience in software quality assurance
Experience working in an Agile/Scrum development process
Experience with performance and/or security testing is a plus
Hands-on experience with automated testing tools
Experience working within a geographically dispersed company is desirable

What will make you a good fit for the role?

Review requirements, specifications and technical design documents to provide timely and meaningful feedback
Create detailed, comprehensive and well-structured test plans and test cases
Estimate, prioritize, plan and coordinate testing activities
Design, develop and execute automation scripts using open-source tools
Identify, record, document thoroughly and track bugs
Perform thorough regression testing when bugs are resolved
Develop and apply testing processes for new and existing products to meet client needs
Liaise with internal teams (e.g., developers and product managers) to identify system requirements
Monitor debugging process results
Investigate the causes of non-conforming software and train users to implement solutions
Track quality assurance metrics, like defect densities and open defect counts
Stay up-to-date with new testing tools and test strategies

Job Qualifications:

Candidate must possess at least a Bachelor's Degree in Engineering Computer Science/Information Technology or equivalent. 
Familiar with manual testing. 
Understand well end to end cycle of testing analyst, create test script, assist user UAT, deployed and maintain version for production. 

Equal Opportunity Employer

NTT is proud to be an Equal Opportunity Employer with a global culture that embraces diversity. We are committed to providing an environment free of unfair discrimination and harassment. We do not discriminate based on age, race, color, sex, religion, national origin, disability, pregnancy, marital status, sexual orientation, gender reassignment, veteran status, or other protected category"
3563843972,Expert QA Engineer (Marketplace QA) - Sea Labs,https://www.linkedin.com/jobs/view/3563843972,Sea,https://www.linkedin.com/company/seagrp/life,"Jakarta, Indonesia Reposted 1 week ago"," ",583,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQEAIrDkWI_p6g/company-logo_100_100/0/1631341864429?e=1712793600&v=beta&t=k50HyNIvwhpVa-3YOCvx2Sqby5Ov-XzC3QMw5wV86As,"Sea is the leading consumer internet company in Southeast Asia and Taiwan. Our mission is to better the lives of the consumers and small businesses of our region with technology.

Our businesses include:

Shopee, our region’s largest and most popular e-commerce platform. Launched in 2015, Shopee was designed to be mobile-first and highly social, offering buyers and sellers a trusted and enjoyable shopping experience. In 2018, Shopee recorded over 603 million orders, and GMV of $10.3 billion. Shopee was also the most downloaded shopping app in Southeast Asia and in Taiwan.

Garena, a global leading games company. Garena is the developer of Free Fire, the global smash hit mobile battle royale game with over 450 million registered users and 50 million peak daily active users as of May 2019, making it one of the most popular games in the world. Garena is also the largest games publisher in the region, bringing AAA mobile and PC titles such as Arena of Valor, League of Legends, and Speed Drifters to gamers in Southeast Asia. Garena also leads the growth of esports in our region. Its annual flagship event, Garena World, is the largest and most influential esports event in Southeast Asia.

SeaMoney, a leading digital payments and financial services provider in Southeast Asia. SeaMoney’s offerings include mobile wallet services, under the AirPay and ShopeePay brands, which provide users with easy access to digital payment services.

Sea is headquartered in Singapore, and listed on the New York Stock Exchange under the ticker symbol ‘SE’. Our IPO in October 2017 was the largest US public listing ever by a Southeast Asian technology company.
…
show more","Job Description:

Responsibilities:

Manage the regular regression testing, help the team to deliver high quality products
Responsible for the team’s task assignment, complexity assessment, testing strategy, and the coordination with other stakeholders.
Review team’s test case coverage, follow-up on test progress and testing issues. 
Provide the technical support for the team about the mobile(Android/IOS) automation test case development and maintenance.
Continuously develop plans and processes to maintain and improve team’s testing capability
Continuously develop plans and processes to maintain team’s knowledgebase
Assess and develop team members’ skills and capabilities through training and guidance


Requirements:

Requirements:

Able to converse in English fluently - both written and orally.
4 years or more hands-on experience in manual testing and mobile automation testing,familiar with the common mobile automation frameworks, such as Espresso, Uiautomator, Xcuitest, Apprium, Good to know the Selenium.
Possesses strong technical skills and the ability to complete testing of complex systems independently. 
Able to provide technical guidance to team members.
Excellent logical and analytical thinking abilities to solve various technical problems.
Strong sense of responsibility and teamwork. Proactively analyze problems and develop countermeasures to address issues faced.


Preferred:

Proven experience in building and leading a team from beginning is preferred
Proven experience in innovating improvements in processes or tech is preferred
Experience in the internet industry is preferred
Experience in the e-commerce sector is preferred"
3775213372,QA Ads-Tester (OVER NIGHT SHIFT),https://www.linkedin.com/jobs/view/3775213372,Gameloft,https://www.linkedin.com/company/gameloft/life,"Yogyakarta, Yogyakarta, Indonesia Reposted 2 weeks ago"," ",529,,Hybrid,,"5,001-10,000 employees · Computer Games",https://media.licdn.com/dms/image/D4E0BAQEmwyoTRo6i9w/company-logo_100_100/0/1703064670906/gameloft_logo?e=1712793600&v=beta&t=3y8RtWhukBUO27Regx4lDx9WhAitqx5TMRZajFa8uHU,"We are Gameloft and our greatest reward is seeing that 1.5 million new Gameloft games are downloaded every day.

Our dream to offer mobile games to the entire planet through our products is about to become a reality.

We owe our success to the talent and passion of our teams. It is because of their dedication to excellence and attention to detail that we can offer games of unparalleled quality to our millions of fans.

Do we have strong franchises? Yes! Just take a look at Asphalt, Order & Chaos, Modern Combat or Dungeon Hunter. . We also have a great network of partners to help us deliver cool new games to your favorite device. Think Universal, Illumination Disney®, Marvel®, Hasbro®, Fox Digital Entertainment, Mattel®, Ferrari® and many more.

Gameloft is also home to Gameloft for brands and Gameloft Business Solutions, our business entities that provide gaming experiences for brands and carriers, respectively.

Learn how we create meaningful connections between people and brands at www.gameloft.com/forbrands and our customized gaming packages and subscription-based offers at www.gameloft.com/business-solutions.

Nous sommes Gameloft et voir que 1,5 million de nouveaux jeux Gameloft sont téléchargés chaque jour est notre plus grande récompense. Notre rêve d'offrir des jeux mobile à la planète entière à travers nos produits est en passe de devenir une réalité. Nous devons notre succès au talent et à la passion de nos équipes. C'est grâce à leur souci de l'excellence et du détail que nous pouvons proposer des jeux d'une qualité inégalée à nos millions de fans. Avons-nous des franchises bien établies ? Oui ! Regardez Asphalt, Order & Chaos, Modern Combat ou Dungeon Hunter. Nous avons également un excellent réseau de partenaires, qui nous permet de vous offrir de nouveaux jeux extraordinaires sur votre appareil préféré. Pensez à Universal, Illumination, Disney®, Marvel®, Hasbro®, Fox Digital Entertainment, Mattel®, Ferrari® et à bien d'autres.","Company Description

Leader in the development and publishing of games, Gameloft® has established itself as one of the top innovators in its field since 2000. Gameloft creates games for all digital platforms, two of which are featured in the “Top 10 iOS Games by All-Time Worldwide Downloads” from App Annie. Gameloft is a Vivendi company.

Gameloft for brands offers leading advertising and gamification solutions to help brands better connect with their audiences. Through interactive content and immersive experiences supported by its extensive in-game media network, Gameloft for brands leverages its longstanding gaming expertise to engage people in meaningful ways with an unparalleled level of transparency and safety. To date, Gameloft for brands has delivered more than 10,000 campaigns for prestigious brands such as Air France, Coca-Cola®, Ferrero, Ford, FOX™, Automobili Lamborghini, ING, Netflix, Procter & Gamble, Samsung and LEGO, in over 40 countries around the world (North America, Latin America, Middle East, Africa, Europe, Asia, etc.) and our work has been honored with over 50 awards from marketing organizations.

Job Description

About the Role

We are in search of a meticulous and detail-oriented Ads Tester to become an integral part of our QA-ADS-Testing team. The Ads Tester will hold a pivotal role in guaranteeing the flawless execution of our advertising campaigns within Gameloft games. The ideal candidate will possess a sharp eye for details, strong organizational skills, and the ability to adhere to strict time limits while maintaining constant communication with clients. If you are a dedicated team player who thrives in a high-paced environment and is committed to delivering top-notch results, we welcome your application.

Key Responsibilities

Campaign Testing Identify and prioritize campaign issues based on daily requirements to ensure a proactive approach to problem-solving.

Time Management Efficiently test all campaigns according to service-level time limits.

Comprehensive Ad Testing Thoroughly assess ad functionality, display, sound, and redirects for accuracy and functionality.

Legal Compliance Conduct legal checks to ensure that the campaign respects global and local regulations, including but not limited to personal data collection, kids advertising restrictions, and social media redirect restrictions.

Bug Reporting Report identified fails or bugs to the development team for resolution.

Issue Documentation Create clear, structured reports of identified issues for efficient resolution and tracking.

Client Support Assist with any ad-related tests that may arise.

Response Time Adhere to all established team deadlines to maintain project efficiency. Collaborate with relevant departments, responding promptly to inquiries and requests.

Live Campaigns Keep a watchful eye on live campaigns and provide timely follow-up in case of issues.

Qualifications

Exceptional attention to detail and a commitment to delivering high-quality work. 
Strong communication skills, including the ability to promptly respond to client inquiries.
Effective time management skills to meet strict testing priorities and service-level time limits.
Strong problem-solving abilities.
Good knowledge of Microsoft Office (Word, Excel, etc.) for document and spreadsheet creation/editing.
Ability to work efficiently and effectively as part of a team.
Self-motivated with a strong desire for continuous learning.
Knowledge of testing mobile-specific features.
Previous experience in QA or testing roles is a plus.

Additional Information

You want to be part of an exceptional experience, within a company that is constantly growing.
You want to work with talented people who are industry pioneers.
You want to join a global company and meet great people around the world from all walks of life.
Motivating, challenging and rewarding work on the next great frontiers in games.
Career-development opportunities.
Exceptional library of diverse top games with broad distribution.

For more information go to www.gameloft.com"
3783379356,Quality Assurance Engineer,https://www.linkedin.com/jobs/view/3783379356,Sociolla,https://www.linkedin.com/company/sociolla/life,"Jakarta, Indonesia 2 weeks ago",2 weeks ago,1068,,On-site,,"201-500 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C4E0BAQGK517TdnPdGg/company-logo_100_100/0/1631341540587?e=1712793600&v=beta&t=2V0hgOKKaGhHgHcnWGFSegwumW0UXVYTLJQ2VGwtWXA,"Sociolla is no.1 beauty and personal care e-commerce player in Indonesia. As part of a leading beauty-tech company, Social Bella Indonesia, we offer a wide range of curated, BPOM-certified beauty and personal care products. In 2018, Sociolla was the most visited beauty e-commerce site in Indonesia, according to iPrice Group research. Last year, Sociolla completed its comprehensive beauty ecosystem by launching its flagship offline store with personalized omni channel concept, the first of its kind in Indonesia. In 2019, Sociolla through Social Bella was awarded as Disruptor Award for the A-List: Forbes Indonesia’s Most Promising Growth-Stage Startups 2019 together with new rising startups. This year, Chrisanti Indiana, the Co-Founder & Chief Marketing Officer is also listed in the Forbes' 30 Under 30 Asia version.
…
show more","Responsibilities
Design, develop and execute test automation scripts using open source tools
Work with cross-functional teams to ensure quality throughout the project development lifecycle
Build and execute test cases (manual or automated) and analyze results
Create logs to document testing phases and report bugs/errors
Conduct post-release/ post-implementation testing
Develop QA processes and/or techniques to increase platform efficiencies
Maintain release cycle changes
Assist with trouble-shooting production-level issues, behaviors, and potential problems/defects
Identify and implement new testing tools &amp; test strategies
Identify quality assurance process bottleneck and suggest actions for improvement
Oversee continuous improvement projects

Qualifications
Bachelor's degree or equivalent experience in Computer Science or related field
2+ years relevant testing experience, preferably handling ERP or internal system
Preferably from tech industry
Analytical and teamwork
Having knowledge in warehouse and e-commerce domain"
3759045898,Quality Manager,https://www.linkedin.com/jobs/view/3759045898,Valeo,https://www.linkedin.com/company/valeo/life,"Bekasi, West Java, Indonesia Reposted 2 weeks ago"," ",219,,On-site,,"10,001+ employees · Motor Vehicle Parts Manufacturing",https://media.licdn.com/dms/image/C4D0BAQF8x8kpXJLBkg/company-logo_100_100/0/1630549492517/valeo_logo?e=1712793600&v=beta&t=Rc8JTp5UbSCJZNzRGDyQRFNFvGXrf7XGt5QOFNHjgnk,"As a technology company and partner to all automakers and new mobility players, Valeo innovates to make mobility cleaner, safer and smarter. Valeo is a technological and industrial leader in electrification, driving assistance systems, reinvention of the interior experience and lighting everywhere. These four areas, vital to the transformation of mobility, are the Group's growth drivers. Valeo in figures: 20 billion euros in sales in 2022; 109,900 employees at December 31, 2022; 29 countries, 183 plants, 21 research centers, 44 development centers, 18 distribution platforms. Valeo is listed on the Paris Stock Exchange.
--
Valeo, entreprise technologique, partenaire de tous les constructeurs automobiles et des nouveaux acteurs de la mobilité, œuvre pour une mobilité plus propre, plus sûre et plus intelligente, grâce à ses innovations. Valeo dispose d’un leadership technologique et industriel dans l’électrification, les aides à la conduite, la réinvention de la vie à bord et l'éclairage à l’intérieur et à l’extérieur du véhicule. Ces quatre domaines, essentiels à la transformation de la mobilité, sont les vecteurs de croissance du Groupe. Valeo en chiffres : 20 milliards d’euros de CA en 2022 ; 109 900 collaborateurs au 31 décembre 2022 ; 29 pays, 183 sites de production, 21 centres de recherche, 44 centres de développement, 18 plateformes de distribution. Valeo est coté à la Bourse de Paris.","Valeo ist ein globales Technologieunternehmen, das innovative Lösungen entwickelt, um die Mobilität neu zu erfinden. Wir sind ein Partner von Automobilherstellern und Akteuren der neuen Mobilität weltweit. Unsere Vision? Eine grünere und sicherere Mobilität zu erfinden, dank Lösungen, die sich auf intuitives Fahren und die Reduzierung von CO2-Emissionen konzentrieren. Wir sind führend in unseren Geschäftsbereichen und werden als eines der weltweit größten innovativen Unternehmen anerkannt.

Job Description

The Quality Leader position coordinate Quality members inside the Production Department, coordinate process and product audit, train and coach the Logical Thinking.


 Initiate the Quick Response Quality Control – participate to the containment and validate the robustness of the containment
 Support Production Managers / Site Manager in the analysis of issues assigned
 Update the Production quality tracking charts : Customer Returns - Cost of Non Quality.
 Perform audits on the line to detect non-respect of the Standard and identify with the production the actions to be completed to therefore comply with the Standard
 Participate in the eradication of Customer issues and Non Quality issues
 Along the Quality meeting ensure that rules are respected and “Stop at first disagree” and “Stop at first no” are applied
 Perform the revision of the control plan after an issue
 Verify 4M matrix respect with regards product or process changes and ensure customer awareness and approval of changes in accordance with the 4M matrix
 Update the quality documents following a process related change
 Verify the continuous conformance of the process to generate product to specification in accordance with the control plans (machine capability – yearly product audit …)
 Has authority to stop a manufacturing / assembly line in any situation where Standards are not respected or a safety or quality risk for the operator or for the customer has been detected or following a Stability audit


demonstrating lower than 100%


 Represent to Customer on Quality matters (communication/Escalation)


JOB QUALIFICATION


 Bachelor degree in engineering or other related , with more than 3 years experiences as quality manager in automotive industries
 Strong leadership, and proven experiences in develop effective team
 Able to drive quality improvement, build and sustain quality management system
 Expert proficiency in quality tools, with ability to share the knowledge and best practices to the team


Job:

APU Quality Engineer/Technician

Organization:

Site Quality

Schedule:

Vollzeit

Employee Status:

Unbefristet

Job Type:

Permanent contract

Job Posting Date:

2023-11-08

Join Us !

Being part of our team, you will join:


 one of the largest global innovative companies, with more than 20,000 engineers working in Research & Development
 a multi-cultural environment that values diversity and international collaboration
 more than 100,000 colleagues in 31 countries... which make a lot of opportunity for career growth
 a business highly committed to limiting the environmental impact if its activities and ranked by Corporate Knights as the number one company in the automotive sector in terms of sustainable development


More information on Valeo: https://www.valeo.com"
3797856236,QA Engineer,https://www.linkedin.com/jobs/view/3797856236,OY! Indonesia,https://www.linkedin.com/company/oyindonesia/life,"Jakarta, Indonesia 1 day ago",1 day ago,55,,On-site,,201-500 employees · Financial Services,https://media.licdn.com/dms/image/C510BAQEHoTWrl5zW0g/company-logo_100_100/0/1630588221246/oy_logo?e=1712793600&v=beta&t=usmg3JAtyeFjvWw9kz3IYOIxgmv_mPc-ySBXa8v5vCw,"With Indonesia’s highly robust payment ecosystem, OY! Indonesia aims to provide the most comprehensive, reliable and secure payment solution that is available for businesses of all sizes.

Our platform offers products that include a variety of payment acceptance methods, fund transfer to more than 100 banks in Indonesia, as well as reconciliation for cash and digital payments. You can manage your business’ transaction flow, whether it is money in or money out, all in one dashboard.

By 2021, OY! Indonesia has achieved a centaur status with one of the largest online and cash management networks in Indonesia, helping thousands of businesses accelerate their growth across the country.

OY! Indonesia is licensed and supervised under Bank Indonesia and Otoritas Jasa Keuangan (OJK), in compliance with PCI DSS policies, as well as ISO 9001 and ISO 27001 certified.","Creating, Enhancing, debugging and running test cases
Analyze defects and errors found during tests
Create, Design and implement for automation test APIs, UIs and Performance testing
Create a document results of tests for the software development team
Helping product manager to detailing product specs and make sure all possible scenario is included in product specs
Do release checklist test before deploying mobile web app application
Work extremely closely with Engineering to ensure a high-quality implementation, defect free and improve programs
Collaborate with QA Engineer team, Product team and Development team to ensure the product specs
Motivate the development process for efficiency and performance

Minimum Qualifications

Minimum 1 years of professional experience in QA Engineer
Bachelor’s degree in Computer Science or equivalent from reputable university with good academic results is preferred
Hands-on experience on Python, Javascript, Java, Selenium web driver/chrome driver and Appium with strong Database skills
Experience in APIs automation, Web Automation and Mobile Web App Automation
Experience with Mocha chai framework, Appium, Robot Framework is advantage"
3788942287,Test Maintenance Engineer,https://www.linkedin.com/jobs/view/3788942287,PT. VIVO MOBILE INDONESIA,https://www.linkedin.com/company/vivoindonesia/life,"Cikupa, Banten, Indonesia 1 week ago",1 week ago,287,,On-site,,"1,001-5,000 employees · Telecommunications",https://media.licdn.com/dms/image/D560BAQF4nPg0nSaiLA/company-logo_100_100/0/1699241543272/vivoindonesia_logo?e=1712793600&v=beta&t=NXDBvbXS12W5Lpv2IhglnnEcLqJfMrrRMOySeFVIzXc,"vivo is a technology company that creates great products based on a design-driven value, with smart devices and intelligent services as its core. The company aims to build a bridge between humans and the digital world. Through unique creativity, vivo provides users with an increasingly convenient mobile and digital life. Following the company’s core values, which include Benfen*, design-driven and user orientation, vivo has implemented a sustainable development strategy, with the vision of becoming a healthier, longer-lasting world-class corporation.

While recruiting and developing the best local talents, vivo is supported by a network of 10 R&D centers in Shenzhen, Dongguan, Nanjing, Beijing, Hangzhou, Shanghai, Xi’an, Taipei, Tokyo and San Diego, focusing on the development of state-of-the-art consumer technologies, including 5G, artificial intelligence, industrial design, photography and other up-and-coming technologies. vivo has also set-up five production hubs (including brand authorized manufacturing center), across China, South- and Southeast Asia, with an annual production capacity of nearly 200 million smartphones. As of now, vivo has branched out its sales network across more than 50 countries and regions and is loved by more than 400 million users worldwide.

*“Benfen” is a term describing the attitude on doing the right things and doing things right – which is the ideal description of vivo’s mission to build technology for good.


Official Site: www.vivo.com/id/
Facebook: www.facebook.com/vivoIndonesia/
Instagram: @vivo_indonesia & @lifeatvivo_id","Hi, Progressive Talent!

We believe that our employees are key to the strong future development of our brand. vivo encourages its employees to innovate and provides them with the necessary space and resources for their career to grow and develop.

Therefore we very excited to open this opportunity as our Test Maintenance Engineer

If you are someone with: 

1. Bachelor Degree in Electronics, Telecommunications, and Computer Engineering or other equivalent major, preferably from reputable University 
2. Fluent in English or Mandarin 
3. At least 1-2 year experienced as electronics engineer in electronic industry (mobile phone industry will be prioritized), Fresh Graduates are welcome to apply 
4. Strong leadership skill, good at communication skill, and serious working attitude 
5. Fast Learner, strong logical and analytical thinking, and good at problem solving 
6. Good knowledge of electronic circuit and telecommunication
7. Understanding of Digital and Analog electronics
8. Understand Principle of Automation Instrument
9. Elaborate experience with electronic test and qualification equipment
10. Willing to be placed in Cikupa, Tangerang 

And you are ready to do:
1. Lead to handling production abnormality machine to keep continuity and efficiency of the production
2. Review and Improvement of retest rate and downtime rate in mass production
3. Continuously promote and improve the reliability, stability and ease of use of machine to improve production efficiency
4. Follow up the preparation of new model introduction, standardize machine and guidance

Apply for this position and be part of our #ProgressiveCommunity"
3797184659,Quality Assurance Engineer,https://www.linkedin.com/jobs/view/3797184659,JULO,https://www.linkedin.com/company/juloindonesia/life,"Jakarta, Indonesia 2 days ago",2 days ago,327,,Remote,,"501-1,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQFGscu0EgUFQw/company-logo_100_100/0/1689054749601/juloindonesia_logo?e=1712793600&v=beta&t=GuSBT6NbODW2hAmQjjOmlUnIezEcLuK8H3hi0oC2Lng,"JULO is a financial technology company that is working on a financial super app.

We started off with the lending arm and have excelled at it. Hundreds of thousands of Indonesians now use JULO apps to get access to a decent credit product. It's our mission to help millions of Indonesians get a better life. That's how we'll build a company future generations will be proud of.

We have just closed our Series B round and are now tapping into other financial territories, to eventually provide a one stop financial solution to all Indonesians.

Watch it happen or be a part of it - come join us!
https://lnkd.in/gKyjajf6","Responsibilities
Manually identify and report bugs early.
Fully understand all of product requirements and technical implementations of all of JULO’s apps, services, and tools.
Report bugs clearly with all the relevant information to make it easier to fix.
Maintain test cases such that they have good test coverage, informative, and easy to execute.
Analyze and systematically approach bugs reported, always coming up with practical short term and long term process improvements to avoid them.
Creating test case, execute it then do the regression.
Identify things that can go wrong early but also quick to investigate bugs reported in production.
Work closely with other JULO engineers, products, data scientists, operations.

Requirements
Pay attention to detail, expect high quality, and care about user experience.
Have deep knowledge on web services and mobile applications.
Great team player, have excellent work ethics, and have solid technical communication skills (Indonesian and English)
Meticulous in following processes and highly organized.
Fast adapt, fast learner.
Have experience in all kinds of development, testing, and deployment tools.
Experience in agile development process and applications such as Trello and JIRA.
Engineering/Computer/IT degree with 3 years of diverse software development experience and teams.

Nice to have:
Have some experience in coding, testing, debugging, and troubleshooting with a programming language, especially in Python.
Have good knowledge automated test, including writing test script.
Have deep knowledge on CI/CD, including the tools and the implementation."
3676245077,Senior Quality Assurance Engineer (QA),https://www.linkedin.com/jobs/view/3676245077,Tripledot Studios,https://www.linkedin.com/company/tripledot-studios/life,Jakarta Metropolitan Area Reposted 4 days ago," ",756,,Hybrid,,"501-1,000 employees · Computer Games",,,"Department: Technology

Employment Type: Full Time

Location: Jakarta, ID

Description

Who are we?

Tripledot Studios, a 500-person mobile games studio, is a record-breaking, chart-topping powerhouse leading the casual mobile gaming space. We were recently recognized by the Financial Times as ""The Fastest Growing Company in Europe"" and won the ""Best Developer Award"" at Pocket Gamer 2023!

Our guiding principle as a team is that when people love what they do, what they do will be loved by others. The studio is filled with people who love taking things apart and figuring out how they work. We enjoy problem-solving and most importantly, we LOVE making games!

As we continue to scale globally, we are now seeking a talented Senior Quality Assurance Engineer to join our team in Jakarta.

The Game:

You'll be focused on our game Pipers Pet Cafe. The game combines pet cafe management, solitaire, and mystery solving. Players take on the role of Piper, a young woman who is given the opportunity to open a pet cafe by an eccentric benefactor. Piper must renovate the cafe, attract customers, and solve the mystery of why her benefactor chose her.

About The Role

We are looking for a skilled Senior QA Engineer, who will be responsible for ensuring the highest level of product quality. Your pivotal role in the QA Team will ensure that the quality of your work impacts millions of players daily and significantly contributes to the success of our games.

Key Responsibilities

Lead the full cycle of the product: from requirements discussions to post-release activities
Write and execute test cases based on application logic
Review logs using tools such as Charles, Mac console, and Android Studio
Report changes seen both in the app and in developer messages
Ensure the highest quality of the product

Requirements

Have strong knowledge (5+ years of experience) in mobile testing, including ads and payments testing
Experience with Charles, Postman, Android Studio, xCode, Jira, TestRail
Knowledge of basic MySQL syntax and analytic tools like Firebase
Excellent English communication skills (C1 level)

Benefits

Career progression opportunities
Competitive salary package
12 days holiday (after 1 years service allowance increases by 12 days to a total of 24 days) plus Public Holidays in Jakarta
Hybrid working - 3 days a week in the office
Regular company events and rewards
Breakfast & Home cooked lunch for employees who work in the office
Health Insurance
BPJS KETENAGAKERJAAN - Old-age Security, Pension Security, Employment Injury Security
BPJS KESEHATAN - covers health problems, including inpatient, outpatient, and glasses
Employee Assistance Program
Festive Allowance
Fertility Support

At Tripledot we believe different perspectives aren't optional, so if you don't meet every single requirement, we get that! We've found studies have shown that women and people of colour are less likely to apply to jobs unless they meet every single qualification.

If you're excited about this role but your past experience doesn't align perfectly with every part of the job description, we encourage you to apply anyway. You still might be a great fit for this role or other roles here!

Tripledot Studios is an equal opportunity employer and our employment decisions are made without regard to race, national origin, ancestry, sex, gender identity or expression, sexual orientation, age, religion, pregnancy, marital status or veteran status"
