id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3770102875,iOT Software Developer,https://www.linkedin.com/jobs/view/3770102875,,,"Batam, Riau Islands, Indonesia 1 month ago",,0,,On-site,,See how you compare to 35 applicants. Try Premium for IDR0,,,"Company Description: PT. Labtech Penta International merupakan salah satu PMA yang bergerak di sektor pembuatan alat praktek (trainer) Job Description:

 Multi-skilled to develops the Architecture of IoT Devices and the configuration, IoT protocols and IoT Server. Develop software to manages the device interfacing and controls, working on cloud programming and big data management."
3779662212,"Embedded Software Engineer (C++, Embedded Linux)",https://www.linkedin.com/jobs/view/3779662212,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life,"Salatiga, West Kalimantan, Indonesia 1 month ago",1 month ago,27,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712793600&v=beta&t=g0J0Gh42psHQQeANOSQs5mW_R9-McDEhLIG1uN67u8s,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.","Responsibilities

Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes that solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications that hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed.

Requirements

Candidates must possess at least a bachelor's degree in computer science, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object-Oriented Programming language (C#/C++/Java/Python, etc).
Candidates with a strong grasp of Linux, embedded systems, and C++ are highly preferred.
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar with and used to best practices in programming.
Committed to writing good quality and high-performance code.
Demonstrate good logical thinking as well as attention to detail.
A passion to build great solutions and impress both colleagues and customers.
Possess a can-do attitude.
Proactive, highly motivated, and strong team player with a good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga (Onsite)"
3787848461,Sales Area Bekasi (Jawa Barat),https://www.linkedin.com/jobs/view/3787848461,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Bekasi, West Java, Indonesia 1 week ago",1 week ago,18,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3737739894,Integration Specialist,https://www.linkedin.com/jobs/view/3737739894,Logicalis Asia,https://www.linkedin.com/company/logicalis-asia/life,"Jakarta, Jakarta, Indonesia Reposted 2 weeks ago"," ",177,,On-site,,"5,001-10,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D560BAQHsdumSvmnbGQ/company-logo_100_100/0/1688541605950/logicalis_asia_logo?e=1712793600&v=beta&t=NgjlooWyb4O5SCL8RX2R44H9xoJ8P-74rZ-SZ9gL4Sg,"Logicalis is an international solutions provider of digital services currently accelerating the digital transformation of its 10,000 customers around the world.

Through a globally connected network of specialist hubs, sector-leading experts (in education, financial services, government, healthcare, manufacturing, professional services, retail and telecommunications) and strategic partnerships (including Cisco, Microsoft, HPE, IBM, NetApp, Oracle, ServiceNow, and VMware), Logicalis has more than 6,500 employees focused on understanding customer priorities and enhancing their experience.

As Architects of ChangeTM, Logicalis’ focus is to design, support, and execute customers’ digital transformation by bringing together their vision with its technological expertise and industry insights. The company, through its deep knowledge in key IT industry drivers such as Security, Cloud, Data Management and IoT, can address customer priorities such as revenue and business growth, operational efficiency, innovation, risk and compliance, data governance and sustainability.

The Logicalis Group has annualised revenues of $1.7 billion, from operations in Europe, North America, Latin America, Asia Pacific, and Africa. It is a division of Datatec Limited, listed on the Johannesburg Stock Exchange, with revenues of over $4.3 billion.

For more information, please visit www.ap.logicalis.com.","Why choose Logicalis?

As Architects of Change, Logicalis' focus is to design, support and execute clients' digital transformation by uniting their vision with their technology expertise and industry insights. The company, through its deep understanding of key IT industry drivers such as security, cloud, data management and IoT, can address customer priorities such as revenue growth and business, operational efficiency, innovation, risk and compliance, data governance and sustainability.

We strengthen our purpose: to design, support, and execute our customers' digital transformation by converging their vision with our technological expertise and knowledge of the industry. The brand refresh underpins both the evolution of Logicalis’ positioning as well as our strategic vision for growth.

Function Description: Designs, develops, modifies, adapts and implements short- and long-term solutions to information technology (IT) needs through new and existing applications, systems architecture, network systems and applications infrastructure. Reviews system requirements and business processes; codes, tests, debugs and implements software solutions.Career Type Description:

 Designs, develops, codes, tests, debugs and/or customizes information technology (IT) solutions for own business or external clients
 Applies best practices and advanced methodologies, including Scrum techniques, to address and review system requirements, business processes, changing development and technology environments
 Responsibilities are within the IT Development Function as a generalist or in a combination of Disciplines Profile Description:
 Performs routine assignments in the entry level of the Professional Career Band
 Typically requires a college or university degree or the equivalent work experience and has conceptual knowledge of fundamental theories, principles and practices
 Has no discretion to vary from established procedures by performing structured work assignments
 Uses existing procedures to solve routine or standard problems
 Receives instruction, guidance and direction from more senior level roles Career: Systems DevelopmentCareer Type: Professional Job Type: AnalystLevel: P08 US Pay Grade: 04US Pay Range: 50.474 - 75.711 (USD/year)"
3765671264,Data Architect Consultant,https://www.linkedin.com/jobs/view/3765671264,IBM,https://www.linkedin.com/company/ibm/life,Jakarta Metropolitan Area Reposted 2 weeks ago," ",69,,On-site,,"10,001+ employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D560BAQGiz5ecgpCtkA/company-logo_100_100/0/1688684715866/ibm_logo?e=1712793600&v=beta&t=5TK95DkIxzrlWyiW-vkQx18E0nXvSHB52C8_PzewwSg,"At IBM, we do more than work. We create. We create as technologists, developers, and engineers. We create with our partners. We create with our competitors. If you're searching for ways to make the world work better through technology and infrastructure, software and consulting, then we want to work with you.

We're here to help every creator turn their ""what if"" into what is. Let's create something that will change everything.","641658BR

Introduction

At IBM, work is more than a job - it's a calling: To build. To design. To code. To consult. To think along with clients and sell. To make markets. To invent. To collaborate. Not just to do something better, but to attempt things you've never thought possible. Are you ready to lead in this new era of technology and solve some of the world's most challenging problems? If so, lets talk.

Your Role and Responsibilities

As a DTT Engineer/Architect, you will guide the technical evaluation phase as well as during the design and development phase in a hands-on environment in the area of Data Platform, Internet of Things (IoT) and Automation, Analytics including AI and Machine Learning, as well as Blockchain. You will be a technical advisor internally to the sales and delivery team, and work with the product (analytics or data) team as an advocate for your customers in the field. You'll grow as a leader in your field, while finding solutions to our customers' biggest challenges in big data, IoT, automation, data engineering and data science and analytics problems.

As a Data Engineer or Solution Architect you will provide services to clients in the analytics or data-related solutions and delivery of complex projects/programs for cloud and non-cloud environments, including complex application and/or system integration projects. You will help our customers to achieve tangible data-driven outcomes through the use of Data Engineering frameworks or Data Platform or in the area of Automation and Blockchain, helping data and analytics teams complete projects and integrate our platform into their enterprise Ecosystem.

You will be responsible in terms of stitching together architectural landscape starting from data acquisition, ingestion and transformation before loading the same in the desired data warehouses in form of datamarts as per the requirement. You will also facilitate the process of how the curated data could be consumed by downstream applications in order to meet the business requirement in form of Management Information Systems or Analytics solutions. The solution architect will build architectures & coordinate with other architects to build an end to end prescriptive guidance across network, storage, operating systems, virtualization, RDBMS & NoSQL databases, and mid-tier technologies that include application integration, in-memory caches, and security.

Required Professional And Technical Expertise


Has at least 12+ years of (consulting) experience focused on Data and Analytics.
Have a good understanding of data warehousing, ETL, complex event processing, data engineering, Big Data principles and data visualization, Data Sciences, Business Intelligence, Analytics products, etc.
Experienced in working in a hybrid cloud environment and exposure to Big Data framework is a must.
Extensive development expertise in Spark and other Big Data processing frameworks (Hadoop, Storm, Kafka, etc.)


Preferred Professional And Technical Expertise


Working knowledge of other BI / Analytics / Big Data tools (IBM Cognos, QlikView, HortonWorks, Cloudera, Azure Data Factory, Automation Anywhere, BluePrism) is a plus.
Good knowledge of Big Data querying tools, such as Pig, Hive, and Impala
Knowledge of various ETL techniques and frameworks, such as Flume and stream processing systems like Storm or Spark-Streaming


Required Technical and Professional Expertise

As above.

Preferred Technical And Professional Expertise

As above.

About Business Unit

IBM Consulting is IBM’s consulting and global professional services business, with market leading capabilities in business and technology transformation. With deep expertise in many industries, we offer strategy, experience, technology, and operations services to many of the most innovative and valuable companies in the world. Our people are focused on accelerating our clients’ businesses through the power of collaboration. We believe in the power of technology responsibly used to help people, partners and the planet.

Your Life @ IBM

In a world where technology never stands still, we understand that, dedication to our clients success, innovation that matters, and trust and personal responsibility in all our relationships, lives in what we do as IBMers as we strive to be the catalyst that makes the world work better.

Being an IBMer means you’ll be able to learn and develop yourself and your career, you’ll be encouraged to be courageous and experiment everyday, all whilst having continuous trust and support in an environment where everyone can thrive whatever their personal or professional background.

Our IBMers are growth minded, always staying curious, open to feedback and learning new information and skills to constantly transform themselves and our company. They are trusted to provide on-going feedback to help other IBMers grow, as well as collaborate with colleagues keeping in mind a team focused approach to include different perspectives to drive exceptional outcomes for our customers. The courage our IBMers have to make critical decisions everyday is essential to IBM becoming the catalyst for progress, always embracing challenges with resources they have to hand, a can-do attitude and always striving for an outcome focused approach within everything that they do.

Are you ready to be an IBMer?

About IBM

IBM’s greatest invention is the IBMer. We believe that through the application of intelligence, reason and science, we can improve business, society and the human condition, bringing the power of an open hybrid cloud and AI strategy to life for our clients and partners around the world.Restlessly reinventing since 1911, we are not only one of the largest corporate organizations in the world, we’re also one of the biggest technology and consulting employers, with many of the Fortune 50 companies relying on the IBM Cloud to run their business. At IBM, we pride ourselves on being an early adopter of artificial intelligence, quantum computing and blockchain. Now it’s time for you to join us on our journey to being a responsible technology innovator and a force for good in the world.

Location Statement

For additional information about location requirements, please discuss with the recruiter following submission of your application.

Being You @ IBM

IBM is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, pregnancy, disability, age, veteran status, or other characteristics. IBM is also committed to compliance with all fair employment practices regarding citizenship and immigration status."
3768318077,Project Manager,https://www.linkedin.com/jobs/view/3768318077,IntelliPro,https://www.linkedin.com/company/intellipro/life,Jakarta Metropolitan Area 1 month ago,1 month ago,333,,On-site,,201-500 employees · Staffing and Recruiting,https://media.licdn.com/dms/image/C560BAQFU8TadJpPPlA/company-logo_100_100/0/1638576838667/intellipro_logo?e=1712793600&v=beta&t=ucd0aLFqVzard1KEWfPB7j_OhwiRMixuiMh4OV2jDVE,"IntelliPro Group Inc. is one of the fastest growing IT services and HR solutions companies in Americas & APAC. We provide comprehensive IT services to help clients with IT Strategic Planning, Implementation, Deployment, IT Support on Artificial Intelligence, Big Data, Cloud Computing, Mobile Application Development, Data Mining and Business Intelligence, Enterprise Data Warehouse, and more.

Besides our established IT services, our new business now is quickly extending to one-stop HR Solution Services, including Oversea Branch Setup Consulting, Compensation & Benefits Policy Consulting, Payroll Management Service, Talent Recruiting, and Employer Branding to satisfy our clients’ fast business expansion requirement.

We have built our business on our company-wide commitment to continually overdeliver on the high expectations of our clients, employees, and business partners. The secret to our success is that our unified team works harder, faster, smarter, and more collaboratively than anyone else in the talent acquisition business. In addition to the immense talent and proprietary technology, IntelliPro Group is proud to offer continual professional development and extraordinary benefits to both consultants and full-time employees.

…
show more","Type: OnsiteLocation:PIDI 4.0 Bldg., JI Raya Kby. Lama No.4, RT.5/RW.1, South Jakarta, Capital Special Region of Jakarta 12210Job Description:

Responsible for the analysis and design of customer business needs, control of the scope of needs, and the preparation of core documents
Responsible for guiding the project implementation team to complete the research, development and implementation, system launch and acceptance of the project;
Responsible for assisting PM in controlling the implementation process, controlling project scope, schedule, quality, risk, cost and project change management;
Responsible for the coordination and mobilization of various resources during the project implementation process, and be able to guide the team implementation consultants and development consultants to complete
Responsible for the control and management of on-site personnel during project operation and on-site communication with customer senior management;

Requirements: 

Computer, software, business management, and other related majors
5 years of project management/demand analysis/pre-sales/solution/consulting experience
With forestry/agriculture industry, large-scale IoT projects, intelligent manufacturing projects, and enterprise digital transformation project implementation experience is preferred;
With PMP Certificate
Experience with the whole process of project management, mastering the characteristics of waterfall and agile mode management
Experience with the purpose and content of key outputs at each stage of the project process, with the ability to independently output project management solutions.
Good communication skills, coordination and planning skills, logical thinking skills, data analysis skills, and documentation skills
Strong ability to work under pressure and execution;
Have the ability to lead the team, can well allocate the work tasks of team members;
Amendable to domestic and overseas business trips"
3787843996,Sales Area Palembang,https://www.linkedin.com/jobs/view/3787843996,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Palembang, South Sumatra, Indonesia 1 week ago",1 week ago,40,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3798991056,Firmware Engineer,https://www.linkedin.com/jobs/view/3798991056,CAD-IT Consultants (Asia) Pte Ltd,https://www.linkedin.com/company/cad-it-consultants/life,"Bandung, West Java, Indonesia 6 hours ago",,21,,On-site,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C560BAQFoxIv9J5gdAg/company-logo_100_100/0/1673403225883/cad_it_consultants_logo?e=1712793600&v=beta&t=V4GZ2W9gs6REeQi5bWW7Ofo3_LbiIT86gG7KXp9xHBc,"CAD-IT, established in Singapore in 1991, has the vision be the preferred Industry 4.0 Partner to our valued customers and a key global contributor to the successful use of innovation and technology with a mission to provide world-class Industry 4.0 solutions, thereby helping our customers and their supply chains achieve greater innovation, quality and productivity, reduced costs and time-to-market, by being good stewards of the resources that God has blessed us with.
Today, CAD-IT is a global company with total of 13 Offices in China, ASEAN, South Korea, EU, USA and Australia, and 3 Factories in China. Our Global presence includes; Singapore, Malaysia (Petaling Jaya), Thailand (Bangkok), Indonesia (Bandung), South Korea (Seoul), China (Shanghai, Qingdao, Shenzhen), Australia (Queensland), United Kingdom (Daventry), Ireland (Dublin), USA (North Carolina) and Germany.
CAD-IT group of companies has since built a customer base of over 2,000 engineering companies employing over 100,000 engineering professionals and has trained over 10,000 professionals.","About CAD-IT:
 Established in Singapore in 1991, our vision is to be the preferred Industry 4.0 partner to our valued customers and a key global contributor to the successful use of innovation and technology. Our mission is to provide world-class Industry 4.0 solutions, thereby helping our customers and their supply chains achieve greater innovation, quality, productivity, reduced costs and time-to-market, whilst being good stewards of the resources that are entrusted to us.

About the job: 

Responsible for the firmware development, maintenance, and support of IoT range of products - telematics, motion systems and advanced image sensors/cameras.

Key Responsibilities
Design, develop and troubleshoot embedded firmware for IoT range of products - telematics, motion systems, and advanced image sensors/cameras.
Continuous improvement on existing firmware to incorporate new features.
Work closely with the Hardware team for the Hardware/Firmware integration and testing.
Provide support to hardware and software teams.

We would love to hear from you if:
Minimum a Degree/ Diploma in Electronics/ Computer/ IT with at least 1 years of working experience
Able to understand schematic and basic hardware circuitry..
Hands-on experience in embedded controller firmware development for real-time telematics iOT system
Knowledge in the following will be advantageous: TI and ARM processor, TCPIP, CANbus
Enjoy embedded C programming in FreeRTOS. Experience with Keil and IAR compilers is a plus.
A good team player who is self-motivated and dynamic
Strong analytical and problem solving skills
Self-motivated and willing to learn new technology and skills
Good verbal and written communication skills
Willing to move to Bandung

What would you get?
Training and Development
Discretionary Yearly Bonus
Medical & Insurance Benefits

CAD-IT rewards employees in various ways based on their roles, contributions and performance.
We believe in training and developing our employees to help them achieve their fullest potential."
3787843988,Sales Area Samarinda (Kalimantan Timur),https://www.linkedin.com/jobs/view/3787843988,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Samarinda, East Kalimantan, Indonesia 1 week ago",1 week ago,3,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3791741013,Technical Support,https://www.linkedin.com/jobs/view/3791741013,,,"Jakarta, Jakarta, Indonesia 3 days ago",,0,,Hybrid,,See how you compare to 52 applicants. Try Premium for IDR0,,,"Company Description: WIR Group merupakan salah satu pemain terkemuka dalam teknologi imersif Augmented Reality (AR) yang terintegrasi dengan Virtual Reality (VR), dan Artificial intelligence (AI) di Asia Tenggara. Dalam melaksanakan kegiatan usahanya, WIR Group memiliki visi untuk menyediakan solusi ‘smart society’ dan dunia O2O (Online to Offline) Metaverse yang dapat dinikmati semua orang (A liveable world of O2O (Online to Offline) metaverse for everyone) dalam memasuki era web 3.0. WIR Group saat ini memiliki 5 (lima) paten global untuk AR yang terdaftar secara nasional maupun pada Patent Cooperation Treaty (PCT) yang mencakup 150+ negara. WIR Group telah menyelesaikan lebih dari seribu proyek, yang meliputi proyek pengembangan aplikasi AR dan VR dan proyek branding, untuk korporasi dari beragam sektor industri yang berada di lebih dari 20 negara. Kegiatan usaha utama WIR Group melalui Anak Usaha yaitu menyediakan jasa teknologi berbasis AR dengan menggabungkan teknologi VR, AI, Internet of Things (IoT) dan teknologi pendukung lainnya seperti Blockchain dan mechatronics sebagai sarana untuk menghasilkan ide dan produk yang memungkinkan interaksi antara dunia virtual dan dunia nyata yang disesuaikan dengan kebutuhan masing-masing konsumen. WIR Group masuk ke dalam daftar “Metaverse Technology Companies to Watch in 2022” versi Forbes bersama-sama dengan Apple, Microsoft, Facebook, Magic Leap, Niantic, dan Snap Inc. WIR Group menjadi salah satu pembicara yang mewakili Indonesia di acara ASEAN-ROK (Republic of Korea) Innovation Summit 2021 dan membicarakan dimulainya era Metaverse. Selain itu WIR Group juga dipercaya oleh pemerintah Pemerintah RI (Kementerian Investasi/BKPM) untuk mewakili Indonesia pada kegiatan World Economic Forum (WEF) Davos pada tahun 2019, 2020 dan 2022. Job Description:

 Technical Support"
3787846864,Sales Area Denpasar (Bali),https://www.linkedin.com/jobs/view/3787846864,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,2,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
