id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3800214935,Strategic Operation & Automation,https://www.linkedin.com/jobs/view/3800214935,PT XL Axiata Tbk,https://www.linkedin.com/company/pt-xl-axiata-tbk/life,"Jakarta, Indonesia"," ",100,,On-site,,"1,001-5,000 employees · Telecommunications",https://media.licdn.com/dms/image/D560BAQHh74PuUGQrCw/company-logo_100_100/0/1699339045425/pt_xl_axiata_tbk_logo?e=1715212800&v=beta&t=RScGRfeLy3rHfHetWP8yBxxR6z37W94U7h4ShOPXdNw,"XL Axiata is a leading telecom company in Indonesia, providing convergence services to enhance people's daily lives and boost the digital economy.

We have been in operation since October 8, 1996, offering a wide range of services to retail and corporate customers through a robust nationwide network. In 2015, we introduced a national-scale 4G LTE network and expanded to 5G in Q3 2021.","Description

To lead and supervise daily monitoring and Optimization Performance of National LRAN/HRAN Transport of Mobile, home and Enterprise
Responsible to manage the Performance Quality, Capacity LRAN/HRAN Mobile, home and Enterprise XL Network.
Responsible to Manage new Feature and strategy related LRAN/HRAN Transport
Lead Manage service of Management LRAN/HRAN and service credit BAU
Develop and supervise the automation environment of LRAN/HRAN and tools ecosystem.
Develop automation used cases to improve the BAU and network improvement
To lead and organize e2e customer satisfaction and NPS
Responsible to deliver best network performance for KEA such NARU, Lebaran, Motor GP, Enterprise (BCA/CIMB/Mandiri/Gojek).
Managing Operational Cost of Opex LRAN/HRAN
Responsible to deliver Enterprise business integration to XL Network, such BCA 4G Access, Valley Network Optimizaiton, etc.
Responsible to deliver Big Data analysis related LRAN/HRAN to DPI Network

Soft Skill

Business & Market Savvy

Data Analytics

Digital Mindset

Governance

Innovation and Agility

Customer Focus / Customer Centric

Planning & Organizing

Influencing & Relating

Building Effective Teams

Emotional intelligence

Education

S1 (Strata 1) in Telecommunications or Information Technology

D4 (Diploma 4) in Information System

Industry Experience

Telecommunication

Competencies

Agile Leadership

Coalition Building

Customer Centric

People First

Results Driven

Strategic Accountability

Years Of Experience

6-10 Years"
3802723495,Infrastructure Engineer,https://www.linkedin.com/jobs/view/3802723495,JULO,https://www.linkedin.com/company/juloindonesia/life,"Jakarta, Indonesia",3 weeks ago,100,,Remote,,"501-1,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQFGscu0EgUFQw/company-logo_100_100/0/1689054749601/juloindonesia_logo?e=1715212800&v=beta&t=5d_IXIPGE8HxtVIvjinlAFgr7vmvrUaliXSoflFSvuM,"JULO is a financial technology company that is working on a financial super app.

We started off with the lending arm and have excelled at it. Hundreds of thousands of Indonesians now use JULO apps to get access to a decent credit product. It's our mission to help millions of Indonesians get a better life. That's how we'll build a company future generations will be proud of.

We have just closed our Series B round and are now tapping into other financial territories, to eventually provide a one stop financial solution to all Indonesians.

Watch it happen or be a part of it - come join us!
https://lnkd.in/gKyjajf6","We are looking for
someone with a passion for User Interface and can-do attitude to build, maintain, and monitor automated cloud computing infrastructure for various JULO applications and services.

Responsibilities
Analyze and systematically approach requirements and bugs reported, always coming up with practical short term and long term solutions that minimize complexity and maximize value.
Design and build software infrastructure using open source software or cloud services to allow transporting massive data inflow smoothly and making it available for machine learning based underwriting and business intelligence.
Develop and setup software and tool chains that will help end to end evolution and scaling of JULO products.
Passionate about automation and follow ‘Infrastructure as Code’
Include security, maintainability, reusability, and testability when developing software solutions and code reviewing.
Factor Linux/Unix OS system internals, data storage, computing resources, microservices in the produced software architecture.
Identify things that can go wrong early but also investigate bugs reported in production.
Apply and tailor software development concepts and best practices.
Work well and closely with
The Product team
Backend Engineers
QA engineers
Marketing team

Requirements
Min 2 years of backend software development and 1 year cloud infrastructure experience and teams.
Practical problem solver, highly analytical, great team player, have excellent work ethic, and have strong security ethics.
Can communicate clearly, timely, and professionally:
With technical and non-technical users,
With leadership roles and individual contributors
In English and Indonesian.
Expert in multi-tasking, both in planning, executing, and managing projects thoroughly in issue tracking tools.
Have working experience in developing, testing, debugging, and troubleshooting system-level scripts in Python or Bash.
Highly skilled in all kinds of infrastructure tools that turns source code in a text file to infrastructure resources in production, including but not limited to: linux, git, ansible, docker, kubernetes, alibaba cloud.
Experience in database management, be it RDBMS, NoSQL, in-memory data storage, or big data infrastructure.
Highly skilled in working on Linux-based OS and open source IDE."
3805812853,Information Technology Executive,https://www.linkedin.com/jobs/view/3805812853,Sunset Hospitality Group,https://www.linkedin.com/company/sunsethospitalitygroup/life,"Bali, Indonesia",2 weeks ago,55,,On-site,,"1,001-5,000 employees · Hospitality",https://media.licdn.com/dms/image/D4D0BAQEaqr6oavASFA/company-logo_100_100/0/1695386514798/sunsethospitalitygroup_logo?e=1715212800&v=beta&t=VQsWmfN99orw5BmnArBv721cv5-JzKY8c-Nbxk7pAmg,"Sunset Hospitality Group (SHG) is a leading hospitality investment and management company, renowned for developing and operating lifestyle hospitality experiences. With presence in multiple countries, SHG owns and operates Hotels, Restaurants, Beach Clubs, Nightclubs, Fitness Centers and more.
Through its diverse portfolio, and exciting pipeline, SHG is always committed to providing authentic hospitality, making a difference in the lives of those it touches every day.","Sunset Hospitality Group (SHG) was founded in 2011 to create and operate unique hospitality experiences worldwide, from resorts and beach clubs to restaurants and nightlife venues. Since then, the group has become a leading hospitality investment and management company developing new and pioneering concepts and acclaimed multinational brands, with presence in 16 countries across 31 brands with a proven record of delivering a blend of high-quality services at exceptional locations.

The IT Executive will be responsible for monitoring the operation and security of all computer hardware and ensure that it is operating properly. Works closely with all departments around the Head Office and all Sunset locations to ensure consistent operational support. This role is based in Bali, Indonesia.

Principal Accountabilities:

Maintains all hardware and software logs updated as per departmental working procedures.
Maintains the documentation of all hardware configuration and inventory.
Understands all the department working procedures and performs related tasks.
Carries out the repairs and maintenance of all PCs, printers, telephones and interactive system.
Responds to all users’ requests and provides them with adequate support.
Uses computers and computer systems (systems (including hardware and software) to program, write software, set up functions, enter data, or process information.
Monitors, verifies, and manages the acquisition and maintenance of all systems.
Analyses information, identifies current and potential problems, and proposes solutions.
Maintains, inspects, and repairs equipment.
Inspects and verifies the maintenance of the equipment or the environment.
Verifies that computer and network operations are monitored at the property, backup/recovery functions are performed on scheduled basis and administration functions for hardware, operating and application systems are maintained and completed on consistent basis.
Manages IR activities to ensure the infrastructure and applications systems are always functional.
Administers and maintains mail and email.
Provides End user and internet support and maintenance.
Generates systems communications for property users to introduce new applications, provide user tips, alert users of system problems and inform staff of progress or status.
Consults on specific application issues or hardware/software problems.
Performs other duties pertinent to this job as assigned.

Ideal Candidate:

Bachelor’s degree in Information Technology / Information Systems
Minimum 3-4 years of experience in Helpdesk / IT Support area
Previous experience in Hospitality industry required.
Previous experience in Microsoft Dynamics ERP required.
Fluent in English
Accuracy and attention to detail
Highly cooperative team spirit"
3807463171,Technical Engineer,https://www.linkedin.com/jobs/view/3807463171,,,"Citeureup, West Java, Indonesia",,0,,On-site,,,,,"Job Description
Monitor and follow up closely on yield and production performance daily.
Monitor and coordinate the adjustment of yarn properties made by the Technicians on a daily basis and follow up on the result continuously.
Troubleshoot any problems in the production process and make new standards for new trouble-shootings.
Follow up on yarn quality in the production process and coordinate with the team to take quick action to overcome yarn quality problems in Twisting.
Follow up activities of his/her subordinates such as tension measurement, COA, data collection, etc.
Prepare Standard Operating Conditions for denier change or type change.
Prepare, revise, and review all standard documents related to the Technical process.
Monitor to ensure all actions taken are aligned with SHE procedures and government regulations.
Requirements
Have a minimum Bachelor's degree in Chemical Engineering.
Have a minimum of 3 years of experience in a relevant position in a Manufacturing company.
Know the Polyester production process, especially in textiles.
Have advanced skills in Computer and English communication (both oral and written).
Competencies needed: Analytical Thinking, Developing for Success, Ability to Change, Working Systematically, and Customer Focus."
3811710202,"Digital Solution Service Engineer, Jakarta",https://www.linkedin.com/jobs/view/3811710202,ZEISS Group,https://www.linkedin.com/company/zeiss/life,"Jakarta, Jakarta, Indonesia",1 week ago,13,,Full-time,,"10,001+ employees · Appliances, Electrical, and Electronics Manufacturing",https://media.licdn.com/dms/image/C4E0BAQGIVh14twJ98w/company-logo_100_100/0/1679307618811/zeiss_logo?e=1715212800&v=beta&t=eMlsx2K41emN5iqT1erSmv5Hfsn6Y7x7R1tqXDbz2iA,"ZEISS is an internationally leading technology enterprise operating in the fields of optics and optoelectronics. In the previous fiscal year, the ZEISS Group generated annual revenue totaling 10 billion euros in its four segments Semiconductor Manufacturing Technology, Industrial Quality & Research, Medical Technology and Consumer Markets (status: 30 September 2023).

With around 43,000 employees, ZEISS is active globally in almost 50 countries with around 30 production sites, 60 sales and service companies and 27 research and development facilities (status: 30 September 2023). Founded in 1846 in Jena, the company is headquartered in Oberkochen, Germany. The Carl Zeiss Foundation, one of the largest foundations in Germany committed to the promotion of science, is the sole owner of the holding company, Carl Zeiss AG.

Data privacy: www.zeiss.com/data-protection
Imprint: http://zeiss.com/publisher

This is ZEISS's official LinkedIn account. It follows the ZEISS Netiquette: www.zeiss.com/netiquette","Responsibilities:

Customer's and ZEISS sales Team contact for IT technical questions in projects with IT content as support for the sales representatives/managers and service
Technical clarification of orders for ZEISS software business (FORUM/Cloud based modules, Smart Services ) including interfaces to third-party software or devices
Manage appointments and technical arrangements with customer contacts (e. g. IT managers) or external partners of customer (e. g. vendor of electronic medical record software)
Installing software (modules) via remote access and configurating interfaces to existing IT environment at the customer's site, if applicable with support of 2nd Level team (Service & Cust. Care, Munich)
Coordination of internal interfaces to 2nd level Support (Service & Customer Care, Munich) and field service (field implementation specialist) 
Manage the IT security documentation and handling for ZEISS devices, FORUM & Smart Services.
1st and partially 2nd Level support activities for ZEISS software solutions (FORUM/Cloud based modules)
Perform 1st level support activities for ZEISS devices with DICOM interface that operates and network with ZEISS Software solutions (FORUM/Cloud based modules)
Service for customers under maintenance contract for ZEISS software via remote access.
Administration of the ZEISS software installed at customer site
Troubleshooting with customer inquiry/hotline
Performing out updates/upgrades for existing customers
FORUM & Smart Services installation
Support service technicians for on-site work during device connections, LAN integration and trouble shooting on workstation PCs
Customer's contact for IT technical questions in projects with IT content as support for the area sales managers and service technicians
Installing ZEISS software via remote access and configuring interfaces to existing IT environment of the customer
Coordination with HQ 2nd level Support team (Service & Customer Care, Munich)
Other duties as assigned by the management

Education

University degree in Computer Science, Electrical & Electronic Engineering/ Biomedical Engineering, IT or any related field.

Experience

At least 3 to 5 years of experience in IT integration and engineering in the Ophthalmology equipment industry or medical device consumables
Extensive experience in project planning and management of project modules
Very good knowledge of IT system administration (mainly Windows)
Very good knowledge of network, WAN, LAN administration and troubleshooting
Good to have understanding of IT security landscape of Singapore
Good knowledge of databases preferably SQL including configuration/programming of interfaces/applications
Experience in the area of firewall, networking (LAN, VPN, etc.) including proxy and routing
Experience in Remote Support

• 

Other skills

Independent and self-reliant way of working
Excellent communication and negotiation skill
Excellent team player
High customer orientation
Good command of written and spoken English 

Your ZEISS Recruiting Team:

Astrid Annissa Sastaviyana, Yosseano Kuncahyo"
3808860653,IT Data Analyst,https://www.linkedin.com/jobs/view/3808860653,Bank Mayapada Int. Tbk.,https://www.linkedin.com/company/bank-mayapada-int.-tbk./life,"Jakarta, Indonesia",2 weeks ago,100,,On-site,,"1,001-5,000 employees · Banking",https://media.licdn.com/dms/image/C510BAQHgZk4-ig1Fbw/company-logo_100_100/0/1631392529239?e=1715212800&v=beta&t=R-EKkOde9bpnmpWzwgiKSIVtiOmwbZAdEI-Xm321EFc,"PT. Bank Mayapada International,Tbk is an Indonesia-based financial institution. The Bank's products and services include savings, loans, export and import, foreign exchange, traveler checks, bank drafts and other banking services.

In medium, small, and micro business sectors the bank has experienced a quite promising development with the increase of its office network able to serve debtors in the mid scale downwards (small medium enterprise/SME) by developving the Mayapada Mitra Usaha (MMU).

As fast-growing private bank, our branch is now expanding and reached over 170 branch in 19 provinces and 61 cities throughout Indonesia with network expansion to Eastern Indonesia.

Moreover, our bank customers can also access banking services through a network of more than 30,000 ATMs, which is collaborate ATM Bank Mayapada with ATM Bersama and ATM Prima

Vision :
To be one of leading private bank in Indonesia in term of assets, profitability and soundness.

Mission :
To maintenance a sound banking operation and give maximum added value to our stakeholders","Bachelor's degree in computer science or related field

Strong foundation in:
Data Query/Manipulation using SQL
ETL using any tool (Talend / SSIS / Kettle / Pentaho)
Data visualization such as Cognos, Tableau, Power BI

Job Description:
Create data processing pipeline from various sources
Monitor the capacity and performance of Data Platform
Perform exploratory data anlysis to drive business and strategic decisions"
3815711333,IT Network Analyst,https://www.linkedin.com/jobs/view/3815711333,The Goodyear Tire & Rubber Company,https://www.linkedin.com/company/goodyear/life,"Bogor, West Java, Indonesia",5 days ago,100,,On-site,,"10,001+ employees · Motor Vehicle Manufacturing",https://media.licdn.com/dms/image/D560BAQE2iULNXSSIDw/company-logo_100_100/0/1704463719752/goodyear_logo?e=1715212800&v=beta&t=iBvQZZXcsNce8L8aneSqX756rzcILQ5bkT25mnrYr9E,"Goodyear is one of the world's largest tire companies. It employs about 72,000 people and manufactures its products in 57 facilities in 23 countries around the world. Its two Innovation Centers in Akron, Ohio, and Colmar-Berg, Luxembourg, strive to develop state-of-the-art products and services that set the technology and performance standard for the industry. For more information about Goodyear and its products, go to www.goodyear.com/corporate.","Location: ID - Bogor

Goodyear Talent Acquisition Representative: Kerr Bianca Beech

Sponsorship Available: No

Relocation Assistance Available: No

Primary Purpose Of The Position

This position is accountable to manage the IT design, setup, configuration, maintenance, monitoring, documenting and troubleshooting of the network and components including but not limited to, IP Phones, CCTV, and Access System, Wireless networks and fiber network connections.

Hardware

Job Responsibilities:

Handles and solves daily issues of Network, Server, IP Phones, CCTV, Fiber Network connections and Access System Level 1 Support Level 1, ensure all issues/problems are resolved in time.

Maintenance

 Handles Network and Server Maintenance. Ensure all Network and Server running well.
 Handles CCTV and Access System Maintenance. Ensure all Network and Server running well

Project

 Support any initiatives (projects) from IT Regional/Global in country level

Documentation

 Create and update IT infrastructure documentation and topology.
 Develop and prepare work instructions and work procedures to improve quality, productivity or work safety.

Job Requirements

 Minimum of two/three years experience in handling network and server support.
 Strong experience in Routing & Switching
 Understand Concepts Security Network
 Has CCNA certification or any equivalent is a plus
 Experience in Virtualization is a plus
 Minimum two years experiences working in multinational company
 Strong communication in English
 Strong problem solving skills
 Excellent hands-on experience in Cisco/HP LAN/WAN routing/switching implementation and troubleshooting skills with various routing and network protocols
 Strong knowledge in any firewall devices, Cisco/HP Switch, Cisco wireless network, any server devices and virtualization
 Enthusiastic and willing to learn in a fluid and fast-paced environment
 Has a passion for technology and wants to make a difference with technology solutions
 Good interpersonal and communication skills to interact effectively with local and regional team

Goodyear is an Equal Employment Opportunity and Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to that individual's race, color, religion or creed, national origin or ancestry, sex (including pregnancy), sexual orientation, gender identity, age, physical or mental disability, ethnicity, citizenship, or any other characteristic protected by law.

Goodyear is one of the world’s largest tire companies. It employs about 74,000 people and manufactures its products in 57 facilities in 23 countries around the world. Its two Innovation Centers in Akron, Ohio and Colmar-Berg, Luxembourg strive to develop state-of-the-art products and services that set the technology and performance standard for the industry. For more information about Goodyear and its products, go to www.goodyear.com/corporate"
3810172528,DevOps Engineer,https://www.linkedin.com/jobs/view/3810172528,Lancesoft Indonesia,https://www.linkedin.com/company/lancesoft-indonesia/life,"Jakarta, Indonesia",1 week ago,33,,On-site,,"1,001-5,000 employees · Staffing and Recruiting",https://media.licdn.com/dms/image/C560BAQGLOAFB358F-g/company-logo_100_100/0/1632155027401/lancesoft_indonesia_logo?e=1715212800&v=beta&t=LlwInlnlXunX0Tf83eQgycz3IgvdRoPH9NH0GFiyuI4,"Established in 2000, LanceSoft is a Certified MBE and Woman-Owned organization, and a pioneer in providing premium end-to-end Global Workforce Solutions and IT Services to diverse clients across various domains.

LanceSoft’s mission is to establish global cross-culture human connections that further the careers of our employees and strengthen the businesses of our clients. We are driven to use the power of our global network to connect businesses with the right people, and people with the right businesses without bias. We provide Global Workforce Solutions with a human touch.

LanceSoft provides Global Workforce Solutions with a human touch and a comprehensive recruiting organization, addressing the complex workforce challenges your company faces today, from contingent and permanent staffing to talent management, outsourcing, and talent development.

With currently over 3,800+ staff serving over 110+ enterprise clients worldwide including “Fortune” companies, LanceSoft serves a wide array of industries including Banking & Financial Services, Semiconductor/VLSI, Technology, Healthcare & Life Sciences, Government, Telecom & Media, Retail & Distribution, Oil & Gas and Energy & Utilities.

LanceSoft is headquartered in Herndon, VA with 27 regional offices across the U.S. and 21 offices around the globe.
Other Offices - India, Indonesia, Hongkong, Malaysia, Thailand, Philippines, Australia, Japan & Bangladesh, etc..

Office in Indonesia -
Gedung Wisma Metropolitan I, Level 3A, Jl Jend Sudirman Kav 29-31, RT. 008 RW. 003, Karet, Setiabudi, Jakarta Selatan, Indonesia, D07 P4AX
Indonesia","Position - DevOps Engineer (Middle) 

Experience working on Linux based infrastructure
 Excellent understanding of Ruby, Python, Perl, and Java
 Having knowledge and experiece CI/CD Pipeline
 Strive for continuous improvement and build continuous integration, continuous development, and constant deployment pipeline (CI/CD Pipeline)
 Have knowledge Kubernetes (gke, okd)
 Configuration and managing databases such as MySQL, Mongo
 Excellent troubleshooting
 Working knowledge of various tools, open-source technologies, and cloud services
 Awareness of critical concepts in DevOps and Agile principles"
3816128422,IT Manager,https://www.linkedin.com/jobs/view/3816128422,Le Méridien Hotels & Resorts,https://www.linkedin.com/company/le-meridien-hotels-&-resorts/life,"Jakarta, Jakarta, Indonesia",,41,,Full-time,,"10,001+ employees · Hospitality",https://media.licdn.com/dms/image/C4E0BAQFakt8VoVE7Bg/company-logo_100_100/0/1630583981238/le_meridien_hotels__resorts_logo?e=1715212800&v=beta&t=MFR_NMSEdd68hC2VA17idDBdW7jIkZ6mtUHcRCuxVUk,"About Le Méridien Hotels & Resorts
Le Méridien, the Paris-born hotel brand currently represented by nearly 100 properties in more than 40 countries, was acquired by Starwood Hotels & Resorts Worldwide, Inc. (NYSE: HOT) in November 2005. With more than 80 of its properties located in Europe, Africa, the Middle East, and Asia-Pacific, Le Méridien provided a strong international complement to Starwood’s then primarily North American holdings at the time of purchase. Since then, Le Méridien has gone through a brand re-launch, which included a large scale hotels product consolidation as well as redefining its brand strategy. Through creation of the LM100 artist community, Le Méridien has transformed numerous guest touch points, thus bringing unique, interactive and curated experiences to its guests. Plans call for dynamic expansion of Le Méridien Hotels and Resorts within the next five years, concentrating on markets in Asia-Pacific and the Americas. Le Méridien recently opened new hotels in Bali (Indonesia), Atlanta (Georgia, USA), Dallas (Texas, USA), Santa Monica (California, USA), Yixing (China), Zhengzhou (China), Cairo (Egypt), and will open in the next 12 months in Bangkok (Thailand), Gujarat (India), Mahabaleshwar (India), Ho Chi Minh City (Vietnam), Dhaka (Bangladesh), Chicago (Illinois, USA), Indianapolis (Indiana, USA), Tampa (Florida, USA) and Columbus (Ohio, USA). For more information, please visit www.lemeridien.com or www.facebook.com/lemeridien. Follow @LeMeridienHotels on Instagram and @LeMeridien on Twitter.","Job Number 24019848

Job Category Information Technology

Location Le Méridien Jakarta, Jalan Jenderal Sudirman, Jakarta, Jakarta, Indonesia VIEW ON MAP

Schedule Full-Time

Located Remotely? N

Relocation? N

Position Type Management

Job Summary

As a member of the property management staff, contributes advanced knowledge and skill in technology and general hospitality business knowledge to support the property and technology Information Resources objectives. Position is responsible to the property for all technology planning, decision-making, implementation, and maintenance. May interfaces with vendors, owners, Executive Committee and property staff.

CANDIDATE PROFILE 

Education And Experience

 BS/BA or equivalent work experience. Additionally, 2-4 years experience in like position. 
 Previous experience in IR Global Field Services or Marriott Systems Support desirable. 
 System-related professional certifications desired. 

CORE WORK ACTIVITIES

Ensuring Client Technology Needs are Met

 Uses computers and computer systems (including hardware and software) to program, write software, set up functions, enter data, or process information. 
 Monitors, ensures and manages the acquisition and maintenance of property based systems. 
 Analyzes information, identifies current and potential problems and proposes solutions. 
 Maintains, inspects and repairs equipment. 
 Inspects and ensures the maintenance of the equipment or the environment. 
 Ensures that computer and network operations are monitored at the property, backup/recovery functions are performed on scheduled basis and administration functions for hardware, operating and application systems are maintained and completed on consistent basis. 
 Manages IR activities to ensure the property infrastructure and applications systems are functional at all times. 
 Ensures solutions are consistent with the client's needs and brand specific IR environment. 
 Administers and maintains mail and email. 
 Maintains inventories and manages IT hardware/software. 
 Provides Internet support and maintenance (if applicable)
 Provides cable management support. 
 Generates systems communications for property users to introduce new applications, provide user tips, alert users of system problems and inform staff of progress or status. 
 Consults on specific application issues or hardware/software problems. 
 Provides feedback to Lodging IR on application functional performance and system performance. 

Managing Projects and Policies 

 Uses relevant information and individual judgment to determine whether events or processes comply with laws, regulations, or standards. 
 Monitors processes and evaluates information according to SOP and LSOP requirements. 
 Enforces IR policies and standards protecting company hardware, software and other resources at the property. 
 Directs maintenance of equipment and installed software applications inventory for property ensuring compliance with licensing regulations. 

Maintaining Information Systems and Technology Goals

 Develops specific goals and plans to prioritize, organize, and accomplish your work. 
 Performs an assessment of needs, ensuring compliance with brand specific standards, budget and capital requirements. 
 Determines priorities, schedules, plans and necessary resources to ensure completion of any property projects on schedule and according to specification. 
 Ensures problems are correctly reported, routed, tracked and solved, with the system user being informed of situation at all times. 
 Ensures proper asset management. 
 Performs on-site monitoring of all projects. 
 Ensures that regular on-going communication is happening in all areas of responsibility to create awareness of business objectives and communicates expectations, recognizes performance and produces desired business results. 

Demonstrating and Applying Information Resources Knowledge 

 Keeps up-to-date technically and applies new knowledge to your job. 
 Demonstrates knowledge of job-relevant issues, products, systems, and processes. 
 Provides technical expertise and support. 

Additional Responsibilities

 Provides information to supervisors, co-workers, and subordinates by telephone, in written form, e-mail, or in person. 
 Informs and/or updates the executives, the peers and the subordinates on relevant information in a timely manner. 
 Analyzes information and evaluates results to choose the best solution and solve problems. 
 Coordinates property efforts, prioritizes needs and communicates those needs to IR Shared Services and other systems staff. 
 Manages vendors for property IT requirements functioning as escalation point for problem resolution. 

Marriott International is an equal opportunity employer. We believe in hiring a diverse workforce and sustaining an inclusive, people-first culture. We are committed to non-discrimination on any protected basis, such as disability and veteran status, or any other basis covered under applicable law.

At Le Méridien, we are inspired by the era of glamorous travel, celebrating each culture through the distinctly European spirit of savouring the good life. Our guests are curious and creative, cosmopolitan culture seekers that appreciate moments of connection and slowing down to savour the destination. We provide authentic, chic and memorable service along with experiences that inspire guests to savour the good life. We’re looking for curious and creative people to join our team. If you appreciate connecting with like-minded guests and have a deep desire to create memorable experiences, we invite you to explore career opportunities with Le Méridien. In joining Le Méridien, you join a portfolio of brands with Marriott International. Be where you can do your best work, begin your purpose, belong to an amazing global team, and become the best version of you."
3813468015,Capex Engineer,https://www.linkedin.com/jobs/view/3813468015,Bayer,https://www.linkedin.com/company/bayer/life,"Cimanggis, West Java, Indonesia",1 week ago,43,,Full-time,,"10,001+ employees · Chemical Manufacturing",https://media.licdn.com/dms/image/D4E0BAQFu_eigMqBoVw/company-logo_100_100/0/1690891989588/bayer_logo?e=1715212800&v=beta&t=EFNzSK4Zhb_O_mk4JIOP_Qc0N0TQuJPHQ-FmPO-lNYI,"Bayer is a global enterprise with core competencies in the life science fields of healthcare and nutrition. We design our products and services to serve the most essential human needs of health and nutrition. At the same time, we strive to address some of the world’s biggest challenges presented by a growing and aging global population.
At Bayer, we’re committed to driving sustainable development and generate a positive impact with our businesses.
Through the power of science, we’re pioneering new possibilities that advance life for all of us. That means reimagining how we care for ourselves and one another by empowering everyday health, improving approaches to patient care, and finding better ways to nourish our communities around the world.

Data Privacy Statement & Imprint: https://www.bayer.com/en/glob-li-bayer-en-dps-imprint.aspx","JOB PURPOSE 

 Responsible for planning, scheduling, implementing, monitoring, and documenting all project activities (both basic budget and single budget) until the handover process to the user in accordance with approved time and budget. 
 Manage achievement of the project (both basic budget and single budget) through schedule and budget setting and reporting it through the Project Steering Committee meeting. 

Responsibilities

 YOUR TASKS AND RESPONSIBILITIES 

 Responsible to perform detail engineering (planning, calculation, clarification of technical specifications) for Single Budget and or Basic Budget until the handover process to Technical System users in accordance with Bayer regulations (Corporate Directive, Bayer Group Standard, Best Practice, and Technical Standards). 
 Supervise the implementation of project activities in accordance with GxP and Safety compliance. 
 Responsible for updated/skill up knowledge and apply it in project activities in accordance with Bayer regulations (Corporate Directive, Bayer Group Standard, Best Practice, and Technical Standards). 
 Responsible for updated/skill up knowledge of internal and external regulations related to the project. 
 Create and control project activity schedule and perform progress tracking. 
 Controlling project achievements through scheduling and budget control and reporting any changes to the Project Steering Committee meeting. 
 Provide alternative solutions to risks that occur and/or have the potential to occur in project activities 
 Prepare project reports in accordance with Bayer regulations (Corporate Directive, Bayer Group Standard, Best Practice, and Technical Standards). 

Who You Are

Education

 Preferable D3/S1 graduated from (Civil / electrical / mechanical / management industry). 

Relevant Experiences

 Min have experience in pharmaceutical industries 2 - 3 years 

 Main competencies for the job 

 Have knowledge of handling a project in pharmaceutical industry. 
 Understand the project management system 
 Have good communication skills 
 Customer-oriented 
 Have the ability to control conflict and ambiguity 
 Can work in a team 

 Communication 

 Fluent in English both verbal and written 

Application Period: 24 January 2024 - 6 February 2024 Reference Code: 810927

Division: Consumer Health Location: Indonesia : West Java : Cimanggis

Functional Area: Engineering & Technology Position Grade: R10

Employment Type: Permanent Work Time: Flexi Hours - 8 working hours

Contact Us

Address Telephone E-Mail

PT Bayer Indonesia

Menara Astra, 33rd floor

Jl. Jend. Sudirman Kav.5-6, Jakarta 10220, Indonesia

+622130491111

recruitment.indonesia@bayer.com"
