id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3798606667,Data Center Presales Engineer,https://www.linkedin.com/jobs/view/3798606667,Packet Systems Indonesia ,https://www.linkedin.com/company/packet-systems-indonesia/life,"Jakarta, Jakarta, Indonesia",3 weeks ago,45,,Hybrid,,201-500 employees · IT Services and IT Consulting,,,"Job Description:
Mainly responsible for Project scooping, systems architecting, proposal generation up until proof of concepts execution
Evaluating the clients’ current infrastructure to determine what will be the precise Data Center solution
Support the recommendation process for an appropriate Data Center product and solutions which are based on the client feasibility
Perform Proof of Value for proposed solutions
Designing the Low Level and High Level design of customer’s Data Center system and technology environment
Working in a team-based dynamics in designing and producing a solid POC that held accountability with the client

Requirements:
Possessing a bachelor's degree (S-1 degree) in Information Technology Computer Engineering or Telecommunication from a reputable university
Must possessed industry lead certification such-as / related to VMWare, Purestorage, VEAM, RedHat, Nutanix, EMC, etc.
At least 2 years’ experiences Hyper-converged systems regarding Cluster Management, monitoring nodes and drivers at physical layer; adding and replacing hardware
At least 3 years experience working with VMWare v6 and v7, vCloud Director, vCloud Foundation, VMWare Workspace One, vSAN, NSX-T or other related products
Experienced in Disaster Recovery and backup and restore solutions and support using Veeam
Experienced in supporting, troubleshooting, root cause analysis, and problem resolution of cloud connectivity; VPC/Network peering, Cloud-to-Cloud, On-prem-to-cloud
Experienced supporting, troubleshooting, analyzing, and determining root cause analysis and problem resolution for Operating Systems such as RedHat Linux and Windows, and infrastructure technologies (server, network, storage, load balancing, clustering, etc)
Preferable having experience in deploying and supporting cloud-native applications like Ansible playbook/Terraform
Proficiency scripting using PowerShell/PowerCLI and Python


Posting Code: #LI-IG1"
3802702240,Sales Manager - Logistics/FF - Medan,https://www.linkedin.com/jobs/view/3802702240,DP World,https://www.linkedin.com/company/dp-world/life,"Medan Kota, North Sumatra, Indonesia",3 weeks ago,85,,On-site,,"10,001+ employees · Transportation, Logistics, Supply Chain and Storage",,,"We're on the hunt for experienced Sales Manager in Medan - Indonesia. This is a sales position with a strong focus on acquiring new customers and nurturing to grow existing customers’ portfolio. You play a critical role in driving DP World's growth and revenue by continuously bringing in new clients. Your ability to identify and convert leads into customers is an asset for DP World.


Key Accountabilities

Responsible for achieving the stipulated sales target set by DP World.
Actively seek out new sales opportunities by identifying and targeting potential customers. This involves researching industries, markets, and leads to find new prospects.
Actively seek out and generate leads through various means such as cold calling, email campaigns, networking events, and referrals.
Create and deliver persuasive sales presentations and proposals to potential customers.
Build and maintain strong relationships with existing/new BCOs to understand their evolving needs, address concerns, and ensure client satisfaction to secure repeat business.
Develop a deep understanding of the logistics solutions and services provided by DP World.
Collaborate with BCOs to design tailored logistics solutions that align with their specific requirements and business objectives.
Negotiate pricing, contracts, and terms with BCOs to secure profitable and mutually beneficial agreements.
Stay informed about logistics industry trends, competitive services, and market conditions.
Stay updated on industry regulations and compliance requirements, especially when dealing with international logistics and transportation.
Work closely with cross-functional teams in the DP World, such as operations and customer service, to ensure the successful execution of contracts and customer satisfaction.

Qualifications, Skills and Experience

Tertiary qualifications with minimum 5 years’ sales/business development experience in Logistics/Freight-forwarding.
Solid and demonstrated working knowledge of the Freight Forwarding Industry.
Effective verbal and written communications in English and interpersonal skills. Ability to communicate with clients, carriers, other forwarders, vendors.
Ability to research, identify, tackle, grow and close business opportunities ensuring the needed support from product and operations.
Results-driven, proactive, and able to work both independently and as part of a team.
Great negotiation, consultative and relationship management skills.
Ability to manage priorities, be organised, methodical and deal well under pressure.


About DP World
Trade is the lifeblood of the global economy, creating opportunities and improving the quality of life for people around the world. DP World exists to make the world’s trade flow better, changing what’s possible for the customers and communities we serve globally.


With a dedicated, diverse and professional team of more than 106,500 employees from 158 nationalities, spanning 73 countries on six continents, DP World is pushing trade further and faster towards a seamless supply chain that’s fit for the future. In Asia Pacific, DP World employs more than 7,000 people, and has ports and terminals in 18 locations.


We’re rapidly transforming and integrating our businesses -- Ports and Terminals, Marine Services, Logistics and Technology – and uniting our global infrastructure with local expertise to create stronger, more efficient end-to-end supply chain solutions that can change the way the world trades.

What's more, we're reshaping the future by investing in innovation. From intelligent delivery systems to automated warehouse stacking, we’re at the cutting edge of disruptive technology, pushing the sector towards better ways to trade, minimising disruptions from the factory floor to the customer’s door.


WE MAKE TRADE FLOW


TO CHANGE WHAT'S POSSIBLE FOR EVERYONE."
3790102029,Senior Site Reliability Engineer (ShopeePay) - Sea Labs,https://www.linkedin.com/jobs/view/3790102029,Sea,https://www.linkedin.com/company/seagrp/life,"Jakarta, Indonesia"," ",30,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",,,"Job Description:

Building, designing, and implementing high-availability system.
Improve our system reliability by doing performance tests and chaos engineering practices.
Writing high-quality, clean, and maintainable code to automate operational processes.
Maintain and improve time to resolve incidents by improving our observability system and incident management process.
Lead multiple initiatives such as new system integration, platform migration, and compliance requirements.
Mentor junior members of the SRE team.


Requirements:

Bachelor's degree or above in Computer Science, engineering, or related fields
Having a total of 4+ years working experience, 2+ years as an SRE/DevOps/System Engineer
Expert in shell scripting and familiar with Python or Go
In-depth understanding of Operating Systems, computer networking, and system architecture.
Experienced in CI/CD development and integration. Familiar with Gitlab, Jenkins, etc.
Familiar with DNS, load balancer, firewall, NAT, etc.
Familiar with container and container orchestration, such as k8s, including related underlying technology.
Familiar with other technologies like storage, MQ, cache, elastic search, etc.
Familiar with commonly used databases, such as MySQL and Oracle.
Familiar with observability systems such as metrics, logging, tracing, and profiling. Having experience in Prometheus and grafana is a plus point.
Have a passion for building high availability and performant systems, and care deeply about the end-user experience.
Able to respond promptly to handle system-related incidents.
An effective team player with a passion for mentoring junior members.
Meticulous and attentive to detail with strong critical thinking, data analytics, and problem-solving capabilities.
Able to communicate effectively in English both verbally and in writing.
Leadership experience is a plus point.
Experience in payment-related industries is a plus point."
3815711129,Site Reliability Engineer,https://www.linkedin.com/jobs/view/3815711129,Briix,https://www.linkedin.com/company/briixgroup/life,"Jakarta, Indonesia",6 days ago,23,,On-site,,51-200 employees · Financial Services,,,"Job Description:
Provide 2nd level support for customer incidents.
Run our infrastructure with Google Cloud Platform.
Use your on-call shift to prevent incidents from ever happening.
Document every action so your findings turn into repeatable actions–and then into automation.
Improve the deployment process to make it as boring as possible.
Debug production issues across services and levels of the stack.

Requirements:
Know your way around Linux and the Unix Shell.
Working knowledge of scripting, Bash or Python.
3+ years total experience handling 24/7 high-availability customer-facing production systems.
Working knowledge of popular cloud platforms, preferably GCP.
Experience in setting up CI/CD automation such as Jenkins or GitLab CI.
Experience with Docker, Kubernetes, Terraform, or similar technologies"
3811666297,Food & Beverage Sales Executive,https://www.linkedin.com/jobs/view/3811666297,Hilton,https://www.linkedin.com/company/hilton/life,"Surabaya, East Java, Indonesia",1 week ago,6,,On-site,,"10,001+ employees · Hospitality",,,"With thousands of hotels in over 100 countries and territories, Hilton offers countless opportunities to delight. From an open door to a welcoming smile and an exceptional experience, we offer the millions of travellers who stay with us every year a welcome they will never forget. In addition to our flagship brand, Hilton Hotels & Resorts, the family of brands includes Waldorf Astoria, LXR, Conrad, Canopy, Curio Collection, DoubleTree, Hilton Garden Inn, Hampton and many others.

If you appreciate the impact global travel can have on the world, you may be just the person we are looking for to work as a Hilton Team Member. Because it’s with Hilton where we never forget the reason we're here: to delight our guests, Team Members, and owners alike.

The Food & Beverage Sales Executive is responsible for proactively soliciting and managing restaurant sales-related opportunities. He / she actively up-sells each business opportunity to maximize revenue opportunities through in-house as well as hot zone sales efforts and achieves personal and team related revenue goals. This role is responsible for driving customer loyalty by delivering service excellence throughout each customer experience, providing service to customers in order to grow the business.

What will I be doing? 

As the Food & Beverage Sales Executive, you will be responsible for performing the following tasks to the highest standards:

 Work collaboratively with the Sales & Marketing department to generate opportunities for new business.
 Build and strengthen relationships with existing and new customers to enable future bookings, including in-house promotions, sales calls, entertainment and an active involvement in restaurant service during peak hours.
 Develop relationships within the community to strengthen and expand customer base for restaurants’ sales opportunities.
 Manage and develop relationships with key internal and external stakeholders.
 Drive in-house capture ratio by working closely with the Marketing Communications department to establish promotions.
 Actively be around in the hotel public areas to engage with guests and generate additional business.
 Develop, plan and execute all Food & Beverage promotions with the Operations and Commercial departments for both internal and external communications related promotions.
 Be an ambassador for the Dining Club Program, communicate and support the Sales team by driving sales and obtaining feedback on the program.
 Explore opportunities for hosting social events such as birthday parties, secretary parties and networking events in order to maximize revenue.
 Work with the Marketing Communication department on restaurant related promotional activities for hot zones near the hotel.
 Partner with Sales and Marketing Account Managers to visit potential accounts and drive restaurant business.
 Attend social functions in order to meet new business opportunities.
 Use negotiating skills and creative selling abilities to create additional restaurant business.
 Execute and support the operational aspects of business booked.
 Understand and create awareness of promotional activities of competition.
 Understand the overall market competitors’ strengths and weaknesses, economic trends, supply and demand, etc. and know how to sell against them.
 Close the best opportunities for the property based on market conditions and property needs.
 Monitor same day selling procedures to maximize restaurant revenue.
 Gain understanding of the property’s primary target customer and service expectations, serving customers by understanding their business, business issues and concerns.
 Act as the guest service role model for the restaurants, set a good example of excellent customer service and create a positive atmosphere for guest relations.
 Execute exemplary customer service to drive customer satisfaction and loyalty by assisting customers and ensuring their satisfaction before and during their visit.
 Service customers in order to grow restaurant business.
 Meet with guests on an informal basis during meals or upon departure to obtain feedback on quality of food and beverage, service levels and overall satisfaction.
 During peak hours, help to execute service delivery in outlets to ensure excellent service from point of entry to departure.
 Set a positive example for guest relations.
 Interact with guests to obtain feedback on product quality and service levels.
 Provide services that are above and beyond for customer satisfaction and retention.
 Serve customers by understanding their needs and recommending appropriate features and services that best meet their needs and exceed their expectations.
 Work with the Hostess team to control and monitor restaurant reservation system and maintain restaurant database.
 Carry out other restaurant sales related responsibilities.
 Carry out any other reasonable duties and responsibilities as assigned.
 The Management reserves the right to make changes to this job description at its sole discretion and without advance notice.


What are we looking for? 

A Food & Beverage Sales Executive serving Hilton Brands is always working on behalf of our Guests and working with other Team Members. To successfully fill this role, you should maintain the attitude, behaviours, skills, and values that follow:

 Minimum 2 year of experience in a related field.
 High School diploma or GED.
 2 years of experience in Food & Beverage, Sales, Marketing, Guest Services, or related professional area / 2-year degree from an accredited university in Business Administration, Marketing, Hotel and Restaurant Management, or related major with no work experience required.
 Professional demeanour exhibiting behavioural styles that convey confidence and command respect from others, making a good first impression in alignment with the hotel’s values.
 Adaptability in maintaining performance level under pressure or when experiencing changes or challenges in the workplace.
 Drive results by setting high standards of performance for self and / or others, assuming responsibility for work objectives, initiating, focusing, and monitoring the efforts of self and / or others towards the accomplishment of goals, proactively taking action and going beyond what is required.
 Build and contribute to the team by leading and participating as a member of the team, moving towards the completion of common goals while fostering cohesion and collaboration among team members.
 Interact with others in a way that builds openness, trust, and confidence in the pursuit of organizational goals and lasting relationships.
 Develop and sustain relationships based on an understanding of customer needs and acting consistently.
 Understand and utilize professional skills and knowledge in a specific functional area to conduct and manage everyday business operations and generate innovative solutions to approach function specific work challenges.
 Ensure that efforts serve sales objectives, maximizing the productiveness of interactions by monitoring and building on customers’ cues.
 Support the Food & Beverage operation by engaging customers during visits in the restaurants, seeking and taking appropriate actions on customer feedback and taking responsibility for customer satisfaction and loyalty.
 Able to use basic computer hardware and software (e.g., personal computers, word processing software, internet browsers, etc.).
 Able to read and understand work related documents.
 Able to communicate effectively in writing as appropriate for the needs of the audience.


What will it be like to work for Hilton?

Hilton is the leading global hospitality company, spanning the lodging sector from luxurious full-service hotels and resorts to extended-stay suites and mid-priced hotels. For nearly a century, Hilton has offered business and leisure travellers the finest in accommodations, service, amenities and value. Hilton is dedicated to continuing its tradition of providing exceptional guest experiences across its global brands. Our vision to fill the earth with the light and warmth of hospitality unites us as a team to create remarkable hospitality experiences around the world every day. And, our amazing Team Members are at the heart of it all!

Work Locations

Doubletree by Hilton - Surabaya, Indonesia

Schedule

Full-time

Brand

Doubletree by Hilton

Job

Food and Beverage"
3811662248,IT Manager,https://www.linkedin.com/jobs/view/3811662248,Hilton,https://www.linkedin.com/company/hilton/life,"Jakarta, Jakarta, Indonesia",1 week ago,63,,Hybrid,,"10,001+ employees · Hospitality",,,"An IT Manager will be responsible for the day-to-day support of IT systems for business systems, office systems, computer networks, and telephony systems throughout the hotel.

What will I be doing?

As an IT Manager, you will supervise the IT Department to ensure the quality and delivery of IT systems for both the hotel and its Guests. These efforts will be fulfilled timely, within budget, and in accordance with IT operating standards. Specifically, the IT Manager will perform the following tasks to the highest standards:

Ensure consistently strong operational support for all internal hotel IT systems and users, minimizing any system outages
Supervise the IT Department on a daily basis
Maintain excellent product knowledge and apply it to deliver full system benefits
Understand, fully, the legal requirements on IT governance and security
Handle, efficiently and completely, IT issues that arise
Identify current and future system needs and provide solutions for the identified needs
Build strong internal working relationships with all hotel Departments


What are we looking for?

IT Managers serving Hilton brands are always working on behalf of our Guests and working with other Team Members. To successfully fill this role, you should maintain the attitude, behaviours, skills, and values that follow:

Previous IT management experience, preferably in the hotel, leisure, and/or service sector
Experience of all Microsoft systems
Experience of hotel applications, such as Fidelio and Micros, preferred
Excellent organizational and interpersonal skills
Current technical skills and knowledge of technology
General understanding of IT infrastructure trends and technologies, including networks, databases, business applications, and development methodology
Ability to plan ahead and develop contingency plans, where necessary


It is advantageous in this position if you demonstrate the following capabilities and advantages:

Ability to work in a team
 Excellent attention to detail
Positive Attitude
IT proficient
Willingness to develop team members and self


What will it be like to work for Hilton?

Hilton is the leading global hospitality company, spanning the lodging sector from luxurious full-service hotels and resorts to extended-stay suites and mid-priced hotels. For nearly a century, Hilton has offered business and leisure travelers the finest in accommodations, service, amenities and value. Hilton is dedicated to continuing its tradition of providing exceptional guest experiences across its global brands. Our vision “to fill the earth with the light and warmth of hospitality” unites us as a team to create remarkable hospitality experiences around the world every day. And, our amazing Team Members are at the heart of it all!

Work Locations

DoubleTree by Hilton Jakarta Kemayoran

Schedule

Full-time

Brand

Doubletree by Hilton

Job

Technology"
3814227907,Storage Engineer,https://www.linkedin.com/jobs/view/3814227907,Millennium Technology Services,https://www.linkedin.com/company/millenniumtechnologyservices/life,Jakarta Metropolitan Area,4 days ago,15,,On-site,,201-500 employees · IT Services and IT Consulting,,,"Role Description
The Resident Storage Engineer primary responsibility will be to ensure that the storage infrastructure is running smoothly within the customers’ data center operations environment. They are responsible for monitoring and supporting the existing Pure Storage infrastructure at a customer account. The Resident Storage Engineer must be able to operate with direct supervision from our customers and they must be pro-active members of the operations teams.
The individual must be well organized and a self-starter with strong follow-through and problem solving skills. This is an enterprise class position and the candidate must be capable of representing Pure Storage in the context of our customer’s operating model.

Job Responsibilities
· Support and daily administration of storage infrastructure.
· Proactively reviewing/auditing and reporting on the customer’s storage environment for error conditions and efficiency status.
· Becoming a trusted advisor to the customer and account team.
· Staffing augmentation to customers storage team.
· Being a key conduit working with Pure Storage Global Services for support calls.
· Perform operational duties within a customer’s IT Service Management framework.
· Provide support for storage projects and solutions such as data migrations, backup and restore, disaster recovery, storage consolidation, data protection, and storage performance.
· The responsibilities of a Resident Storage Engineer will include:
o Provide daily operational management of Pure Storage estate through the use of management tools ensuring operational response for execution, provision, access and performance.
o Ensure Pure Storage products are suitably configured for maximum storage efficiency. This may include such tasks as product upgrades, performance monitoring, and system audit tasks.
o Create and maintain Pure Storage infrastructure best practice documentation for the customer.
o Provide support for operational issues, incidents and defects, responding in a timely manner to triage problems and implement fixes or escalate to Pure Storage Global Support.
o Understanding of Service Operations (ITILv3).
· Key functions include interfacing with Operations Management and the Customer Support.
· Delivering on tasks within the following processes against customer service Levels:
o Service Request Management.
o Event Management.
o Incident Management.
o Problem Management.
o Access Management.
o Understanding of Service Transition (ITILv3).
· Support storage related projects for the customer’s IT and deliver on tasks within the context/use of the following processes as defined by our customers:
o Service Asset and Configuration Management.
o Service Validation and Testing.
o Evaluation.
o Release Management.
o Assisting with the client’s change management process.
o Knowledge Management.

Required Skills
· The Resident Storage Engineer will be expected to be technically proficient in the following areas:
o Unix or Windows systems administration functions Networking: Local Area Network technology, specifically Ethernet, IP, DNS and NIS associated daemons, FC switches and directors, network architectures including hubs, repeaters, bridges, routers, and switches.
o SAN and/or NAS storage, data replication, storage efficiency and manageability software.
o Storage operations management tools technical implementation and operational concepts.
o Knowledge of current and emerging storage architectures (FC, iSCSI, NAS, OSD, SAN.
o Knowledge of Microsoft Windows Operating Systems. Understand share and NTFS security concept. including domain structures, file systems, disk partitions, mounts, quotas, and general security.
o Knowledge of Unix, Linux, and/or System V Unix system administration (particularly AIX) concepts including disk and network administration, NFS and NIS/NIS+ administration:
o Management or Experience With Technical Solutions For Supporting Data Migration (a plus).
o Data Center Moves/Migrations/Consolidation.
o Cirrus Data Solutions Appliance (or Appliance based solutions for migrating block data).
o Virtualization Tool - Cisco/Microsoft/VMWare (Cloud solution migrations).
o Networking infrastructure.
o Infrastructure migration tools such as Volume Manager, Datadobi, StorageX.
o Data Center Migration Implementations for block and file share data.
o Data center relocation tools and technologies.
o Knowledge of VMWare, Local Area Networking, Ethernet, TCP/IP and general networking.
· Interpersonal Skills:
o Strong verbal and written communication skills to exchange information with team members, systems administrators, Pure Storage management, and the customer.
o Able to work with a customer’s technical representatives under a variety of circumstances to understand their requirements.
o Able to collaborate and share knowledge with Pure Storage technical team members and managers.
o Able to learn quickly and stay focused on the task at hand.
o Maintain composure and professionalism under challenging circumstances.
· Job Requirements:
o Able to work onsite 40 hours/week.
o Able to accommodate “on call” duties or work after hours if necessary.
o Strong command of ITIL concepts and the ability to operate within an IT Service Management framework.
o Operate against Service Levels and report the associated metrics for Service Levels as required.
o Familiar with ticket management systems and the functions of an IT helpdesk.
o Able to follow strict procedures for implementation, operations and escalations.
o Strong troubleshooting skills.

Min Qualifications (Education & Experience)
· A degree in Electrical Engineering, Computer Science, or equivalent work experience.
· 3+ years’ experience in IT operations (preferably a storage related discipline).
· ITIL V3 foundation certified preferred."
3796344597,Field Services Engineer,https://www.linkedin.com/jobs/view/3796344597,Tata Consultancy Services,https://www.linkedin.com/company/tata-consultancy-services/life,"West Kalimantan, Indonesia",3 weeks ago,62,,On-site,,"10,001+ employees · IT Services and IT Consulting",,,"About TCS:
A purpose-led organization that is building a meaningful future through innovation, technology, and collective knowledge. We're #BuildingOnBelief.

Tata Consultancy Services (TCS) is a global leader in IT services, digital and business solutions that partners with its clients to simplify, strengthen and transform their businesses. TCS offers a consulting-led, integrated portfolio of IT, BPS, infrastructure, engineering and assurance services. We ensure the highest levels of certainty and satisfaction through a deep-set commitment to our clients, comprehensive industry expertise and a global network of innovation and delivery centers. For more information, visit us at www.tcs.com.


Duties and Responsibilities

Providing customer break fix support including off office hours and weekends for designated Equipment’s and IT infrastructure in building and other connected sites (spoke/dispatch/Data centers)
nearby.
Maintains, analyzes, troubleshoots, and repairs laptops /desktops and other IT infra hardware and computer peripherals 
Documents, maintains, upgrades or replaces hardware and software systems 
Communicating clearly in written and verbal form
Work on the tickets/Work orders assigned in the ticketing tool and resolve them as per SLA and with proper updates in the worklogs.
Completing all administrative tasks associated with each call 
Responsible for control and return of assets and inventory 
VIP ,Executive, traders support.
Video conferencing support.
Provide local smart hand support (physical assistance) to other domain teams when required.
Support for New device installations and life cycling of device activities.
Support implementing/executing infrastructure-projects locally within the location.
Inspect and test wiring to locate and repair problems as well as ensuring that all specifications are met 
Documentation of IT procurements and related invoices for payment.
Other duties may be assigned to meet business needs 

Requirements

Min 3-5 years of relevant experience
Experience with operating system installation using SCMM, anti-spyware, anti-virus, custom and commercial software 
Experience with mobile telephony technologies (Intune iPad, Android and iPhone) 
Knowledge on office 365 products like word/excel/Email clients 
Proficiency in desktop support including knowledge of current Windows operating systems 
Hardware support - laptops, Printers, Desktop, Telephony equipment’s break fix 
Backup restore of OS and Data 
Procurement of Hardware, Maintaining the assets and Hardware spare stocks 
Hands on Audio/Video Conferencing experience 
Experience in performing asset refresh 
Experience in network trouble shooting 
Basic Knowledge on windows Active directory and group policies
Ability to lift and or move various computer equipment and ladder up to 30 kg
Good Communication skills 
ITIL concepts strongly preferred 
MCSE or MCP preferred
Experience in a trading environment




Thank you for your interest in applying for this position with TCS. All applicants who meet the requirements will be considered equally and fairly for employment. TCS is an equal employment opportunity provider and does not differentiate applicants on any basis. If you are a person with a disability and need a reasonable accommodation to apply for this career opportunity, Please do connect with us on our linked In TCS Asia Pacific Handle and we will be happy to guide you further.

We will review your application and will get back to you if we are considering your interest in this opportunity!"
3811710205,"Field Service Engineer, Bali",https://www.linkedin.com/jobs/view/3811710205,ZEISS Group,https://www.linkedin.com/company/zeiss/life,"Jakarta, Jakarta, Indonesia",1 week ago,22,,On-site,,"10,001+ employees · Appliances, Electrical, and Electronics Manufacturing",,,"Role and Responsibilities:

- Perform Technical Support & Customer Care Activities

Repair, installation, calibration, commissioning and after sales maintenance service to the customer
Ensure timely execution of job assignments and comply with all documentation requirements for repairs & service activities
Escalate repair issues to factory / Service Manager when necessary.
To report systemic quality issues encountered
To ensure that service KPI and customer satisfaction objectives are achieved.

- Administrative / Ticketing System

Work closely with service administrators to provide service quotations / technical documentations.
Ensure tickets /service orders are promptly updated / completed to reflect current work status
Maintaining company property, like standard tools, special tools and meters

- Perform Technical Supports to Sales Team:

Technical support function at demo and exhibition
Functional / pre-delivery test checks

- Operations:

To ensure good customer interactions at all touch points to achieve customer satisfaction.
To always present the company favorably

- Collaboration:

To work with sales, applications and ensure quality demonstrations, seminars and workshops are carried out as planned.
Any other duties & responsibilities as assigned by the management.

Requirements:

- Education / Professional Certification 

Degree in Electromedics/electro BioMedic, electrical or mechanical engineering or any related field

- Experience 

At least 2 to 3 years’ experience in related field (medical equipment technical support)
Good IT knowledge (computer hardware/operating system, networking)
Knowledge in medical devices specifically for microscope, ophthalmology (diagnostic, therapeutic) equipment is preferable.
Experience handling customer feedback, complaints, and dissatisfaction
Must possess excellent teamwork and interpersonal skills.

- Knowledge / Skills / Other characteristics 

Good troubleshooting skills in Electronics / IT & Mechanical hardware.
Excellent IT knowledge in computer software and hardware, operating system, disk backup software (especially with networking is a must) and service report application.
Good command of spoken and written English
Pleasant personality, proactive mindset
Self-driven, results & customer orientated.
Able to work independently and as well as an active team player
Willing to travel when required.

Your ZEISS Recruiting Team:

Astrid Annissa Sastaviyana, Yosseano Kuncahyo"
3801921777,F5 network engineer,https://www.linkedin.com/jobs/view/3801921777,PT. Lintas Teknologi Indonesia,https://www.linkedin.com/company/lintas-teknologi-indonesia/life,"Jakarta, Indonesia",3 weeks ago,91,,On-site,,51-200 employees · IT Services and IT Consulting,,,"General Job Descriptions :
Performs research, requirements analysis, design, installation, documentation, troubleshooting, and sustainment of F5 network hardware and services.
Develops system specifications, architecture designs, integration and test plans, and all relevant documentation.
Maintain compliance with QA standards as well as ensuring service performance indicators are met or exceeded. 
Experience in reviewing mission-related change requirements such as Change Requests (CRQs) and determining impacts on Transport activities across the Enterprise while providing Technical solutions. 

Tasks :
Engineer and implement solutions based on customer Change Requests 
Serve as the technical representative for assigned projects.
Provide recommendations on newly submitted action items.
Coordinate issues with the appropriate owners/organizations.
Evaluate and report on new/emerging network/communication technologies to enhance the capacity, performance, and reliability of the network.
Evaluate and recommend changes and/or technology upgrades to address performance, standardization, and industry best practices
Follows all Customer network security processes and procedures and ensures compliance with all policies.
Develop and maintain network architecture diagrams.

Requirements :
Holds F5 LTM Certifications is a must
Knowledge and experience in GSM Network Systems
Deep understanding on DNS systems
Experience in telco sector for at least 4 years"
3633801276,Marketing Manager,https://www.linkedin.com/jobs/view/3633801276,Sakina - Muslim Mental Health Platform,https://www.linkedin.com/company/sakina-app/life,Indonesia,2 days ago,100,,Remote,,1-10 employees,,,"Job Title: Marketing Manager & Business Development Manager
Company: Sakina
Location: Remote
Type: Contract
About Us: Sakina is a forward-thinking mental health startup primarily serving the Muslim community, with a vision that embraces potential pivoting to broader markets. We are dedicated to providing culturally sensitive and innovative mental health solutions. As we continue to grow, we are looking for a Marketing Manager/Business Development who is passionate about making a meaningful impact in the mental health sector.
Job Description: As our Marketing Manager/Business Development, you will be instrumental in crafting and executing marketing strategies tailored to our unique market. Your role will encompass a range of responsibilities, including but not limited to:
Developing Marketing Strategies: Creating targeted marketing plans that resonate with the Muslim community, while also being adaptable for potential pivots.
Client Communication & Onboarding: Engaging with potential clients in a manner that is culturally respectful and effective, managing the client onboarding process to ensure a seamless transition.
Business Analysis: Conducting detailed market research and analysis within the Muslim community and broader markets to guide strategic decisions and identify growth opportunities.
Outreach & Networking: Actively seeking and establishing relationships with potential clients and partners.
Applying to Programs: Seeking out and applying to accelerator programs and other opportunities for startup growth and development.
Additional Responsibilities: Undertaking other tasks and projects as requested to support the startup's evolving needs.
Requirements:
Bachelor's degree in Marketing, Business Administration, Communications or related field, or equivalent experience
A minimum of 3 years of experience in marketing and business analysis.
Excellent command of the English language.
Experience with SEO, PPC, and digital marketing campaigns
Excellent communication and interpersonal skills
Independent worker with a collaborative spirit, able to thrive in a fast-paced startup environment.
A strong interest and commitment to mental health and wellness.
What We Offer:
Opportunities for professional growth and development.
A compensation package that includes both cash and stock options.
How to Apply: Please send your CV and a cover letter explaining your suitability for this role, to team@sakina.io. Applications are open until 14th of February 2024."
3803540097,Delivery Manager,https://www.linkedin.com/jobs/view/3803540097,"DOKU, PT NUSA SATU INTI ARTHA",https://www.linkedin.com/company/doku-indonesia/life,"Jakarta, Indonesia",3 weeks ago,97,,Hybrid,,201-500 employees · Financial Services,,,"What Will You Do
Accountable for maximizing the delivery of multiple product teams and successfully delivering product releases that align with company and product goals.
Work at a strategic level partnering with product owners to manage ongoing product requirements and build out the right team.
Develop a Definition of Quality & Standard of Product Completion together with the Product team, and align the team with it.
Able to understand team capacity as the basis of planning the productivity standard in achieving product release targets.
Manage delivery to ensure products are built to an appropriate level of quality for the stage (sit/uat/production).
Review team productivity to forecast the possible risk & burndown in the ongoing product development process, so the mitigation can be taken at the appropriate time.
Proactively manage dependencies, and constraints, identify obstacles and blockers, helping the team to overcome them to get the best value.
Potentially manage risks, dev team, external-party coordination, and procurements to support delivery.
Build positive and productive working relationships with the business and engineering team for growth, reporting to a wider organization.
Maintain relations with the developer team, product team, and management Level, focusing on the strategic nature of the relationship in the effort of delivering the product.
Oversight and delivery of the product roadmap as agreed with the Product Owner's Key Responsibilities

What We Are Looking For
General Requirements
At least 5 years of previous Product Delivery or Project Management experience working within an Agile environment
Minimum of 7 years in a development environment, working on medium to large projects and products
A track record of successful delivery working across multiple teams, on multiple products in a fast-paced, market-driven environment
Financial Services/ Payment /Fintech industry experience.

Soft Skills:
Strong communication (verbal and written) and presentation skills.
Has strong interpersonal skills, with the ability to quickly build relationships across all departments and levels internally and externally.
Solution and results-driven attitude with the ability to respond quickly to and manage change.
Ability to simplify complex solutions.
Good problem-solving, analytical, synthesis, system thinking, and solutioning skills.

Technical Skills:
Strong technical knowledge and/or platform knowledge.
Experience in implementing large-scale, highly available applications or other large project implementations.
Experience in service-oriented technologies.
Ability to understand the needs of the customer.
A proven result-oriented person with a focus on people management and delivery
Experience in actual systems development work, with prior coding, functional specifications, and technical specifications, and systems development and testing experience
Technical background within a development environment (SDLC), coupled with the ability to understand complex business and technical concepts.Highly effective in communicating with technical stakeholders and vendors, proficient in communicating with non-technical sponsors and stakeholders."
