id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3797679474,IT - Cabang Karawang,https://www.linkedin.com/jobs/view/3797679474,"PT BFI Finance Indonesia, Tbk",https://www.linkedin.com/company/pt-bfi-finance-indonesia-tbk/life," ",1 day ago,7,,On-site,,"5,001-10,000 employees · Financial Services",https://media.licdn.com/dms/image/C4D0BAQG0VyO-EEPAOA/company-logo_100_100/0/1631350119173?e=1712188800&v=beta&t=d9d9SlZintEk4gRlDyPPxU5V9ywX0V613aFkXZssYY4,"PT BFI Finance Indonesia Tbk (BFI) was established in 1982 as PT Manufacturers Hanover Leasing Indonesia, a joint venture between Manufacturers Hanover Leasing Corporation from the United States and local partners. It is one of the oldest multifinance companies in Indonesia as well as the first multifinance company to be listed on the Jakarta Stock Exchange and Surabaya Stock Exchange (currently known as Indonesia Stock Exchange or IDX). BFI Finance was listed in May 1990 with ticker code BFIN. After undertaking debt restructuring due to the Asian financial crisis started in 1998, BFI Finance officially changed its name to PT BFI Finance Indonesia Tbk in 2001.

BFI is currently has more than 200 outlets throughout Indonesia. Supported by more than 7,000 employees, BFI is able to acquire and process applications from the public quickly, and collect receivables to customers with an efficient work system. The company's performance was very good from year to year makes BFI is able to achieve a variety of significant achievements and awards.","Job Description

Support terhadap user di cabang meliputi proses instalasi, trouble shooting, monitoring, dan pemeliharaan guna memastikan operasional system dan ketersediaan layanan di cabang

Requirements

Pria usia Maks 28th
Pendidikan min. S1 Infomation Technology
Memiliki pengalaman di bidang yang sama min. 1 tahun
Memiliki pengetahuan dan keterampilan operating system, basic hardware, basic networking
Bersedia bekerja secara mobile"
3792301675,Product Implementor (ERP),https://www.linkedin.com/jobs/view/3792301675,PT Esensi Solusi Buana (ESB),https://www.linkedin.com/company/pt-esensi-solusi-buana-esb/life," ",1 week ago,217,,On-site,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/D560BAQFRojntLohVHw/company-logo_100_100/0/1691123545863/pt_esensi_solusi_buana_esb_logo?e=1712188800&v=beta&t=xm_3Gj14vBcXEZdvb6x8lhqNgEK4_OuGcNyDJX2B1yI,"Established in 2018, ESB is Indonesia’s leading restaurant technology that makes it easy for our customers to manage their F&B business. Our easy-to-use and fully integrated ecosystem allows our customers to focus on what matters most, operating their business!

Our technology caters to all F&B businesses, whether you are a small or large sized restaurant, cloud kitchen, food stall or hotel food services, we provide you with one platform that does it all. Some of our clients include, Starbucks, Pepper Lunch, Shaburi, Subway, Genki Sushi, Sushi Tei, Djournal, Kitchenette, Krispy Kreme, Cold Stone Creamery and many more.

Be part of a growing, fast-paced, dynamic and exciting technology company! It’s time to advance your career and gain hands-on experience in a thriving and supportive workplace. #SteppingUpWithESB","About the role:
Product Implementor is an integral and crucial element of Product Implementation. This role focused on delivering implementation products to clients and giving best customer experiences to all ESB’s clients. As Product Implementor, you will be responsible for providing a seamless onboarding experience to our customers, acting as a bridge between our product and customer.

What you’ll do (Responsibilities):
Assisting merchants to be on board to ESB Product, including but not limited to data
Setup the ESB product in the merchant’s area.
Conduct training to the respective users.
Gathering feedback on product usage to be escalated as an enhancement request.
Handling complaints, issues, and questions related to products.
Completing every task assigned to the implementor regarding product implementation.
Help to persuade/convince clients to Use and upsell ESB Products.

What capabilities you’ll need (Requirements):
D3 or Bachelor’s degree in Management, Information Technology/System or a related field
Have good interpersonal and communication skills.
Willing to work in high mobility and agile nature of work.
Willing to travel and work in shifts.
Willing to join Trainee Program for 3 Months, will be contract for minimal 2 years with
Penalty.
Working System WFO/WFH/WFA based on situational needs.
Willing to be placed everywhere around Indonesia
Can do basic query with MySQL. Familiar with Inventory & Accounting System
Experience in Project Management will be a plus point.

We are waiting for you!
Our team will review your application and will be in touch if your application is shortlisted for the next stage. If you do not hear from us in 30 days, we will keep your resume on file in case a relevant opportunity opens up. Best of luck!"
3788960067,Full Stack Developer,https://www.linkedin.com/jobs/view/3788960067,BitHealth,https://www.linkedin.com/company/bithealth/life," ",1 week ago,186,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3784500020,IT API Management,https://www.linkedin.com/jobs/view/3784500020,PT Prodia Widyahusada Tbk,https://www.linkedin.com/company/pt-prodia-widyahusada-tbk/life," ",3 weeks ago,388,,Hybrid,,"1,001-5,000 employees · Hospitals and Health Care",https://media.licdn.com/dms/image/D560BAQH0uv8tWWP9mg/company-logo_100_100/0/1704160839653/pt_prodia_widyahusada_tbk_logo?e=1712188800&v=beta&t=eEsIHzO9opyFwnI_rrkCQjjXR4zy6PIVC9f5mX7JpRI,"Prodia Clinical Laboratory was established in Solo on May 7th, 1973 by a number of pharmacy-based scientists. Since the very beginning, Drs. Andi Wijaya and other founders have been consistent in holding Prodia's commitment on presenting better diagnostics with wholehearted service. This commitment led Prodia to become the best & largest clinical laboratory and to be a National Referral Laboratory in Indonesia.

The theme 'Love for Quality' was coined in 2009 as an internal tagline to inspire all employees in delivering services to our valuable customers. 'Love for Quality' is the representation of our continuous improvements based on the passion to present excellent services. Prodia believes that love and loyal customers are inseparable unity.

Mission
- Providing better diagnoses
- For those who join Prodia

Vision
- Transforming toward a reliable Next Generation Health Care
- To become a Center of Excellence

Philosophy
- Customer-oriented
- Quality as a way of life
- Keeping business and science balance
- Enhancing the 'Spirit of Prodia'
- Showing a positive mental attitude
- High performing teams
- Transparency, open-mindedness","The ideal candidate will have a wealth of experience tackling various hardware and software problems. They should be comfortable providing technology solutions to employees and working closely with third party software companies to adopt new technologies and efficiently use existing ones. This candidate should have prior experience working with information technology and understand the latest technology trends to ensure the technology in place is up to date. 
 Responsibilities
Running the interoperability system/application development process.
Involved in overall testing of interoperability systems / applications that have been carried out both internally and with third parties as well as evaluating and improving the system / application.
Analyze and provide recommendations on the development (enhancement) system / application interoperability.

Qualifications
Bachelor's Degree in Information Systems/Informatics Engineering/Computer Science.
Min. GPA 3.00 (Scale 4.00)
Min. 1 year working experience in Interoperability.
Experience working with Computer Programming and Information System Management.
Strong understanding for API Management tools such as Mulesoft / Axway / Google Apigee / Azure / Kong / WS02 tools."
3741270100,Analytics Engineer - Business Intelligence,https://www.linkedin.com/jobs/view/3741270100,Shopee,https://www.linkedin.com/company/shopee/life," "," ",857,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE0iX_dgdH7nA/company-logo_100_100/0/1672279162763/shopee_logo?e=1712188800&v=beta&t=YOOfP8buLRx8UmTaRks5zte1XLjE_Srdn7i45b-zmOU,"Shopee is the leading e-commerce platform in Southeast Asia and Taiwan. It is a platform tailored for the region, providing customers with an easy, secure and fast online shopping experience through strong payment and logistical support.

Shopee aims to continually enhance its platform and become the region’s e-commerce destination of choice via ongoing product optimisation and localised user-centered strategies.

Shopee, a Sea company, was first launched in Singapore in 2015, and has since expanded its reach to Malaysia, Thailand, Taiwan, Indonesia, Vietnam and the Philippines. Sea is a leader in digital entertainment, e-commerce and digital financial services across Greater Southeast Asia. Sea's mission is to better the lives of consumers and small businesses with technology, and is listed on the NYSE under the symbol SE.

The Shopee team is rapidly expanding across the region and we are constantly on the lookout for talents who have the passion and drive to become part of a fast-moving and dynamic team. Do check out our career website http://careers.shopee.sg/ for our available positions!","Job Description

Design and implement data architecture solutions that are cost effective 
Work closely with many other Business Intelligence departments on creation centralized key reports
Develop and maintain self service tools for our key stakeholders
Provide consultative guidance for data management and governance within our Internal team
Working closely with Regional data team for the development of our tools and data product

Requirements

Min Bachelor's degree in quantitative fields or a relevant field of study
Min 2+ years working in analytics or related field
Experience on advanced SQL manipulation and optimization techniques
Familiarity with Python is preferred
Strong experience in handling data modeling and data pipeline"
3784056614,Quality Assurance Specialist,https://www.linkedin.com/jobs/view/3784056614,PERSOLKELLY,https://www.linkedin.com/company/persolkelly/life," ",2 weeks ago,406,,On-site,,"1,001-5,000 employees · Human Resources Services",https://media.licdn.com/dms/image/C560BAQHmcES-pkTu6g/company-logo_100_100/0/1630660162374/persolkelly_logo?e=1712188800&v=beta&t=ZyLJJVPAlwAak0etzNtMYGCbwmU0YeVs8_jxLkHESIQ,"PERSOLKELLY is one of the largest recruitment companies in Asia Pacific providing comprehensive end-to-end workforce solutions to clients. Headquartered in Singapore, the company was established in 2016 and is a joint venture between Kelly Services, Inc. and affiliates of PERSOL HOLDINGS Co. Ltd. Today, PERSOLKELLY operates more than 45 offices across 13 markets including Australia, China, Hong Kong, India, Indonesia, Korea, Malaysia, New Zealand, Philippines, Singapore, Taiwan, Thailand, and Vietnam. For more information, please visit www.persolkelly.com","Position : Quality Assurance 
Location : Jakarta Raya
 Role Summary & Responsibility :
Quality check on cases handled by Medical Executive on daily basis and ensure all cases are handled properly in accordance with SOPs/Job Aids, provide coaching and remediation if any error or deviation happened
Manage and maintain QA scorecard
Monitor reconciliation (daily & bi-weekly & monthly)
Highlight outstanding case/special event to Project Manager
Select samples for Project Manager to review every month and provide answer/explanation accordingly if any
Prepare monthly process assurance form to Regional DPOC Lead and provide answer/explanation accordingly if any
Meeting minutes preparation for monthly process assurance meeting
Recognize and report Insight/trend/special cases to Project Manager for the purpose of project report preparation
File management & maintenance for Project SharePoint (reconciliation, acknowledgment, holiday alignment etc.)
Participate in regulatory inspections/internal audits as requested
Preform and manage CAPA
Attend meeting and assist Project Manager if necessary
Additional task assigned by Regional DPOC Lead, Country Medop Lead or Project Manager
Requirement : 
Bachelor or above, major in nursing, medicine, pharmacy, health etc. Acceptable to major in English with call center experience.
Have 1-3 years Quality inspection / Pharmacovigilance or related working experience. Worked for clinical, pharmaceutical enterprise, hospital/medical institution, medical customer service center will be preferred
Good verbal and written communication skills in English and local language.
Strong computer skills including Microsoft Office and databases. Adapt to all kinds of English operation/system interface.
Data collection, management and analysis skills.
Problem analysis and problem solving."
3777028053,Service Technician - Penempatan Solo,https://www.linkedin.com/jobs/view/3777028053,Rentokil Initial,https://www.linkedin.com/company/rentokil-initial/life," ",3 weeks ago,14,,On-site,,"10,001+ employees · Environmental Services",https://media.licdn.com/dms/image/C4D0BAQEifFtliOouVg/company-logo_100_100/0/1663744951394/rentokil_initial_logo?e=1712188800&v=beta&t=lgO7ReIi_Ld0TZBfVDBvW30NCxNSPv4WYUD8_7KGUmc,"Rentokil Initial plc employs 44,500 people across 83 countries - offering the experience and expertise of a multi-national organisation, whilst delivering services with the agility and characteristics of a local business.

As world leaders in Pest Control and Hygiene & Well-being services, we deliver services that protect people and enhance lives, to commercial and private customers worldwide.

Rentokil Initial plc is listed on the London Stock Exchange (FTSE 50).","Rentokil Initial adalah perusahaan jasa multinasional yang telah tersebar di 70 negara dengan jumlah karyawan sebanyak 35.000. Kami berusaha untuk melindungi Anda dan meningkatkan kehidupan, misalnya dengan mengendalikan hama, meningkatkan kebersihan. Kami ahli dalam bidang beroperasi dan berinvestasi dalam pelatihan, sains, inovasi, serta teknologi. Mendengarkan dan bertindak atas informasi yang disampaikan adalah bagian dari budaya kita untuk mendukung kolega dan pelanggan kami. Rentokil Initial menganggap kesetaraan dan keadilan sebagai hak fundamental dari semua rekannya. Kami menjalankan nilai-nilai layanan, Hubungan, dan Kerja Tim yang diidentifikasi oleh kolega kami di seluruh dunia.

Rentokil Pest Control adalah perusahaan pengendalian hama komersial terkemuka di dunia, yang beroperasi di 70 negara dan berada di peringkat 3 teratas di 65 negara tersebut. Berada di peringkat 3 teratas di 38 dari 44 negara tempat kami beroperasi, Initial Hygiene adalah pemimpin pasar yang menyediakan layanan berkualitas, rajin, dan ramah kepada semua pelanggan. Rentokil Initial adalah pemimpin dan pelopor industri, memberikan solusi inovatif yang membantu pelanggan untuk mengurangi risiko dan mendorong pertumbuhan bisnis. Kami juga memiliki bisnis spesialis seperti Spesialis Kebersihan dan Perawatan Properti, yang memimpin bidangnya masing-masing. Di semua operasi kami secara global, kami memiliki reputasi positif di antara pelanggan kami untuk pengetahuan dan integritas kami. memiliki fungsi dukungan terpusat dari Sumber Daya Manusia, TI, Keuangan, Hukum dan Pemasaran & Inovasi di lokasi Kantor Pusat Rentokil Initial dan di Negara.

Tugas Dan Tanggung Jawab

Melakukan pengawasan pengendalian sesuai dengan standard operating procedure (SOP) perusahaan dan instruksi kerja(WI) yang digariskan perusahaan atau atas intruksi atasan untuk kepentingan perusahaan
Melakukan komunikasi dengan baik ke pelanggan.
Menangani keluhan pelanggan dengan baik, bersama-sama dengan service coordinator, supervisor, service manager, atau dengan branch manager.
Merespon keluhan pelanggan maksimal 2 jam, sejak keluhan masuk dan melakukan tindakan langkah perbaikan maksimal 24 jam dari janji yang disepakati.

Requirements

Lulusan minimal SMA/SMK/Sederajat
Memiliki loyalitas yang tinggi dan mampu berkomunikasi dengan baik
Memiliki SIM A/SIM C
Service oriented
Penempatan Solo

Benefits

Gaji Pokok
Tunjangan
Insentif

Desired Skills and Experience
Pest control
REW:150000 IDR
Rentokil Initial Indonesia
Teknisi"
3789820156,Operations Support,https://www.linkedin.com/jobs/view/3789820156,Lalamove,https://www.linkedin.com/company/lalamove/life," ",2 weeks ago,409,,On-site,,"1,001-5,000 employees · Software Development",https://media.licdn.com/dms/image/C510BAQHMjyCXF48xCA/company-logo_100_100/0/1631329541662?e=1712188800&v=beta&t=nHSfwWyaRiVGaYQfeiR6FnYUrdNYRH0BqFSba--AMlQ,"Lalamove is an on-demand delivery technology company, empowering users all around the world to make delivery fast and reliable.
Today, Lalamove operates in 11 markets across Asia and Latin America. Our driver partners operate a vast array of vehicles to suit each market including lorries, vans and cars for deliveries of almost anything of any size. Fleets of two-wheel vehicles are also available for courier services providing fast and low-cost delivery solutions. Through dedicated mobile and web apps, Lalamove seamlessly connects users and drivers around the world to move things that matter.
As one of Hong Kong’s homegrown unicorn startups, we are proud to employ some of the most passionate, talented and driven people in the industry. If you have the drive to succeed, make your next move at Lalamove!","Lalamove is disrupting the logistics industry by connecting customers and drivers directly through our technology. We offer customers a lightning fast and convenient way to book delivery and moving services whether they are at their home, at work or on the go. People talk about O2O, we live it!

We are looking for a Operations Support, based in Surabaya. The ideal candidate has experience in fast-paced, dynamic environments and can help scale and manage our rapid growth across Indonesia. We are seeking someone who can thrive in a collaborative, open and fun culture! If you are passionate about solving delivery problems through empowering communities, come join us and experience exciting, rapid growth!

THE RECRUITMENT PROCESSES WILL BE CARRIED OUT IN ENGLISH AND ONLY SHORTLISTED CANDIDATES WILL BE NOTIFIED

Job Descriptions
Distribute attributes for the driver (Bag, Helmet, Jacket, Vest, Cap)
Assist in sticker project for 4 wheels vehicle
Work with related parties to ensure driver acquisition run smoothly
Deliver training for new joiner driver
Managing driver complain
Wanna install stickers on the weekend (2 times per month)
Requirements
At least 1 year working experience in Operations or General Affair
Positive, passionate, proactive, self-initiative and attentive to details
Strong communication skills
Ability to communicate in local languages are preferable
Join or have strong connection with drivers community in Surabaya
Willing to work on the field to support drivers acquisition & on the weekend

To all candidates- Lalamove respects your privacy and is committed to protecting your personal data.

This Notice will inform you how we will use your personal data, explain your privacy rights and the protection you have by the law when you apply to join us. Please take time to read and understand this Notice. Candidate Privacy Notice: https://www.lalamove.com/en-hk/candidate-privacy-notice

Untuk semua kandidat- Lalamove menghormati privasi Anda dan berkomitmen untuk melindungi data pribadi Anda. Pemberitahuan ini akan memberi tahu Anda bagaimana kami akan menggunakan data pribadi Anda, menjelaskan hak privasi Anda dan perlindungan hukum yang Anda miliki saat Anda mendaftar untuk bergabung dengan kami. Mohon luangkan waktu untuk membaca dan memahami Pemberitahuan ini. Pemberitahuan Privasi Kandidat: https://www.lalamove.com/id/candidate-privacy-notice"
3783456546,Operation Excellence Manager,https://www.linkedin.com/jobs/view/3783456546,FIT HUB,https://www.linkedin.com/company/fit-hub-id/life," ",3 weeks ago,743,,On-site,,"1,001-5,000 employees · Wellness and Fitness Services",https://media.licdn.com/dms/image/D560BAQFKWCqFU5oX2g/company-logo_100_100/0/1702259035049/fit_hub_id_logo?e=1712188800&v=beta&t=eEbN2VGrq8FbJm_DfoYT7u-EaI1tQ6j684s9j3AJIiA,"FIT HUB is a venture-backed Health & Wellness Startup in Indonesia with the mission to democratize access to Health & Wellness for all Indonesians. Through our digital innovation in integrating wellness services and products into an easily accessible platform, FIT HUB is able to enhance people's lives with an affordable and premium one-stop solution.

Our digital ecosystem allows members to conveniently connect with other users, discover the best pre-recorded and live workouts, search for nearby gyms, book classes and coaches. In addition, members have unlimited access for classes and training in our Gyms at 10+ cities.

Currently FIT HUB has more than 15,000 members and aims to reach 100,000 members and open 50 offline locations by 2022 to be the biggest Health & Wellness brand in Indonesia. Join our growing team and unleash your greatest potential to revolutionize the Health & Wellness sector through technology.

Our Investors include: Global Founders Capital, Goodwater Capital and Trihill Capital.","About us:
FIT HUB is a venture-backed technology driven health and wellness startup based in Jakarta, Indonesia. Founded in 2020, FIT HUB’s mission is to democratize access to Health and Wellness for all Indonesians. We believe that everyone should have access to improving their health and wellness, so we’ve built FIT HUB from the ground up to make exercising friendly, affordable, and fun for new gym-goers and fitness-enthusiasts alike. 

The Opportunity: 
In this role, you will be part of the Operational Excellence team. As Operational Excellence you will be working in a small team and will manage and setup operational excellence procedures to support the smoother and more efficient business process. 

What You Will Do:
Conduct thorough analysis of existing processes to identify inefficiencies and areas for improvement
Establish the development and execution of procedures, standards and initiatives for the operational process.
Create an approach or methodology as a framework and strategy to organize and improve process excellence, business process improvement, SOP creation and enhancement, frontliner productivity improvement, leads conversion management, system automation, and more.
Design and implement customer retention strategies to increase customer loyalty and retention.
Lead project and initiatives that result in better leads conversion and frontliner productivity.
Coordinate with other departments to ensure the successful implementation of projects or initiatives.
Provide reports on operational performance, including the benchmarks with industry standards or best practices.


Must have:
Having at least 3-5 years of experience as Operational Excellence, Strategy, and Data background in retail business with large multi-city physical footprint. 
Proven leadership skills with experience in handling a small team. 
Having good analytical thinking, strong problem solver with solid analytical & quantitative skills, highly data-driven & objective. 
Highly results-oriented and OKR-driven, supported with the ability to set up & roll out new initiatives end-to-end, from ideation & conception to piloting, monitoring & ramp-up. 
Good at multitasking across many concurrently running initiatives & prioritising well across different improvement opportunities. 
Having experience in financial statements, consulting background, and/or having understanding in Six Sigma will be an advantage. 
Basic to intermediate SQL or Python is preferred.
Able to work collaboratively in a team environment and independently.
Able to work effectively with people at all levels in an organization.
Fluency in English and Bahasa Indonesia in professional settings. 
Willing to travel across Indonesia."
3788883049,Infrastructure Engineer - Open for Referral Program,https://www.linkedin.com/jobs/view/3788883049,PT INEOS Aromatics Indonesia,https://www.linkedin.com/company/pt-ineos-aromatics-indonesia/life," ",2 weeks ago,231,,On-site,,201-500 employees · Chemical Manufacturing,https://media.licdn.com/dms/image/D560BAQHRn4fYqgeagQ/company-logo_100_100/0/1696582269271/pt_ineos_aromatics_indonesia_logo?e=1712188800&v=beta&t=o_Aef3OyEmGQUNOf_NAzma20R6WDIMdbRcT1cnigCm0,"THE PREFERRED PTA SUPPLIER IN ASIA

We are the preferred and a leading Purified Terephthalic Acid (PTA) supplier in Indonesia. PT IAI is committed to proactively support the growth of domestic polyester producers in Indonesia. We have earned the trust of our customers by interacting openly and honestly with them and implementing innovative solutions to enhance mutual value. In addition PT IAI continually supports the growth of the domestic polyester industry by openly sharing knowledge on markets, technology and trade.","This job includes REFERRAL PROGRAM, please help to make sure Candidate and INEOS Aromatics Employee access and submit required data entry in the following Forms
https://forms.office.com/e/p8tY5z7qay
  
Purpose of the role
As an Infrastructure Engineer, you will establish, maintain, and provide the engineering support needed to connect and configure Microsoft servers and enterprise networks. Additionally, Installs, configures, monitors, troubleshoots, and manages networking equipment (switches, routers, wireless access points, servers) for data, voice, wireless, video, virtual server, and virtual desktop network infrastructures and services inside offices, within buildings, between buildings, and at remote locations.
Contributes to the development and continual improvement of the change management process. Follows documented change management processes to complete all changes. Documents accurately all changes including adjusting monitoring tools and alerts, production systems, test systems, and others.



Key results/Accountabilities expected from the role
Essentials duties and responsibilities
Supports both operational and engineering functions across the site, concurrently.
Works with technicians and network support partners
Prepares and maintains operational and technical documentation.
Troubleshoots and maintains infrastructures 24/7
Performs other duties and assists with special projects as needed.
Management and installation of the Storage Area Network
Design and management of the virtual environment
Administration of virtual servers and storage
Administration of daily backups
Management and testing of the Disaster Recovery Plan
Maintaining all SDWAN devices, firewalls, WAPs, and VPN appliances
Switch configuration and management
Network monitoring resolution of network issues
Administration of Active Directory, DNS and Group Policy
Management of Windows patching for servers and workstations
Management and Administration of infrastructure related to the LAN and WAN
Ensure Change Management processes are adhered to for all major infrastructure changes.
Oversee network security and implement security policies.
Engage vendors as needed for specific software, hardware, or project needs relating to infrastructure.
Oversee projects related to areas of responsibility.
Other duties as assigned.

Solid working knowledge
Azure
Network Devices
In-depth knowledge and experience with VMware
Familiarity with Linux operating systems



Any Other Relevant Information
We are currently going through a process of moving from a fully out-sourced service delivery to an in-house delivery team. This role is key in setting up the in-house team along with processes and systems to meet the IT demands of the businesses on the site.
While this role has primary responsibility for the Americas and Asia regions the expectation is that the Infrastructure Engineer operate as a virtual team and provide out of hours coverage for requests in other time zones.



Experience & Expertise
Level of Education & Experience in general
Bachelor's degree in an IT-related field. Equivalent experience will be considered in lieu of education.

Experience in Chemicals/Manufacturing industry preferred.
7+ years’ work experience in Windows/VMware systems management in a moderate environment, with knowledge in clustering, NAS, SAN, and low latency technologies
Sound understanding of the impact of IT on the INEOS business, or similar organization.
Ability to structure and restructure network infrastructure based on enterprise requirements.
CCNA (Routing and Switching/Security/Data Centre)


Technical Skills
Strong network trouble shooting
Experience with Cisco Routers and Switches preferred.
Strong hands-on support, deployment, and Disaster Recovery procedures
Possess a strong understanding of IT concepts including network structures, operating system capabilities and application architecture requirements.
Strong understanding of core infrastructure technologies required by the enterprise that will be supported.

Behavioral Skills
Ability to manage multiple tasks and conflicting priorities and work under pressure to tight timescales.
Excellent customer service and communication skills with strong emphasis on telephone skills
Ability to break down complex problems, evaluate technical processes and apply appropriate operations for specific tasks.
The ability to think creatively and apply brainstorming techniques for developing projects, initiatives and solutions are also highly important for working effectively as an infrastructure engineer.
Ability to effectively prioritize & execute tasks in a high-pressure environment.
Self-reliant and demonstrates a flexible approach.
Excellent analytical and problem-solving abilities.
Experience working in a team-oriented, collaborative environment.




 Economic dimensions associated with role
Support Americas Region: number of users around 900 users.
Number of peripherals to support: more than 300 (network switches, router, core switches, firewalls, servers, etc.).
Number of Third Parties: 6 to 10."
3779916136,Solution Delivery Specialist,https://www.linkedin.com/jobs/view/3779916136,EMQ Inc.,https://www.linkedin.com/company/emq/life," ",4 weeks ago,211,,On-site,,51-200 employees · Financial Services,https://media.licdn.com/dms/image/C510BAQHknswsx21YBg/company-logo_100_100/0/1630623208609/emq_logo?e=1712188800&v=beta&t=JtKYmFKPZ9v0KiCCbQ1te4VqDpK0YelTAhB8YbLJ9z0,"EMQ is a global fintech company that enables businesses of every size to efficiently move money and deploy end-to-end financial services from anywhere in the world, leveraging our expansive global network. Through continuous innovation, we deliver flexible payment infrastructure with increased speed, transparency, and certainty - vital requirements in an always-on digital economy. Our API-powered platform makes it easy for businesses across industries to enable Banking as a Service (BaaS) offerings and embed financial services into their customer touchpoints for differentiated value propositions.

At EMQ, we are dedicated to improving people’s lives with our network that touches billions of people throughout Asia Pacific, Africa, Europe and North America. We remain committed to fostering a more sustainable world by making financial services more accessible and inclusive for everyone, everywhere.","EMQ is a financial technology company that enables businesses of every size to access real-time, affordable, and efficient cross-border payments in 170+ markets. Through our API-powered platform, we continue to simplify global payments for our customers and enable them to scale efficiently across multiple markets.

Recognized as a Tech Pioneer by World Economic Forum and Top 100 Cross-Border Payment Companies by FXC Intelligence, EMQ remains committed to fostering a more sustainable world by making financial services more accessible and inclusive for everyone, everywhere. EMQ has offices in Taiwan, Singapore, Hong Kong, Malaysia, Indonesia, and Dubai. The company is currently licensed in Hong Kong, Singapore, Indonesia, and registered as a Money Service Business in Canada. www.emq.com.

If you are seeking an opportunity to make a real difference in a company with a global reach and exciting financial services, come join us and grow with a team of people who will energize and inspire you!

The Role
We are looking for a Solution Delivery Specialist to join our team. The Solution Delivery team’s mission is to work with and assist EMQ’s customers during their technical onboarding to the EMQ payments ecosystem. You will also be expected to work directly with clients in both the pre & post-sales phases, to design, propose, and work with the team to implement solutions that meet customer needs. 

Our Solution Delivery teams are placed “in market” where EMQ has hub offices and the role will need to be the local SME for clients. The successful candidate should also be able to communicate effectively and collaborate with a team of experienced business development managers, product managers, designers, engineers & architects who may be in different time zones.

What you’ll be doing…
Define and deliver seamless integration of EMQ’s API within the technology and resource constraints of banks and other financial services customers 
Identify and gather technical requirements of customers and implement product solutions to optimize their cross-border payment service powered by EMQ 
Work closely with Product Managers and Engineers to support product delivery and make project management decisions 
Work alongside the Business Development team to support the pre/post-sales processes of negotiation and technical solutioning 
Improve the integration experience for customers in relation to documentation, APIs, SDKs, examples, code samples and reference implementations 
Support the implementation of new features and bug fixes across EMQ’s platform 
Help to identify and troubleshoot technical integration issues between EMQ and our customers’ systems 
Be the local “on the ground’ resource for network partners in relation to technical deliveries and requirements 
Establish and maintain relationships with customers & partners, specifically your external product and technical counterparts

What we’re looking for…
A minimum of 3 years’ experience delivering complex implementations of APIs or other technical integrations within financial institutions 
Have a technical background, able to demonstrate an understanding of system architecture and processes, as well as product development
Must have excellent organisational skills – able to create and manage project plans, manage the time and resources of internal and external stakeholders and prioritise conflicting priorities and deadlines 
Be able to bridge the gap between business and technical experts, comfortable explaining technical problems and solutions to non-technical audiences 
Excellent communicator in both written and spoken English (other languages a plus but not required) – strong presentation skills
Experience with RESTful APIs, API Design, Swagger, OpenAPI, OAuth2 or similar
A self-starter, able to work well with a high level of autonomy, but also as part of a cross-functional and multi-regional team 
Understanding of international payments and prior experience at a startup or FinTech highly desirable 
Experience with code, for work or play, would be a plus 

What can you expect from us…
Comprehensive employee benefits and rewards
Competitive compensation package 
Learning and Development program
High performing, ambitious, collaborative and fun working culture
Fast-paced multi-cultural environment, opportunities for career growth

EMQ is committed to creating a diverse and inclusive workplace where all employees feel valued, respected and accepted."
