id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3772249547,Helpdesk,https://www.linkedin.com/jobs/view/3772249547,,,,,0,,On-site,,See how you compare to 147 applicants. Try Premium for IDR0,,,"Company Description: PT Bahtera Pesat Lintasbuana (PT.BPL) adalah perusahaan penyedia pelayanan jasa dan sumber daya tenaga outsourching yang bekerja sama dengan beberapa perusahaan besar di Indonesia. Job Description:

Helpdesk"
3732830327,Service Engineer,https://www.linkedin.com/jobs/view/3732830327,Cerulean,https://www.linkedin.com/company/cerulean/life," "," ",541,,Hybrid,,"51-200 employees · Appliances, Electrical, and Electronics Manufacturing",https://media.licdn.com/dms/image/D4E0BAQHNTRhbOzbi3g/company-logo_100_100/0/1665066371920/cerulean_logo?e=1712188800&v=beta&t=peBqmgKOylkocnncIjJ3Z02bbTRNZihOVErf3Y1jEKE,"Cerulean is a manufacturer and supplier of Quality and Process Control Instrumentation, Test and Measuring Equipment for the Tobacco Industry and Packing and Testing equipment for Tube Manufacturers.
We are committed to delivering the solutions that our customers require and our long experience in the tobacco industry helps us to anticipate each new challenge. We constantly review customer requirements, acting upon valuable feedback from discussion groups and governing bodies. Participation with regional user groups such as CORESTA, Asia Collaborative Studies (ACS) and Tobacco Science Research Council (TSRC) ensure we work with the most up to date information.

Cerulean is part of COESIA, a group of innovation based industrial and packaging solutions companies operating globally, headquartered in Bologna, Italy.","Who are we?
Cerulean design, manufacture and maintain cutting edge measurement equipment for use in fast moving consumer goods industries such as tobacco, food and cosmetics. Cerulean partner with companies who invest billions of dollars annually in novel new products and concepts. We work with technologies as diverse as x-ray, infrared and microwave thermometry to deliver 98% of our products overseas to still growing trillion dollar industries. With cigarette making speeds in the tens of thousands per minute, reduced risk products with complex constructions and now pouched products, Cerulean quality control is critical to our customers immediate and long term success. Beyond tobacco Cerulean support testing in the food and healthcare industries. With 120 employees globally and headquarters in Milton Keynes, Cerulean invests significantly in our own new product development, developing both our people and products in tandem.

We are part of Coesia S.p.A who are a group of innovation-based companies with more than 8,000 employees, operating in 36 countries to deliver revenue of more than 1.8 billion Euros per annum. Coesia is privately owned and has its headquarters in Bologna, Italy

Main Responsibilities / Activities
We have an opportunity for someone to join our global team of Service Engineers, you will be based in Indonesia and will travel extensively throughout the region providing quality on-site repair and maintenance of Cerulean equipment. You will need to troubleshoot technical problems to component level; perform complete installation/relocation start-up services; provide technical reports; interface extensively with our customers to develop and maintain an excellent customer experience.

Key Responsibilities
Perform on-site service, preventative maintenance and installation at multiple customer sites.
Troubleshoots equipment to diagnose malfunctions. Assesses severity of malfunctions and determines corrective action required to restore system to full operation as soon as possible. When necessary, replaces defective units, components or parts as appropriate.
Provides guidance and training for customer personnel to establish operation, maintenance and inspection procedures and techniques.
May develop temporary solutions for equipment design problems and provide recommendations for permanent engineering changes to resolve problem.
Installs and relocates equipment at the customer site. Conducts start-up and check-out activities on newly installed systems.
Implements field modifications or updates as required
Coordinates all service actions with customer to minimize down time or system interruptions.
Utilizes knowledge of company’s product line and services to keep existing/potential customers informed
Professionally represents the company to the customer; develops good customer relations during on-site visits.
Prepares and maintains accurate logs, service records, parts usage documentation and diagnostic updates.
May perform other related duties as assigned or requested.
Performs administration duties such as; travel arrangements, expense reports, service reports and time sheets."
3783351042,Senior System Engineer,https://www.linkedin.com/jobs/view/3783351042,Packet Systems Indonesia ,https://www.linkedin.com/company/packet-systems-indonesia/life," ",2 weeks ago,96,,Hybrid,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/D560BAQEQsAok1DKdjg/company-logo_100_100/0/1703351063449/packet_systems_indonesia_logo?e=1712188800&v=beta&t=YcrFvFoFTh-d3QyCFQQvh8qPv-b490uzpojDfhqhE5U,"Packet Systems Indonesia (PSI), which commenced operations in 2004, is a leading ICT systems integrator and service company in Indonesia focusing in the area of Data Center/Virtualization, Collaboration, Service Provider & Enterprise Network Infrastructure, Information Security, and Software Solution. Its spectrum of advanced services include assessment; technical advisory; planning & design; project management, deployment, integration; and maintenance.

PSI has partnerships with some of the most advanced technology companies in the world, such as Cisco Systems where it is certified as a Gold Partner. PSI is headquartered in Jakarta and has presence in Surabaya.

In September 2017, PSI has become a Logicalis-Metrodata company.

Logicalis (www.logicalis.com) is an international multi-skilled solution provider providing digital enablement services to help customers harness digital technology and innovative services to deliver powerful business outcomes. Its customers span industries and geographical regions; and our focus is to engage in the dynamics of our customers’ vertical markets; including financial services, TMT (telecommunications, media and technology), education, healthcare, retail, government, manufacturing and professional services, and apply the skills of our 4,000 employees in modernising key digital pillars; data centre and cloud services, security and network infrastructure, workspace communications and collaboration, data and information strategies, and IT operation modernisation.

P.T. Metrodata Electronics, Tbk (“Metrodata”; www. metrodata.co.id)— is a public company listed at PT. Bursa Efek Indonesia since 1990 (IDX: MTDL) and is one of the leading Information Communications Technology (ICT) companies in Indonesia. It has built strategic alliances with world-class information technology companies. Metrodata has four main business lines, operating through its subsidiaries: Distribution Business Unit handles distribution to dealer partners, warranty, and ICT solution company; Solution Business Unit provides Information and Communication Technology total solutions from design, implementation, IT managed services, consultation and training; Consulting Business Unit which offers innovative business solutions from conceptualizing, defining, commissioning and implementation, and supporting for business transformation; and E-Commerce Business Unit covering modern IT Retail E-Commerce.","Job Requirement:
Hold bachelor's degree (S-1 degree) in Information Technology or Computer Engineering or Telecommunication from a reputable university with a minimum GPA of 3.0
Excellent written & verbal communication skills
Deep understanding of Data Center technology (servers, storage, san switches, VMWare, Backup, etc)
Having professional-related certification, preferably Cisco CCNP DC.
Having experience in managing Data Center devices (servers, storage, san switches, VMWare, Backup, etc)
Having CCNP DC or CCIE DC certification is a plus
Having HPE, Dell, PureStorage, and VMWare certifications is a plus
Having Azure, and AWS certification is a plus
Understand Routing and Switching and/or Cisco ACI technology is a plus
Good and effective communication and leadership skills.
Willing to do domestic travel as part of job role
Good interpersonal skills to be able to relate with people or personnel from different units of the company
Excellent numerical, analytical, and problem-solving skills
Ability to perform under pressure and tight time constraints; be able to work under limited guidance in line with a broad plan, or strategy

Job Description
The role shall cover:
Monitor, diagnose, and resolve complex data center, network, and computer system issues
Manage and administer data center devices like servers, storage, SAN switches, VMWare, backup, etc
Install, configure, and maintain data center devices
Troubleshoot network systems to identify and fix performance issues
Provide solutions to complex problems on the integration of various technologies
Maintain an up-to-date knowledge of network administration and firmware integration
Monitor the environmental conditions of a network to ensure they are optimum for data center devices
Perform system repairs and update software/operating systems
Resolve operational, infrastructure, or hardware incidents in a data center.
Updating customer equipment inventory including support from the principal
Understand client requirements and build an effective technology stack/deployment unique to their needs based on LLD
Diagnose and highlight performance bottlenecks, and single points of failure and propose solutions to efficiently correct these issues based on best practices
Document and organize architectural and procedural aspects of network deployments
Configure network, system, and security components of network deployments using industry best practices
Communicate frequently with clients to ensure the delivery of solutions that meet their needs entirely
Develop team member’s technical skills to support complex customer network
Report to Team Lead and/or PM and SDM"
3781102050,Rollout Support Engineer (LIMS),https://www.linkedin.com/jobs/view/3781102050,SGS,https://www.linkedin.com/company/sgs/life," ",3 weeks ago,97,,Remote,,"10,001+ employees · Professional Services",https://media.licdn.com/dms/image/C4D0BAQFfG02Ebu_lqg/company-logo_100_100/0/1630543130113/sgs_logo?e=1712188800&v=beta&t=M_5gcYZOaTNUBohyptMP7VnAigVH6dTkzT8AF_HWa4w,"We are SGS – the world’s leading testing, inspection and certification company. We are recognized as the global benchmark for sustainability, quality and integrity. Our 98,000 employees operate a network of 2,650 offices and laboratories, working together to enable a better, safer and more interconnected world.

Community Guidelines
Welcome to our LinkedIn page! SGS encourages all fans of this page to participate in the conversation through questions and comments. Any comments or activity arising from persons sharing or otherwise reproducing any communications published by SGS is not controlled or endorsed by SGS.

We want to promote an informative and enjoyable environment within this community; we therefore ask that you post content that is both relevant and respectful and that you follow LinkedIn's Professional Community Guidelines; https://help.linkedin.com/app/answers/detail/a_id/34593/~/linkedin-professional-community-guidelines

Posts will be removed if they are:
- Offensive, defamatory, discriminatory or obscene
- Fraudulent, deceptive or misleading
- In violation of any intellectual property rights
- In violation of any law or regulation
- Abusive, harassing, stalking, threatening or attacking others
- Trolling or deliberate disruption of discussion
- Commercial solicitations or personal promotion
- Spam, link baiting or files containing viruses that could damage the operation of other people’s computers or mobile devices

Intellectual Property Statement
Except where expressly stated otherwise, all intellectual property rights, including copyright and trademarks, in any and all communications and materials in any form published by or on behalf of SGS are owned by SGS Société Générale de Surveillance SA, Switzerland.
…
show more","At SGS, we are the world's leading testing, inspection, and certification company, setting the global benchmark for sustainability, quality, and integrity. With a network of 2,650 offices and laboratories and a dedicated team of 97.000 employees, we work together to create a better, safer, and more interconnected world.

Job Description

The Digital Lab Program at SGS is on a mission to revolutionize the way we approach laboratory operations, with a strategic vision to transition to digital laboratories by 2025. This transformation aims to significantly enhance lab efficiency and automation, elevate the quality of service and customer experience, and establish a seamlessly integrated network of digitally automated labs.

This journey will propel SGS into the future of laboratory operations, redefining industry standards and solidifying our position as pioneers in digital lab solutions.

As a Rollout Support Engineer at SGS, your key responsibility is to work closely with your peers in executing the implementation projects aligned with Digital Labs' corporate Rollout strategy. Your focus will be on ensuring the seamless integration and efficiency of global laboratory information management systems (LIMS) setup. You will actively contribute to the success of implementation projects by fostering consistency and coordinating tasks in accordance with the established strategy.

Reporting Line:
You will report directly to the STARLIMS Rollout Support Lead
Specific Responsibilities:
Align, within theteam, the execution of implementation projects with the Digital Labs corporate Rollout strategy and provide support to all regional/local lab deployment teams.
Drive and maintain the standardization of LIMS global setup.
Define and uphold governance on global system configuration, including core tests, regulation limits, pricing (and all related groups), QC Masks, and all linked reference data.
Participate in the process gap analysis for new labs.
Represent the LIMS stream in meetings and working groups.
Provide coaching and support to local LIMS super users and deployment teams.
Review core specifications (BOSS Interfaces, Security & Roles, Global Naming conventions, Global Reports).
Collect, summarize, and document additional business requirements if there is no acceptable solution within the available LIMS dynamicity.
Facilitate LIMS issues resolution within technical teams.
In this dynamic role, you´ll play a vital part in project management, providing essential support to regional and local lab deployment teams.Your role is pivotal in maintaining a smooth workflow and supporting the overall goals of the Rollout Support team.

Qualifications

Bachelor's degree in Computer Science, Information Technology, or related field.
A minimum of 2years oflaboratory experience in a LIMS Solutions.
Specialization and internationalProject Management experience.
Familiarity with Starlimsisadvantageous.
Fluent in English; other languages a plus.
Required Skills:
Ethical judgment and adherence to SGS ethics and standards.
Understanding of LIMS processes, lab workflow, and testing logic.
Strong communication and written skills.
Logical problem-solving ability.
Cultural adaptability within SGS.
Effective teamwork and interpersonal skills.

Additional Information

Why SGS?
Global and very stable company, world leader in the TIC (Testing, Inspection and Certification) industry.
Flexible schedule and hybrid/remote work model.
SGS university and Campus for continuos learning options.
Multinational environment where you will work with colleagues from multiple continents.
Benefits platform.
Join Us:At SGS, we are committed to fostering an open, friendly, and supportive culture that thrives on teamwork. We value diversity and provide endless opportunities to learn, grow your expertise, and fulfill your potential. Apply now to be part of our motivated and dynamic team!"
3783826038,"Process Improvement, SPX Express",https://www.linkedin.com/jobs/view/3783826038,Shopee,https://www.linkedin.com/company/shopee/life," "," ",141,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE0iX_dgdH7nA/company-logo_100_100/0/1672279162763/shopee_logo?e=1712188800&v=beta&t=YOOfP8buLRx8UmTaRks5zte1XLjE_Srdn7i45b-zmOU,"Shopee is the leading e-commerce platform in Southeast Asia and Taiwan. It is a platform tailored for the region, providing customers with an easy, secure and fast online shopping experience through strong payment and logistical support.

Shopee aims to continually enhance its platform and become the region’s e-commerce destination of choice via ongoing product optimisation and localised user-centered strategies.

Shopee, a Sea company, was first launched in Singapore in 2015, and has since expanded its reach to Malaysia, Thailand, Taiwan, Indonesia, Vietnam and the Philippines. Sea is a leader in digital entertainment, e-commerce and digital financial services across Greater Southeast Asia. Sea's mission is to better the lives of consumers and small businesses with technology, and is listed on the NYSE under the symbol SE.

The Shopee team is rapidly expanding across the region and we are constantly on the lookout for talents who have the passion and drive to become part of a fast-moving and dynamic team. Do check out our career website http://careers.shopee.sg/ for our available positions!","Job Description

Develop Operational Excellence strategy and implementation plan in line with company's objectives 
Drives Continuous Improvement initiatives implementation which leads to Service-Level Agreement (SLA) improvements, quality improvements, productivity gain and cost reduction 
Accountable for maintaining and developing Operation System (i.e Financial Management Service) to support operations
Experience in managing Operation Performance in terms of visibility and data readiness to support operation improvement and decision making
Ensure regular Operation Quality Assessment are done and to work with Operation to improve the quality 
Ensure Standard Operation Procedure (SOP) and Work Instruction for operations are available and updated according to the latest process change

Requirements

Minimum Bachelor's degree from any major
Minimum 5 years of experience in Express/Logistics Company as an Operation Excellence Manager
Prior experience and familiar with Process Improvement (LEAN, Six Sigma Black Belt preferred), Project Management, and Financial analysis
Excellent in problem-solving and analytical skills
Good communication skills (written and verbal)
Expert Facilitator and able to manage all stakeholders
Lead by example and hands-on leadership style who can implement operation solution in the floor
Understand and having experiences on Implementing and Improving Transport / Freight Management System (TMS/FMS)
Willing to be placed in North Jakarta and travel to other regions"
3781755971,Junior Analyst,https://www.linkedin.com/jobs/view/3781755971,G4S,https://www.linkedin.com/company/g4s/life," ",2 weeks ago,881,,On-site,,"10,001+ employees · Security and Investigations",https://media.licdn.com/dms/image/C4D0BAQETS6olQQxbHA/company-logo_100_100/0/1635942711203/g4s_logo?e=1712188800&v=beta&t=OMVhP1r8nm60gzqxoLNJ0rguIa8d8SYF8QUmPWn3ZAs,"G4S is a leading security and facility services company that provides proactive security services and cutting-edge smart technology to deliver tailored, integrated security solutions that allow clients to focus on their core business. Through a global workforce of approximately 800,000 people, we leverage best practices in communities all over the world. With revenues at approximately $20 billion, we are supported by efficient processes and systems that can only come with scale to help deliver our promise locally: keeping people safe so our communities can thrive. For more information on G4S, visit www.g4s.com.","The ideal candidate will be responsible for planning, coordinating, and implementing projects within the decided-upon budget, timeline, and scope. They will also effectively monitor and present project updates to relevant stakeholders, clients, or project team members.

Job Responsibilites 
Conduct in-depth analysis of regional trends, potential risks, and emerging opportunities.
Assess the implications of regional developments on the organisation's interests.
Identify and analyse security threats, including terrorism, cyber threats, and geopolitical tensions in the region.
Provide detailed threat assessments, including risk levels and potential impact.
Prepare regular intelligence reports summarizing key regional developments and their relevance.
Creation of clear and concise reports tailored to the needs of different stakeholders, including senior management.
Create tailored briefings for senior management to support strategic decision-making.
Collaborate with other departments, such as risk management, legal, and strategic planning, to ensure intelligence insights are integrated into company strategies and initiatives.

Qualifications
Bachelor degrees (master’s or higher) in political science or security studies from a reputable University
 Must demonstrate the ability to be proficient in languages spoken in Southeast Asian countries (e.g., Mandarin, English, Bahasa Indonesia, Bahasa Melayu).
Deep understanding of the political, economic, and cultural dynamics of Southeast Asia.
Strong analytical and critical thinking abilities to process complex information and identify trends.
Team members shall be proficient with the use of Geospatial Information Systems.
Expertise in collecting information from diverse sources, including open-source intelligence, databases, and field research.
 Have a minimum of 2 years’ experience in research and analysis work, preferably in political, internal relations, and security field."
3779325212,Call Center Agent (English Speaking),https://www.linkedin.com/jobs/view/3779325212,PT MitraComm Ekasarana,https://www.linkedin.com/company/mitracommekasarana/life," ",3 weeks ago,36,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C4D0BAQGu_7i7lx4HeA/company-logo_100_100/0/1653380606468/pt_mitracomm_ekasarana_official_logo?e=1712188800&v=beta&t=Tn_i-5tcqpXkAotnYIElhhx-UGHRfFnmg_47pvHujhg,"MitraComm Ekasarana was first established in 1999. MitraComm has three business units that provide a wide range of services.
MITRACOMM BUSINESS PROCESS SERVICES
MitraComm Business Process Services was established in 2007. MitraComm provides a complete Business Process Outsourcing Solution and now has more than 150 professionals, ± 8.000 NP staff, and contact center locations with a total of 4.000 seating capacity.
MITRACOMM EKASARANA CHANNEL SOLUTION
MitraComm Ekasarana Channel Solution (MECS) was established in 1999 as technology services provider and system integrator.
MITRACOMM EKASARANA SERVICE OFFICE
Established in 2013, MitraComm Ekasarana Service Office (Effist Suite Office) provides the high-class quality of Suite Offices, Virtual Offices, Meeting Rooms, Video Communication facilities, Business Cafe, Relaxing Business Lounge and welcoming reception handled by professional staff in the most prestigious office buildings in the central prime business districts of Jakarta city with total 3.846 m2 space.","Company Description: PT. Mitracomm Ekasarana adalah perusahaan yang bergerak di bidang Penyedia Layanan Customer Service dan Customer Care untuk beberapa klien, seperti Traveloka, blibli.com, HALLO BCA dan lain sebagainya. Job Description:

Call Center Agent (English Speaking)"
3592057747,Partner Enablement Service Specialist,https://www.linkedin.com/jobs/view/3592057747,TikTok,https://www.linkedin.com/company/tiktok/life," "," ",2635,,Full-time,,"10,001+ employees · Entertainment Providers",https://media.licdn.com/dms/image/C510BAQGCdThXIss7UQ/company-logo_100_100/0/1630606162248/tiktok_logo?e=1712188800&v=beta&t=TnKOeulgrxOnJlI9SSXh4fTDEGqREutfoACQXiEx7ZU,"TikTok is the world's leading destination for short-form video. Our platform is built to help imaginations thrive. This is doubly true of the teams that make TikTok possible.

Our employees lead with curiosity, and move at the speed of culture. Combined with our company's flat structure, you'll be given dynamic opportunities to make a real impact on a rapidly expanding company as you grow your career. We have offices across Asia Pacific, the Middle East, Europe, and the Americas – and we're just getting started.","Responsibilities

 About Us
TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Singapore, Jakarta, Seoul and Tokyo. 

Why Join Us
At TikTok, our people are humble, intelligent, compassionate and creative. We create to inspire - for you, for us, and for more than 1 billion users on our platform. We lead with curiosity and aim for the highest, never shying away from taking calculated risks and embracing ambiguity as it comes. Here, the opportunities are limitless for those who dare to pursue bold ideas that exist just beyond the boundary of possibility. Join us and make impact happen with a career at TikTok.

About the Team
E-commerce's Governance and Experience (GNE) is a global team responsible for ensuring our marketplace is safe and trustworthy for not only our users, but also sellers and creators. We value user satisfaction and work on policies, rules and systems to ensure quality. Service and Experience Team (SET) is part of the GNE organization. Our mission is to provide world-class service and experience for customers, sellers and creators. SET is looking for a Tier 2 Service Specialist role who is responsible for handling escalations and complex cases within the Customer/Seller/Creator Service team.

Roles & Responsibilities
- The Service Specialist will be responsible for providing timely and accurate operational support to Merchants selling on the TikTop Shop platform via proactive outbound calls or messages.
- The role is expected to address operational performance related issues of the shops, provide a diagnostic to the Seller Experience Score and suggest rooms for improvements, and contribute to a healthy business environment. 
- Identify root cause of issues based on all types of data and provide appropriate resolutions in order to deliver excellent service, thus to drive Seller Satisfaction.
- Coordinate with other teams/ departments to resolve seller issues, follow-up and make sure close-loop to all escalations.
- Look for opportunities to identify ongoing issues and eliminate repeat complaints from sellers, reduce escalation rate in order to enhance operating process and improve overall customer experience.
- Adhere to established procedures and guidelines while providing quality seller service in order to meet and exceed department standards.
- Engage sellers to develop long-term relationships and confidence in TikTok E-commerce.
- Promptly escalate critical/ high-risk cases to the appropriate authority. Look for opportunities to identify on-going issues and eliminate repeat complaints, reduce escalation rate in order to enhance operating process and improve overall seller experience.
- Support ad-hoc projects and initiatives per business needs. 

Qualifications

 - BA/BS degree or equivalent practical experience.
- Requires a minimum of 2 years' experience in a customer service or sales environment.
- Fresh graduate is acceptable only with quick learning capability and high potential.
- Demonstrates effective, clear and professional written and oral communication.
- Eager to learn, initiative taker and problem-solver.
- Proactive and continuous improvement attitude.
- High problem solving and priority skills.
- Thrives in fast and dynamic environments.
- Ability to work under high pressure.
- Support business in shifts by following the local labor laws.
- Meticulous and organized.
- Have a good temper to handle disputes and emergencies.
- Must be customer and result oriented.
- Experience in eCommerce or marketplace platforms is a plus.
- Works comfortably with Microsoft Word and Excel.
- Good written and verbal communication skills in English & Indonesian.

TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We are passionate about this and hope you are too."
3610843290,Technical Field Advisor,https://www.linkedin.com/jobs/view/3610843290,The Weir Group PLC,https://www.linkedin.com/company/the-weir-group/life," "," ",387,,On-site,,"10,001+ employees · Mining",https://media.licdn.com/dms/image/D4E0BAQHIg9dsiaZgrw/company-logo_100_100/0/1688136207244/the_weir_group_logo?e=1712188800&v=beta&t=QtF6LK8Iv0QDbApUAxJ5FXlW0Q4PFu-p0nGtRcWlX8M,"As one of the world’s leading engineering businesses we work in partnership with our customers to solve their toughest operating challenges safely, efficiently and sustainably. We provide original equipment and aftermarket services to mining and infrastructure markets, supporting the essential resources needed by a growing world.","Typical Duties by Technical Field Advisor
Supervise and perform when necessary daily mechanical and electrical maintenance on the four (4) GEHO Piston Diaphragm Autoclave Feed Pumps, including couplings, gearboxes and motors.
Daily/weekly/monthly and annual service and maintenance work and inspection
If the TFA cannot judge on a problem he will contact WM immediately
The TFA will inform customer and WM and obtain approval/permission from customer concerning all repair and maintenance works
Wear and spare parts consumption monitoring, reporting and sign off by customer’s maintenance management as required.
The TFA shall always provide customer a copy of his report, customer has the right to ask for revision of the report whenever deemed necessary.
Reports shall be submitted by Electronic native file.
The TFA shall make himself available on the customer’s regular maintenance coordination meetings
Draw parts from the consignment stock, upon approval of customer, on an as need basis and solely for use with the pump equipment
Assistance in parts ordering, stock count, logging of use etc
Monitoring of on-site consignment stock levels
Prepare a weekly list of parts used, obtain the formal authorize acceptance of customer and prepare invoices towards WM
Monitor min/max levels of consignment stock, initiate replenishment orders and provide recommendations to customer and WM with justification for the adjustment of the stock based on actual consumption rate and anticipated parts needs
Recording of pump operation conditions, performance and operational hours
Set up and transmit weekly/monthly reports to WM and customer concerning operational conditions and work performed following the existing report formats
Monitor and report consumption of parts, typical wear patterns, component life, etc
Liaise with factory in Venlo/Netherlands and with other WM depts.
Submit monthly summary reports with trends, records, recommendations, actions, progress and so on
The TFA shall always provide customer a copy of these reports, customer has the right to ask for revision of the report whenever deemed necessary.
Access information and communicate between WM and customer concerning to latest relevant pump developments and design optimizations
Close cooperation with WM’s maintenance Crew and Management
Attend factory training provided by WM when WM sees this as required due to updates in equipment or changes in operating conditions
Perform training of customer’s maintenance Staff to ensure reliable operation during absence of the TFA, in weekends and after-hours"
3782216846,Technical Writer,https://www.linkedin.com/jobs/view/3782216846,McEasy,https://www.linkedin.com/company/mceasy/life," ",2 weeks ago,604,,On-site,,"201-500 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/D560BAQFphTG0QTqrvA/company-logo_100_100/0/1681981359578/mceasy_logo?e=1712188800&v=beta&t=Wbcd3p7a5bUGDBcTMs2Qd18nqeGhD32ntdR_jNkt04A,"McEasy adalah perusahaan yang bergerak di bidang inovasi teknologi yang menyajikan solusi digital terintegrasi untuk manajemen transportasi dan supply chain. Sebagai pionir dalam pengembangan platform yang terhubung dengan Internet of Things (IoT) dan telematika, McEasy memberikan efisiensi operasional di berbagai lini bisnis. melalui pengembangan Fleet Transportation Management System (FTMS) McEasy meningkatkan efisiensi, produktivitas, keamanan, dan visibilitas dalam operasional sektor transportasi di Indonesia.

Bermitra dengan tenang
Secara konsisten mengutamakan keamanan data pelanggan dan telah meraih sertifikasi ISO 27001 pada september 2023.

#McEasy #KendaliPenuh","McEasy, Indonesia's leading web and mobile logistic system, is looking for a Technical Writer to join our ever growing team. If you are a keen learner, self-driven, and looking to be a part of a team that is passionate with helping each other, we want to hear from you.

Responsibilities
Create comprehensive and user-friendly documentation for our B2B SaaS product, covering features, functionalities, and best practices.
Collaborate with cross-functional teams, including product development, customer support, and marketing, to gather information and ensure accuracy in documentation.
Maintain and update existing documentation to reflect product updates, enhancements, and changes.
Develop tutorials, guides, and FAQs to assist users in onboarding and utilizing the software effectively.
Use emerging technology such as AI to increase speed of documentation executions

Qualifications
A bachelor's degree in Technical Writing, English, Computer Science, or a related field is preferred.
Have 1+ year experiences or fresh graduates are encouraged to apply, with a demonstrated ability to quickly learn and adapt to new technologies.
Strong command of the English language with a keen eye for detail and grammar.
Strong writing skill on technical documentation and to describe technical term in layman ways for end user to understand
Have previously worked on some technical documentation on products is a plus
Familiarity with software development processes is a plus
If possible the person is techy and have previously used AI tools to create documentations
Placement : Jakarta"
