id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3797474707,IT Internship,https://www.linkedin.com/jobs/view/3797474707,Scorpa Pranedya,https://www.linkedin.com/company/scorpa-pranedya/life," ",,27,,On-site,,11-50 employees · Maritime Transportation,https://media.licdn.com/dms/image/D560BAQFl5oxVduoFOg/company-logo_100_100/0/1703994088713?e=1712188800&v=beta&t=CZdjCivgOw46IgNcnxCzzOVEGteIrlexCTJ6hZ-OJtw,,"Requirement :

 Final Year Student in Computer Science or a relevant major
 Proficiency utilizing working with Databases and SQL (MySQL, SQL Server)
 Working knowledge of programming languages (PHP, JavaScript, Shell, Bash, PowerShell)
 Having good experience developing WordPress is a major plus
 Having knowledge of LAN / WAN / WiFi and TCP IP Protocols is a plus
 Having knowledge of managing Windows Server, Linux Server, and Containerization technology (Docker) is a plus
 Demonstrated experience finding an issue based on Logs data.


Internship Period : 2-3 Month based on company needed"
3779319950,Finance System Analyst,https://www.linkedin.com/jobs/view/3779319950,Ploy,https://www.linkedin.com/company/ploy/life," ",3 weeks ago,137,,On-site,,11-50 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C560BAQF9fMGUbMYdTg/company-logo_100_100/0/1673302630826/ploy_logo?e=1712188800&v=beta&t=DkkTwkJpIGq2ldD73okb9LVkYlNuWH9NwZglFSwKCAA,"Ploy leads the way in delivering strategic and scalable IT Talent solutions that enable operational efficiency and actual outcomes for your business.

Our mission is to co-create the future of workforce management with people who share our passion for exploring the possibilities of change and accelerating the adoption of new thinking whilst working across your entire business ecosystem.

The modern workforce has changed. An ever-changing IT landscape needs a flexible and agile workforce to meet the demands of constant change. That’s where Ploy comes in.

Re-imagine your workforce!","Finance System Analyst 
 
 What's on the offer 
 
  Contract role
Industry : Automotive Distribution
Location : Thamrin, Jakarta
Key skill 
 
  Understand Chart of Accounts. Implemented COA realignment exercise before is a plus.
Reporting, Consolidation understanding. Maintain/implement consol systems for Finance before is a plus.
Basic understand of AP/AR/FA/CM. Configure/Implement ERP systems for Finance is a plus.
Key objectives:
 
  Understand current ERP Finance System gaps and document down.
Understand and document (with business benefits) of new requests or future model on how to resolve gaps.
Communicate gaps and get stakeholders to sign off.
Maintain/Configure existing ERP System (with product support help) to achieve some low hanging fruit from the above."
3794793129,Technical Service Associate Manager,https://www.linkedin.com/jobs/view/3794793129,Abbott,https://www.linkedin.com/company/abbott-/life," ",1 week ago,50,,Full-time,,"10,001+ employees · Hospitals and Health Care",https://media.licdn.com/dms/image/C560BAQGpGXPy6iJfsw/company-logo_100_100/0/1657315785276/abbott__logo?e=1712188800&v=beta&t=RNNsxEH0-jTYiLEkyi7QzIqGzGv_ofWLAb7BXEF0wCs,"Abbott is a global healthcare leader that helps people live more fully at all stages of life. Our portfolio of life-changing technologies spans the spectrum of healthcare, with leading businesses and products in diagnostics, medical devices, nutritional and branded generic medicines. Our 115,000 colleagues serve people in more than 160 countries.

Connect with us at www.abbott.com, on Facebook at www.facebook.com/Abbott and www.facebook.com/AbbottCareers, on Instagram @AbbottGlobal, and on Twitter @AbbottNews.

We invite you to explore opportunities at Abbott, to see if your talents and career aspirations may fit with our openings. An equal opportunity employer, Abbott welcomes and encourages diversity in our workforce.","1. Process Validation & Product Life Cycle (PLC) management

Responsible to manage process validation life cycle across Abbott Site Cimanggis.

Coordinate validation team to prepare process validation protocol, report and execute Qualification and validation as per defined timeline.

Implement new technology include project initiation and monitoring.

Periodic review product quality aligns with Periodic Quality Report (PQR), and Continuous Process Verification (CPV) program.

2. Technical Problem Solving

Act As Site SME For Pharmaceutical Manufacturing Processes In Relation To Technical Problem Solving Of New Product Or Existing Processes, Includes But Not Limited To

Data collection and investigation processes
Together with Technical Services Manager communicate to MS&T to escalate any cases could not be resolved locally.
Prepare documentation and conduct process optimization & validation
Conduct sharing session/training to production team related to the solution
Post improvement monitoring

3. Product Transfer

Coordinate execution of product transfer & trial with others related department includes but not limited to:

Prepare time line related product transfer
Prepare document related product transfer i.e., TT Plan, Validation and Engineering Study
Coordinate with other department to execute the defined timeline
Dossier preparation.
Launching product preparation

4. Cost Improvement

Support And Coordinate With Related Leader/supervisor On Execution Cost Improvement Program (new Alternative Supplier, Process Optimization, COMPETE Program, Etc.), Include But Not Limited To

Trial/Engineering/validation lot protocol preparation, execution and reporting
Post validation monitoring

5. Quality Support

Ensure & monitor implementation quality aspect in relation to technical services department area, include but not limited to:

Defined procedure, implement and periodic review AQ, APQD, EQD
Change Request assessment (validation impact, technical impact)
Maintaining green zone of quality (i.e., BRFT, CAPA matrix, CR task closing, Training matrix, etc)"
3789843185,Operations Associate - Partners Activation,https://www.linkedin.com/jobs/view/3789843185,Lalamove,https://www.linkedin.com/company/lalamove/life," ",2 weeks ago,716,,On-site,,"1,001-5,000 employees · Software Development",https://media.licdn.com/dms/image/C510BAQHMjyCXF48xCA/company-logo_100_100/0/1631329541662?e=1712188800&v=beta&t=nHSfwWyaRiVGaYQfeiR6FnYUrdNYRH0BqFSba--AMlQ,"Lalamove is an on-demand delivery technology company, empowering users all around the world to make delivery fast and reliable.
Today, Lalamove operates in 11 markets across Asia and Latin America. Our driver partners operate a vast array of vehicles to suit each market including lorries, vans and cars for deliveries of almost anything of any size. Fleets of two-wheel vehicles are also available for courier services providing fast and low-cost delivery solutions. Through dedicated mobile and web apps, Lalamove seamlessly connects users and drivers around the world to move things that matter.
As one of Hong Kong’s homegrown unicorn startups, we are proud to employ some of the most passionate, talented and driven people in the industry. If you have the drive to succeed, make your next move at Lalamove!","Lalamove is disrupting the logistics industry by connecting customers and drivers directly through our technology. We offer customers a lightning-fast and convenient way to book delivery and moving services whether they are at their home, at work, or on the go. People talk about O2O, we live it!

Our strength lies in our internal values, namely Passion for serving local communities, empowering SMEs and our driver partners, Execution, and Grit because that is how we differentiate ourselves by never giving up and striving for excellence, and Humility - awareness in ourselves to learn from others and never stop improving.

At Lalamove, we strongly believe in the power of community. Millions of drivers and customers use our technology every day to connect with one another and move things that matter. Delivery is what we do best and we ensure it is always fast and simple. Since 2013, we have tackled the logistics industry head-on to find the most innovative solutions for the world’s delivery needs.

Our vision is to bring communities closer and make city life easier by allowing fast and convenient circulation of goods. We realize this vision with a ‘global’ approach, building a robust operations team to adapt our product to local networks of businesses and delivery contractors. At the same time, we have the ambition to build an international brand by establishing an even more global presence.

Your impact won't end there; you'll also boost Lalamove's market presence by significantly raising the number of branded vehicles, preserving delivery processes for corporations and non-corporations, and developing new initiatives. You are the one who will directly empower our driver-partners and ensure their long-term economic viability.

Think you are up for it? Apply now and join us as #OneLalamove!

THE RECRUITMENT PROCESSES WILL BE CARRIED OUT IN ENGLISH AND ONLY SHORTLISTED CANDIDATES WILL BE NOTIFIED


 What you’ll do:
Initiate some driver activation campaigns to increase active driver supply (regular driver communications, mission, and incentives, surcharge, etc)
Monitor daily, weekly, and monthly orders responded to and fulfilled by drivers
Make a strategy to maintain great fulfillment for specific corp clients
Collaborate with other stakeholders to ensure we have more supply in certain areas

What we seek:
At least 2 years of experience from an operations background, preferably from a startup company
Ability to communicate, present, and influence credibly and effectively at all levels of the organization
Ability to champion new processes from plan to close
Creative to create attractive communication materials for drivers
Experience and familiar with spreadsheets, Microsoft Excel, and PowerPoint
Positive, passionate, proactive, self-initiative, and attentive to details
Strong verbal and written communication skills with fluent proficiency in written and spoken English"
3782470632,DevOps Engineer (Mid/Sr),https://www.linkedin.com/jobs/view/3782470632,JULO,https://www.linkedin.com/company/juloindonesia/life," ",3 weeks ago,168,,Remote,,"501-1,000 employees · Financial Services",https://media.licdn.com/dms/image/D560BAQFGscu0EgUFQw/company-logo_100_100/0/1689054749601/juloindonesia_logo?e=1712188800&v=beta&t=O5H-0B8e7SVA9dY7G9pTVppKZTZGbRbwqfQV4JwpgTA,"JULO is a financial technology company that is working on a financial super app.

We started off with the lending arm and have excelled at it. Hundreds of thousands of Indonesians now use JULO apps to get access to a decent credit product. It's our mission to help millions of Indonesians get a better life. That's how we'll build a company future generations will be proud of.

We have just closed our Series B round and are now tapping into other financial territories, to eventually provide a one stop financial solution to all Indonesians.

Watch it happen or be a part of it - come join us!
https://lnkd.in/gKyjajf6
…
show more","We are looking for
someone with a passion for User Interface and can-do attitude to build, maintain, and monitor automated cloud computing infrastructure for various JULO applications and services.

Responsibilities
Analyze and systematically approach requirements and bugs reported, always coming up with practical short term and long term solutions that minimize complexity and maximize value.
Design and build software infrastructure using open source software or cloud services to allow transporting massive data inflow smoothly and making it available for machine learning based underwriting and business intelligence.
Develop and setup software and tool chains that will help end to end evolution and scaling of JULO products.
Passionate about automation and follow ‘Infrastructure as Code’
Include security, maintainability, reusability, and testability when developing software solutions and code reviewing.
Factor Linux/Unix OS system internals, data storage, computing resources, microservices in the produced software architecture.
Identify things that can go wrong early but also investigate bugs reported in production.
Apply and tailor software development concepts and best practices.
Work well and closely with
The Product team
Backend Engineers
QA engineers
Marketing team

Requirements
Min 2 years of backend software development and 1 year cloud infrastructure experience and teams.
Practical problem solver, highly analytical, great team player, have excellent work ethic, and have strong security ethics.
Can communicate clearly, timely, and professionally:
With technical and non-technical users,
With leadership roles and individual contributors
In English and Indonesian.
Expert in multi-tasking, both in planning, executing, and managing projects thoroughly in issue tracking tools.
Have working experience in developing, testing, debugging, and troubleshooting system-level scripts in Python or Bash.
Highly skilled in all kinds of infrastructure tools that turns source code in a text file to infrastructure resources in production, including but not limited to: linux, git, ansible, docker, kubernetes, alibaba cloud.
Experience in database management, be it RDBMS, NoSQL, in-memory data storage, or big data infrastructure.
Highly skilled in working on Linux-based OS and open source IDE."
3737739894,Integration Specialist,https://www.linkedin.com/jobs/view/3737739894,Logicalis Asia,https://www.linkedin.com/company/logicalis-asia/life," "," ",172,,On-site,,"5,001-10,000 employees · IT Services and IT Consulting",,"Logicalis is an international solutions provider of digital services currently accelerating the digital transformation of its 10,000 customers around the world.

Through a globally connected network of specialist hubs, sector-leading experts (in education, financial services, government, healthcare, manufacturing, professional services, retail and telecommunications) and strategic partnerships (including Cisco, Microsoft, HPE, IBM, NetApp, Oracle, ServiceNow, and VMware), Logicalis has more than 6,500 employees focused on understanding customer priorities and enhancing their experience.

As Architects of ChangeTM, Logicalis’ focus is to design, support, and execute customers’ digital transformation by bringing together their vision with its technological expertise and industry insights. The company, through its deep knowledge in key IT industry drivers such as Security, Cloud, Data Management and IoT, can address customer priorities such as revenue and business growth, operational efficiency, innovation, risk and compliance, data governance and sustainability.

The Logicalis Group has annualised revenues of $1.7 billion, from operations in Europe, North America, Latin America, Asia Pacific, and Africa. It is a division of Datatec Limited, listed on the Johannesburg Stock Exchange, with revenues of over $4.3 billion.

For more information, please visit www.ap.logicalis.com.
…
show more","Why choose Logicalis?

As Architects of Change, Logicalis' focus is to design, support and execute clients' digital transformation by uniting their vision with their technology expertise and industry insights. The company, through its deep understanding of key IT industry drivers such as security, cloud, data management and IoT, can address customer priorities such as revenue growth and business, operational efficiency, innovation, risk and compliance, data governance and sustainability.

We strengthen our purpose: to design, support, and execute our customers' digital transformation by converging their vision with our technological expertise and knowledge of the industry. The brand refresh underpins both the evolution of Logicalis’ positioning as well as our strategic vision for growth.

Function Description: Designs, develops, modifies, adapts and implements short- and long-term solutions to information technology (IT) needs through new and existing applications, systems architecture, network systems and applications infrastructure. Reviews system requirements and business processes; codes, tests, debugs and implements software solutions.Career Type Description:

 Designs, develops, codes, tests, debugs and/or customizes information technology (IT) solutions for own business or external clients
 Applies best practices and advanced methodologies, including Scrum techniques, to address and review system requirements, business processes, changing development and technology environments
 Responsibilities are within the IT Development Function as a generalist or in a combination of Disciplines Profile Description:
 Performs routine assignments in the entry level of the Professional Career Band
 Typically requires a college or university degree or the equivalent work experience and has conceptual knowledge of fundamental theories, principles and practices
 Has no discretion to vary from established procedures by performing structured work assignments
 Uses existing procedures to solve routine or standard problems
 Receives instruction, guidance and direction from more senior level roles Career: Systems DevelopmentCareer Type: Professional Job Type: AnalystLevel: P08 US Pay Grade: 04US Pay Range: 50.474 - 75.711 (USD/year)"
3783441582,"Sales Engineer, F&B",https://www.linkedin.com/jobs/view/3783441582,Watson-Marlow Fluid Technology Solutions,https://www.linkedin.com/company/watson-marlow-fluid-technology-solutions/life," ",1 month ago,9,,On-site,,"1,001-5,000 employees · Industrial Machinery Manufacturing",https://media.licdn.com/dms/image/D4E0BAQGn3pm1evwAjg/company-logo_100_100/0/1688122406432/watson_marlow_fluid_technology_solutions_logo?e=1712188800&v=beta&t=X-ZGSuStNPsaVXs2Jd4DYKfPjAwba2QyCyKWERpAcZE,"We’re Watson-Marlow Fluid Technology Solutions - part of Spirax-Sarco Engineering plc, a FTSE 100 Company. Spirax-Sarco Engineering plc is a world-leading thermal energy management and niche pumping Group.

Every day we work to help our customers take on their toughest manufacturing challenges. We transform their production processes with components and entire systems that are responsive and predictive, producing technology used in the biotechnology, pharmaceutical, industrial, automotive, mining, food and beverage, OEM and medical device sectors. We have a presence in over 60 countries and provide comprehensive customer support globally.

Visit our website for more information.
…
show more","Senior Sales Engineer (Food & Beverages, Water Wastewater Sectors)

 Why Watson-Marlow: 

At Watson-Marlow Fluid Technology Solutions you face different challenges every single day. You are empowered to dream bigger and work smarter. You have time to live your life outside of your job.

Our business is built by a diverse team of engineers, sales teams, marketers, administrators, designers, assemblers, chemists, web developers, accountants, analysts, programmers and many more. Globally we are united by our shared values that drive our culture. We want to be an employer where you make our difference.

 Overall purpose of job: 

 Conduct market research to identify potential customers in the Food & Beverages and Water Wastewater sectors in Indonesia. 
 Develop and implement targeted marketing strategies to reach potential customers in these sectors. 
 Build and maintain relationships with existing customers in these sectors, identifying opportunities for cross- selling and upselling. 
 Attend industry events and exhibitions to showcase WMFTS products and services to potential customers. 
 Provide technical expertise and assistance to customers, helping them to select the most suitable equipment for their specific applications in these sectors. 
 Work closely with the WMFTS product development team to identify and develop new products that meet the specific needs of the Food & Beverages and Water Wastewater sectors in Indonesia. 
 Collaborate with the WMFTS production and logistics teams to ensure timely delivery of products to customers in these sectors. 
 Produce and maintain detailed documentation on all customer interactions, including project timelines, equipment specifications, and budget constraints. 
 Provide ongoing technical support and guidance to other departments within the company as required to ensure that all customers receive the highest level of service and support. 

 Main roles and responsibilities: 

 Develop and implement a comprehensive marketing plan that includes targeted visitations, product demonstrations, and site trials to existing customers and prospects in the Food & Beverages and Water Wastewater sectors in Indonesia. 
 Work closely with customers, sales team, and supply factories to produce detailed specifications for all products. 
 Interpret specifications and generate accurate costings for standard and engineered solutions that meet the specific needs of the customers in Indonesia. 
 Provide detailed, timely quotations for all products, both verbally and in writing, in order to facilitate swift decision-making by customers and potential customers. 
 Demonstrate a deep understanding of WMFTS products and their technical specifications, providing accurate and up-to-date technical information to customers in these sectors in Indonesia. 
 Manage orders according to departmental procedures, liaising with other departments, suppliers, and customers as necessary to ensure timely delivery and successful commissioning of all products. 
 Maintain accurate and up-to-date electronic and hard copy files for all associated projects. 
 Source non-standard equipment when necessary to meet the specific needs of customers in Indonesia. 
 Regularly attend selected exhibitions and provide market reports and trends to the WMFTS team to stay up to date on the latest industry developments and customer needs. 
 Collaborate closely with other departments within the organization to ensure efficient day-to-day operations and exceptional customer service. 

To be successful in this role, you will need:

 Qualifications and Experience: 

 Hold relevant engineering qualifications and a strong business background. 
 Preferably have at least 5 years of experience in the Fluid Handling Industry, with a specific focus on pumps used in Food & Beverages and Water Wastewater applications. 
 Possess excellent written and spoken English communication skills. 

Behaviors:

 Possess strong hunter mindset to proactively seek out new sales leads 
 Negotiation skills 
 Results and growth orientated. 
 Strong writing skills 
 Data analysis skills 

Interpersonal Interaction Requirements:

 Lead and communicate effectively with customers and colleagues to build strong relationships. 
 Quickly identify and solve technical issues to provide optimal customer service. 
 Prioritize tasks efficiently to meet project deadlines and targets. 
 Work independently and demonstrate strong self-motivation. 
 Follow procedural guidelines and work methodically to ensure consistent high-quality output. 

Computer Competencies:

 Be proficient in Microsoft Word for creating professional correspondence. 
 Possess advanced skills in Microsoft Excel/Access for data analysis and presentation. 
 Demonstrate strong proficiency in using Microsoft Outlook for e-mail and appointment tracking. 
 Have knowledge and experience using an ERP system. 
 Continuously develop knowledge and skills related to existing and upcoming technologies to improve overall efficiency in the workplace. 

Specific requirements for completing essential functions of the position:

 Willingness to travel domestically within Indonesia as needed for customer visits, site trials, and meetings. 
 Ability and willingness to travel regionally and internationally for training and conferences as required to keep up to date with industry trends and developments 

As a growing and ambitious organisation with a presence in over 60 global locations and across multiple markets, we can offer you the working environment and support needed to be successful. We are committed to achieving workforce diversity and creating an inclusive working environment. We welcome all applications irrespective of social and cultural background, age, gender, disability, sexual orientation or religious belief.

What’s in it for me?

We offer a range of attractive staff benefits including accessible employee forums, comprehensive pension packages, flexible working arrangements, private medical healthcare for all employees and inclusive employment practices.

About Watson-Marlow

Every day, we help companies across the globe to be more efficient and sustainable.

Watson-Marlow Fluid Technology Solutions (WMFTS) is the world leader in niche peristaltic pumps and associated fluid path technologies. Comprising ten established brands, each with their area of expertise, but together offering our customers unrivalled solutions for their pumping and fluid transfer applications. Together with our colleagues across Spirax-Sarco Engineering plc, we are proud to be a FTSE 100 company."
3702538137,Area Operation Lead - ShopeeFood (Kalimantan),https://www.linkedin.com/jobs/view/3702538137,Shopee,https://www.linkedin.com/company/shopee/life," "," ",514,,On-site,,"5,001-10,000 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE0iX_dgdH7nA/company-logo_100_100/0/1672279162763/shopee_logo?e=1712188800&v=beta&t=YOOfP8buLRx8UmTaRks5zte1XLjE_Srdn7i45b-zmOU,"Shopee is the leading e-commerce platform in Southeast Asia and Taiwan. It is a platform tailored for the region, providing customers with an easy, secure and fast online shopping experience through strong payment and logistical support.

Shopee aims to continually enhance its platform and become the region’s e-commerce destination of choice via ongoing product optimisation and localised user-centered strategies.

Shopee, a Sea company, was first launched in Singapore in 2015, and has since expanded its reach to Malaysia, Thailand, Taiwan, Indonesia, Vietnam and the Philippines. Sea is a leader in digital entertainment, e-commerce and digital financial services across Greater Southeast Asia. Sea's mission is to better the lives of consumers and small businesses with technology, and is listed on the NYSE under the symbol SE.

The Shopee team is rapidly expanding across the region and we are constantly on the lookout for talents who have the passion and drive to become part of a fast-moving and dynamic team. Do check out our career website http://careers.shopee.sg/ for our available positions!
…
show more","Job Description

Operating the City’s operation as well as representatives of ShopeeFood & SPX instant operations to serve the drivers for the onboarding, attribute distribution, and reliability, as well as the command center for the Driver sentiment and engagement activities
Monitor and identify issues as well as initiate continuous improvements of procedures for operating excellence
Support all initiatives from HQ to achieve company goals 
Work closely with two city Ops in Kalimantan to analyze Operations data to get valuable insight and recommendations for business
Report and escalate to Regional Lead (regarding operations performance & issues related to driver service)

Requirements

Minimum four years of experience handling area productivity in a ride-hailing/logistics company is preferable
Experienced project management with an analytical solid would be preferred
Excellent, effective communication and interpersonal skills
Self-starter with the ability to work in a fast-paced, performance-driven environment
Able to work independently or cross-functionally
Placement Kalimantan"
3760769369,Quality Assurance,https://www.linkedin.com/jobs/view/3760769369,NTT Ltd.,https://www.linkedin.com/company/global-ntt/life," "," ",630,,Hybrid,,"10,001+ employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQF0fjPAQRj4uA/company-logo_100_100/0/1698830112594/global_ntt_logo?e=1712188800&v=beta&t=Y27LLHDeNFUNrgLAQFFNQ6FNKYU4YfoZJYhx7cMJJfI,"NTT Ltd. is becoming NTT DATA. As a global IT services powerhouse, we offer an unmatched range of business and technology solutions.","Want to be a part of our team?

Debugs software products through the use of systematic tests to develop, apply, and maintain quality standards for company products.

Develops, modifies, and executes software test plans, automated scripts and programs for testing.

Analyzes and writes test standards and procedures.

Maintains documentation of test results to assist in debugging and modification of software.

Analyzes test results to ensure existing functionality and recommends corrective action.

Consults with development engineers in resolution of problems.

Provides feedback in preparation of technical appraisals of programming languages, systems, and computation software.

Ensures quality computer integration into the overall functions of scientific computation, data acquisition, and processing.

Working at NTT

The primary responsibility of the Software QA Engineer is to monitor every phase of the development process to ensure that the design and software adhere to company standards. They develop and execute exploratory and automated tests to ensure product quality.

Key Roles and Responsibilities:

Guide the planning, execution, reporting, and successful completion of QA activities for all new development cycles for various releases. 
Participate in Agile-related user story review meetings and/or work with relevant business stakeholders and developers to understand the new or modified application functionality. 
Work with the required user community (such as Regions) to understand business requirements, and address regional UAT concerns for each release by ensuring a comprehensive end-to-end testing coverage. 
Design and implement end-to-end test scenarios, as well as debugging and defining corrective actions. 
Review system requirements and track quality assurance metrics (e.g. defect densities and open defect counts). 
Perform and document risk analysis and record test progress and results. Performing thorough regression testing when bugs are resolved. 
Review requirements, specifications, and technical design documents to provide timely and meaningful feedback. 
Create detailed, comprehensive, and well-structured test plans and test cases. 
Design, develop, code, and execute automation scripts using open source tools. 
Identify, record, document thoroughly, and track bugs and develop and apply testing processes for new and existing products to meet client needs. 
Develop standards and procedures to determine product quality and release readiness. 
Make recommendations that will enable innovation and streamline overall testing processes. 
Research new tools, technologies, and testing processes as well as user interfaces for consistency and functionality. 
Support and document established QA processes and best practices in Agile Scrum development methodology and influence the continuous improvement of the QA activities. 

Knowledge, Skills, and Attributes:

Strong knowledge of software QA methodologies, tools, and processes
Good interpersonal, communication, and organizational skills
Good team players and maintain the integrity and display good attention to detail
Ability to understand and analyze complex systems
Solid knowledge of SQL and scripting
Knowledge of software development process
Familiarity with agile development such as Scrum
Knowledge of software integrated development environments
Ability to handle client and customer issues tactfully and professionally
Good understanding of object-oriented programming

Academic Qualifications and Certifications:

BS/MS degree in Computer Science, Engineering or a related subject
Relevant certifications such as Leading SAFe would be advantageous

Required Experience:

Demonstrated hands-on testing experience in AGILE/DevOps Methodology, Continuous Integration, and Continuous Delivery
Proven work experience in software development
Proven work experience in software quality assurance
Experience working in an Agile/Scrum development process
Experience with performance and/or security testing is a plus
Hands-on experience with automated testing tools
Experience working within a geographically dispersed company is desirable

What will make you a good fit for the role?

Job description:

 Review requirements, specifications and technical design documents to provide timely and meaningful feedback
 Create detailed, comprehensive and well-structured test plans and test cases
 Estimate, prioritize, plan and coordinate testing activities
 Design, develop and execute automation scripts using open-source tools
 Identify, record, document thoroughly and track bugs
 Perform thorough regression testing when bugs are resolved
 Develop and apply testing processes for new and existing products to meet client needs
 Liaise with internal teams (e.g., developers and product managers) to identify system requirements
 Monitor debugging process results
 Investigate the causes of non-conforming software and train users to implement solutions
 Track quality assurance metrics, like defect densities and open defect counts
 Stay up-to-date with new testing tools and test strategies

Job Qualifications:

 Candidate must possess at least a Bachelor's Degree in Engineering Computer Science/Information Technology or equivalent. 
 Familiar with manual testing. 
 Understand well end to end cycle of testing analyst, create test script, assist user UAT, deployed and maintain version for production. 

Equal Opportunity Employer

NTT is proud to be an Equal Opportunity Employer with a global culture that embraces diversity. We are committed to providing an environment free of unfair discrimination and harassment. We do not discriminate based on age, race, color, sex, religion, national origin, disability, pregnancy, marital status, sexual orientation, gender reassignment, veteran status, or other protected category"
3775605447,Cyber Security Consultant,https://www.linkedin.com/jobs/view/3775605447,Accenture Southeast Asia,https://www.linkedin.com/company/accenture-sea/life," "," ",61,,Hybrid,,"10,001+ employees · Business Consulting and Services",https://media.licdn.com/dms/image/D560BAQGeynb8FBRdxA/company-logo_100_100/0/1692237311041/accenture_sea_logo?e=1712188800&v=beta&t=IlB943IerOUVMMjPqYytYZ8BwZxIgK12CYuWyf6Crkc,"Accenture is a leading global professional services company that helps the world’s leading businesses, governments and other organizations build their digital core, optimize their operations, accelerate revenue growth and enhance citizen services—creating tangible value at speed and scale. We are a talent- and innovation-led company with 732,000 people serving clients in more than 120 countries. Technology is at the core of change today, and we are one of the world’s leaders in helping drive that change, with strong ecosystem relationships. We combine our strength in technology with unmatched industry experience, functional expertise and global delivery capability. We are uniquely able to deliver tangible outcomes because of our broad range of services, solutions and assets across Strategy & Consulting, Technology, Operations, Industry X and Accenture Song. These capabilities, together with our culture of shared success and commitment to creating 360° value, enable us to help our clients succeed and build trusted, lasting relationships. We measure our success by the 360° value we create for our clients, each other, our shareholders, partners, and communities. Visit us at www.accenture.com.","About Accenture

Accenture is a global professional services company with leading capabilities in digital, cloud, and security. Combining unmatched experience and specialized skills across more than 40 industries, we offer Strategy and Consulting, Interactive, Technology, and Operations services—all powered by the world’s largest network of Advanced Technology and Intelligent Operations centers. Our 506,000 people deliver on the promise of technology and human ingenuity every day, serving clients in more than 120 countries. We embrace the power of change to create value and shared success for our clients, people, shareholders, partners, and communities. Visit us at www.accenture.com.

Security Advisory Services

The primary responsibility of this role is to work closely with the industry leads to create cutting-edge security solutions in line with client specifications, regulations, and compliance. The Security architect can cover Cloud & Network Security, Application Security, Cyber Defense, Security Compliance, and Identity and Access Management.

 Key Responsibilities


Contribute to overall Enterprise Security Architecture Governance and/or industry-specific cyber architecture framework

Partner with the Client Account and Industry Leads to understand client requirements and design an appropriate solution architecture.

Coach, mentor, and collaborate with internal security teams and industry leaders to deliver successful architecture/solution outcomes

Acting as the SME, they will be accountable to lead and make security architecture decisions on all aspects of Accenture client pre-sales, proposal design, and integration with client ecosystems.

Ability to execute on a regional scale and make pragmatic architecture decisions, quick wins with long term vision

Support Sales Leads by serving as a pre-sales consultant, including assessing client needs, project scopes, and proposal preparation.

Design, architect, and troubleshoot complex security implementations, leading the delivery of HLD and LLD documents.

Advising and shaping security architecture best practices in an evolving client environment


What We Offer

A work environment with a focus on your personal growth. You work together with talented colleagues from all over the world on challenging projects for the highest-ranked international businesses. Within Accenture, we offer our employees many learning opportunities in the area of capability and personal development. You’ll be attending training at international locations together with colleagues from various countries.

Interested?

You will also have opportunities to hone your functional skills and expertise in an area of specialization. We offer various formal and informal training programs at every level to help you acquire and build specialized skills faster. Learning takes place both on the job and through formal training conducted online, classroom, or in collaboration with teammates. The sheer variety of work we do, and the experience it offers, provide an unbeatable platform from which to build a career.

Accenture is an equal opportunities employer and welcomes applications from all sections of society and does not discriminate on the grounds of race, religion or belief, ethnic or national origin, disability, age, citizenship, marital, domestic or civil partnership status, sexual orientation, gender identity, or any other basis as protected by applicable law.

We are looking for the following:


At least 3-year experience in IT/Cyber Security.

Consultancy experience is preferred

CISSP/CCSP/CCSK certification or its equivalent will be an advantage

specialization in 1-2 areas of Security domains such as Identity Access Management and Cloud Security with a broad understanding of other areas

Familiar with cloud-based enterprise security technologies

Problem-solving ability and strong analytical skills

Experience of working with diverse teams and is a team player

Skilled in Agile/Scrum methodology, SCRUM certified is a bonus.

Keep abreast with the latest technology trends and predictions

Ability to drive the creation of prototypes and proof of concepts

Able to effectively communicate, interact and influence business and operational stakeholders and partners

Ability to deliver innovative solutions and consistently demonstrate customer outcomes"
