id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3902167762,Fullstack Developer,https://www.linkedin.com/jobs/view/3902167762,Moneta Pembayaran Teknologi,https://www.linkedin.com/company/moneta-pembayaran-teknologi/life,"South Jakarta, Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQFnKq8ajfxksQ/company-logo_100_100/0/1664355920143?e=1721865600&v=beta&t=J8Y3wvQVyVzslAnKViLmn0xB1abfArzcUyldwax9y70,"MonetaPay provides a solution for aggregating multiple payment methods
supporting most of the bank channels in the Indonesian local market and the local mainstream electronic wallets and other payment methods.","Key Responsibilities:

Design, develop, and maintain end-to-end software solutions, from front-end to back-end.
Collaborate with product managers, designers, and other stakeholders to gather requirements, define project scope, and propose technical solutions.
Develop responsive and user-friendly web interfaces using modern front-end technologies such as HTML5, CSS3, JavaScript, and frameworks like React, Angular, or Vue.js.
Build robust and scalable back-end systems using server-side languages such as Node.js, Python, or Java, along with frameworks like Express, Django, or Spring.
Design and implement RESTful APIs for seamless integration between front-end and back-end systems.
Write clean, well-documented, and maintainable code following best practices and coding standards.
Perform code reviews, testing, debugging, and troubleshooting to ensure software quality and reliability.
Work closely with DevOps and infrastructure teams to deploy and manage applications in cloud environments (e.g., AWS, Azure, or Google Cloud Platform).
Stay updated on emerging technologies, trends, and best practices in full-stack development and propose innovative solutions to improve our development processes and products.
Collaborate with team members through agile methodologies such as Scrum or Kanban to deliver features and enhancements on time and with high quality.

Qualifications:
Bachelor's degree in Computer Science, Engineering, or related field; or equivalent work experience.
Proven experience as a Full Stack Developer or similar role, with a strong portfolio of projects demonstrating proficiency in both front-end and back-end development.
Proficiency in front-end technologies such as HTML5, CSS3, JavaScript, and modern JavaScript frameworks (e.g., React, Angular, Vue.js).
Solid understanding of server-side programming languages (e.g., Node.js, Python, Java) and related frameworks.
Experience designing and implementing RESTful APIs and integrating third-party APIs.
Familiarity with database technologies such as SQL (e.g., MySQL, PostgreSQL) and NoSQL (e.g., MongoDB, Cassandra).
Experience with version control systems (e.g., Git) and collaborative development workflows.
Strong problem-solving skills and attention to detail.
Excellent communication and collaboration skills.
Ability to work effectively in a fast-paced, dynamic environment and adapt to changing priorities."
3904624829,NodeJs Developer (Level Junior),https://www.linkedin.com/jobs/view/3904624829,Skyshi Digital Indonesia,https://www.linkedin.com/company/skyshidigital/life,Greater Yogyakarta,,52,,,,,https://media.licdn.com/dms/image/C4D0BAQG53iZ3xGAitQ/company-logo_100_100/0/1630490506822/skyshi_digital_indonesia_logo?e=1721865600&v=beta&t=kM6QkbIRtX2hVX-7XCgSUIQB63eCbO4RjFeeRJvMR4Y,"Leading Software Engineers to Scale Up Your Tech Business to Speed Up Tech Development Deliverables.

Get leading software engineers on a contract basis with our service. Our team of experienced professionals will work with your company to develop and execute a successful technology strategy.","Requirement:

Pengalaman dalam pengembangan aplikasi Node.js minimal 1-2 tahun.
Pemahaman yang kuat tentang JavaScript, HTML, dan CSS.
Kemampuan untuk bekerja dengan database relasional (MySQL, PostgreSQL) dan NoSOL (MongoDB).
Pengalaman dengan kerangka kerja Node.js seperti Express.js.
Keahlian dalam pengelolaan alur kerja pengembangan menggunakan alat seperti Git.
Kemampuan komunikasi yang baik dan kemampuan bekerja dalam tim.
Hybrid Jogja"
3695205286,"IT Developer (Java, NET, Reactjs, Android, etc)",https://www.linkedin.com/jobs/view/3695205286,PT. Astra Graphia Information Technology (AGIT),https://www.linkedin.com/company/pt-astra-graphia-information-technology/life,"Jakarta, Indonesia",,0,,,,,https://media.licdn.com/dms/image/D560BAQFPU9lYt9Osiw/company-logo_100_100/0/1691028661547/pt_astra_graphia_information_technology_logo?e=1721865600&v=beta&t=bOoD_RJpwC5UNUH_lg9WDpk9yryyT9yM6Q54Zc0Ceo0,"AGIT is a Digital Service Provider, provides one stop Solution on Digital Services, both in on-premise and cloud infrastructure model. We bring the concept of digitize things (digitize everything), to help and to assist our customers in performing their digital transformation through the implementation on digital technology & digital solutions.

Since 1983, AGIT is part of PT Astra International Tbk Group, a conglomeration company in Indonesia that currently has 238 subsidiaries and affiliate companies with 7 line of businesses.

We have four main pillars in our Digital Solution Portfolios that cover the entire journey required to conduct digital transformation as follow:

1. Digital Strategy
It is a consultancy services to help our customer to formulize digital strategy, develop digital roadmap, and define their digital priorities. Basically this is the first step that has to be done by company to start its digital transformation journey

2. Digital ICT Foundation
This solution is to provide basic ICT infrastructure that becomes the foundation prior to the customer enter into digital world.
• Next Generation Infrastructure
• Enterprise Business Application
• Managed Operation Services

3. Digital Platform
To establish digital technology platform to enable digital services

AGIT focus in 4 digital technology platform:
i. Big Data & Analytics Platform including data management, data modeling, data visualization & machine learning
ii. Internet of Things & Automation Platform, including sensors, video analytics, tracking monitoring
iii. Cloud Platform, including private, public and hybrid cloud
iv. Security Platform

4. Digital Services
To provide digital services in the area of Business Process, on 4 major/critical business process in Digital Transformation:
• Customer Engagement & Customer Experiences
• Finance & Supply Chain
• Logistics & Distribution
• Talent Management & Workforce Productivity",This job is sourced from a job board. Learn More
3883810148,Full Stack Developer,https://www.linkedin.com/jobs/view/3883810148,1ENGAGE,https://www.linkedin.com/company/1engage/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQG9rr89JvSzxg/company-logo_100_100/0/1695266072985/1engage_logo?e=1721865600&v=beta&t=zA7UIyGd9NA6bFauaFFwjbzdglvL5qV91_gknj-dk7U,"1ENGAGE is the pioneer of integrated data platform and service that delivers tailored engagement solutions through conversational approach. We are a Global Business Service Provider and the fastest-growing entity of its kind in Indonesia that serves businesses of all sizes.

Our forte lies in our platform capability to generate awareness, winning the leads, up to converting them to loyal customers using WhatsApp conversational marketing data. Additionally, 1ENGAGE excels as a Marketing Campaign Agency, specializing in targeted campaign management services that drive exceptional marketing results.

Build lasting connections and achieve impactful results with 1ENGAGE.","Company Description
1ENGAGE is a Global Business Service Provider and the fastest-growing entity in Indonesia, specializing in tailored engagement solutions through conversational marketing. Our integrated data platform helps businesses of all sizes generate awareness, win leads, and convert them into loyal customers using WhatsApp. We also excel as a Marketing Campaign Agency, delivering exceptional results through targeted campaign management services. Join us and build lasting connections while achieving impactful results.

Role Description
Collaborate with cross-functional teams to understand project requirements and deliver high-quality solutions.
Write clean, maintainable, and well-documented code following coding standards and best practices.
Implement and maintain unit tests and integration tests to ensure code quality and reliability.
Participate in Agile/Scrum development processes, including sprint planning, daily stand-ups, and retrospectives.
Participate in code reviews, providing constructive feedback and maintaining code quality standards.

Requirements
3+ years of experiences as Fullstack Engineer
2+ years of experiences programming in Typescript
Familiarity using Antdesign library
Experienced using NextJs
Experienced creating Frontend Unit testing using Jest
Understand how to use server-side CSS
Experienced in Agile/Scrum development
Extensive knowledge in using RESTful and GraphQL"
3871466005,Android Developer,https://www.linkedin.com/jobs/view/3871466005,Wipro,https://www.linkedin.com/company/wipro/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D4E0BAQEkfMUEE4caDQ/company-logo_100_100/0/1698887191930?e=1721865600&v=beta&t=kPkiXL-AfYMjGpAGHzQVPh0kRZm_UPRsXbo3rV4Zkz8,"Wipro Limited (NYSE: WIT, BSE: 507685, NSE: WIPRO) is a leading technology services and consulting company focused on building innovative solutions that address clients’ most complex digital transformation needs. Leveraging our holistic portfolio of capabilities in consulting, design, engineering, and operations, we help clients realize their boldest ambitions and build future-ready, sustainable businesses. With nearly 245,000 employees and business partners across 65 countries, we deliver on the promise of helping our clients, colleagues, and communities thrive in an ever-changing world.
Wipro is an Equal Employment Opportunity employer and makes all employment and employment-related decisions without regard to a person's race, sex, national origin, ancestry, disability, sexual orientation, or any other status protected by applicable law.","Android Developer Skill set:
  Must have 3 to 8 years of technology experience
Hands on in Android Development
Must have experience in working in end-to-end delivery
Must have experience in delivering complex projects in a cross-geography setup
Understanding of test and build automation frameworks mobile front-ends
Build Dev Ops culture within the delivery cells
Hands-on experience with multiple CI/CD tools
Strong Problem-Solving skills and ability to solve unstructured problem and challenge status quo
Ability to work along with team distributed across geographies
Render consulting and technical support services on project implementation to the project team
Explain technical issues and IT solution strategies to stakeholders and other IT professionals
Experienced in Agile methodology
Proactive and able to work under pressure, strong problem-solving skills and positive “can do” attitude
Experience in Bank / Financial Institution Systems would be favourable
Should be well versed with Sonar, Code smells, Code coverage
Good understanding of Unit testing and TDD
Should be able apply Design patterns
Should be well versed with GIT workflow and commands/operations
Should be good with Exception Handling
Should know how on Security Aspects
Familiarity with RESTful APIs to connect Android applications to back-end services
Strong knowledge of Android UI design principles, patterns, and best practices, Material Design
Good knowledge of Android SDK, different versions of Android, and how to deal with different screen sizes
Should be Well versed with 
Activity, Fragments
Layouts, Views
MVVM
Managing Intents, App Permissions
Models
SQL Lite
Obfuscation tools
AAR"
3799246025,Cyber Governance Consultant (Senior Associate - Manager),https://www.linkedin.com/jobs/view/3799246025,KPMG Indonesia,https://www.linkedin.com/company/kpmg-indonesia/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C4D0BAQGCYMWLLAFmOQ/company-logo_100_100/0/1656036396050/kpmg_indonesia_logo?e=1721865600&v=beta&t=OPpv8iBeA48KuwBJQKq3Ew_4RPL3QLgZeN9icWT0cy4,"KPMG is represented in Indonesia by:

Siddharta Widjaja & Rekan
KPMG Advisory Indonesia
KPMG Siddharta Advisory

The registered public accounting firm of Siddharta Widjaja & Rekan, one of the first accounting firms established in Indonesia, was founded in 1957 by Drs. Basuki T. Siddharta.
KPMG Siddharta Advisory was established in 1986 to provide a wide range of advisory services to the Indonesian and international business community.
KPMG Advisory Indonesia is a business advisory services company focusing on taxation and related business issues, including the structuring of operations and transactions (acquisitions, disposals, mergers, spin-offs, etc), business licensing, company formation, and customs duties and procedures.

KPMG’s Indonesian member firms are leading providers of services to businesses within Indonesia. We are very pleased to be the advisors of choice to leading players in all of Indonesia’s most important industry sectors, including infrastructure, oil and gas, mining, and financial services. Our clients include major multinationals, domestic and state-owned enterprises; in addition, we are particularly active within the Japanese business community.","KPMG Digital Trust & Cyber helps organizations with tailored solutions for cyber security and data protection. Our professionals assist clients to address their concerns around Confidentiality, Integrity, Availability and Privacy of their technology, business systems, and information assets to build enterprise-wide security strategies to help move the organizations from reacting in crisis mode to having proactive, value-added business solutions, we help them carry security throughout their entire organization.

We are seeking for someone who have at least 4 years of proven track record in cyber security environment within professional services or an in-house information security function, preferably in Financial Services, Fintech, or Telco Industry.

What you will do: 
Advising and delivering projects on cyber security governance, risks, frameworks, and operating models.
Support project and engagement management teams to deliver high quality work in a timely manner to include: scoping activities, production of deliverables, financial management & engagement and risk management.
Developing constructive relationships, both internal and external, and support the business development activity of senior members of the team.
Supporting leadership of the team in the embedding effective working practices.
Recognize the importance of continuous self-development and actively strive to achieve this.

Desired skills & experience
Excellent academic background in fields related to Computer Science, Cyber, Information Security, IT or relevant STEM subjects.
Ability to build strong and lasting internal and client relationships.
Understanding and experience with a wide range of Cyber Security principles, technologies, and techniques and knowledge of a broad range of cyber security topics e.g. governance, threats, risk, identity and access management, supply chain risks, security operations, incident management etc.
Recognized cyber security qualifications – either achieved or working towards Certified Information Systems Security Professional (CISSP), Certified Information Security Manager (CISM), Certificate of Cloud Security Knowledge (CCSK), Certified in Risk and Information Systems Control (CRISC), Certified Information Systems Auditor (CISA), or GRC related certification.
Good English communication skills (both written and oral) and project management skills.
Strong attention for detail and the ability to manage multiple simultaneous cases and flexibility to adapt to a variety of different engagement types, working hours and work environments and locations.

Only shortlisted candidates will be contacted by KPMG Siddharta Advisory Recruitment team. All applicants' information and personal data will be treated as strictly confidential and used for recruitment purposes only."
3880811881,Cloud Engineer,https://www.linkedin.com/jobs/view/3880811881,PT. Intikom Berlian Mustika,https://www.linkedin.com/company/pt-intikom-berlian-mustika/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQFlacuXefySmQ/company-logo_100_100/0/1680335218963/pt_intikom_berlian_mustika_logo?e=1721865600&v=beta&t=hYMyIUeAFMNOJi7DwA-EJo-_rOBFEJvkg9VEyYVPvQo,"PT Intikom Berlian Mustika was officially established in 1 April 1990. This national company majors in Information and Communications Technology Solutions and Services.

Intikom works in partnerships with the world’s leading companies to provide a comprehensive range of IT services and products for a broad client base. Its main services and products are consultancy, software customization & implementation assistance, education & training, software and hardware, system integration, e-commerce, networking and communication, IT Security and maintenance service.

Intikom integrates its in-house application software and product for video recording , named Stream (finance, property, payroll, etc) and IVR for voice recording. Intikom special focus is on banking, finance, manufacturing, distribution, hospital, pharmaceutical, chemical, insurance, retail, automotive, and mining industries--both for government and private sector.
…
show more","Join our dynamic Cloud Team! We are currently seeking 3 skilled Cloud Engineers, with positions available for expertise in the following areas:
Microsoft-based Cloud (2 positions)
Huawei Cloud (1 position)

Key Responsibilities:
1. Lead or participate in architectural discussions with clients to design cloud solutions.
2. Define tasks, scope, and effort based on client requirements during user requirement sessions.
3. Independently troubleshoot and resolve complex issues within multifaceted environments.
4. Collaborate with project delivery teams, contributing hands-on technical expertise to ensure high-quality outcomes.
5. Prior experience in complex cloud environments is crucial, specifically:
 a. For Microsoft-based Cloud roles: Experience with Microsoft Azure or Microsoft Modern Workplace.
 b. For the Huawei Cloud role: Experience with Huawei Cloud.
6. Flexibility to work after-hours and weekends during critical project phases.

Minimum Qualifications:
Bachelor's degree in Computer Engineering, Information Technology, System Information, or a related field.
Minimum 2 years of hands-on experience in Microsoft Azure or Microsoft Modern Workplace (Microsoft-based Cloud).
Minimum 2 years of hands-on experience in Huawei Cloud or Alibaba Cloud, fresh graduates with HCIA Cloud certification are welcome to apply (Huawei Cloud).
Proficient in designing, executing, and supporting IT cloud solutions.
Strong critical thinking and complex problem-solving abilities.
Excellent communication and interpersonal skills.
Positive attitude and dedication to quality work.
Additional certifications in related fields are a plus."
3872079455,Front End Developer Intern (Paid & Full Remote WFH),https://www.linkedin.com/jobs/view/3872079455,SociaBuzz,https://www.linkedin.com/company/sociabuzz/life,"Yogyakarta, Yogyakarta, Indonesia",,0,,,,,,,This job is sourced from a job board. Learn More
3905165437,Full Stack Engineer,https://www.linkedin.com/jobs/view/3905165437,Hyperhire,https://www.linkedin.com/company/hyperhire-hq/life,Indonesia,,51,,,,,https://media.licdn.com/dms/image/C560BAQEIF6zNIn-cig/company-logo_100_100/0/1630641941797/hyperhire_hq_logo?e=1721865600&v=beta&t=-a7MD7xwtOcrfpnI3C1rdaEIEjAsgRHEelZ7ydef1R0,"Hyperhire is a global recruitment company, serving our clients over the world.","Company : Hyperhire
Contract Duration : 6-7 Month (Will extend if good)
Role : Full-time contractual
Job Title : Full Stack Engineer
Experience : 3+ Years
Main Stack : 
PHP
Laravel Framework
React Native

Interview Process :
Assignment
Final Interview"
3880928148,Full Stack Engineer C#/.NET,https://www.linkedin.com/jobs/view/3880928148,Wolkk.,https://www.linkedin.com/company/wolkk/life,Indonesia,,100,,,,,https://media.licdn.com/dms/image/C4E0BAQFmgs_Lxjx9Iw/company-logo_100_100/0/1658812499917?e=1721865600&v=beta&t=MkkY9BL6TU4GFAxHARGTOd5XsQWvGXSRbT6pOYIxYas,"Wolkk was founded 2022 in Bali, Canggu. We offer tech offshoring services for clients all over the world. We source, train, and manage best technology-driven software engineers in Indonesia to deliver high quality cloud software solutions and apps for our clients. Our German and Dutch founders have over 25 years of experience in the software industry. Wolkk is a remote company with a training center in Bali.

Our values
• Trust and Respect
• Thirst for learning
• Agile and Flexible
• Quality driven","Wolkk is currently seeking a talented and motivated Full Stack Developer to join our internal project team. As a Full Stack Developer, you will play a key role in developing and maintaining our financial application, utilizing your expertise in both backend (C#/.NET) technologies.
Responsibilities: 
Collaborate with the development team to design, develop, and implement new features and enhancements for the PA.ID project.
Develop backend components and APIs using C# and the Microsoft .NET framework.
Work with databases including MS SQL Server and MongoDB for data storage and retrieval.
Ensure code quality, performance, and security standards are maintained throughout the development process.
Troubleshoot and debug issues, and provide timely resolutions to technical problems.
Stay updated on emerging technologies and industry best practices to continuously improve development processes and methodologies.
Requirements: 
Bachelor's degree in Computer Science, Engineering, or a related field.
Proven experience as a Full Stack Developer with expertise in both backend (C#/.NET) technologies.
Strong proficiency in C# and the .NET framework, with experience in developing scalable and high-performance backend applications.
Experience working with databases such as MS SQL Server and MongoDB, including database design, optimization, and query optimization.
Solid understanding of software development principles, design patterns, and best practices.
Excellent problem-solving skills and ability to work independently or in a team environment.
Strong communication skills and ability to collaborate effectively with cross-functional teams.
Preferred Qualifications: 
Experience working in the FinTech industry or developing financial applications.
Familiarity with frontend technologies such as Flutter.
Knowledge of cloud platforms such as AWS or Azure.
What We Offer: 
Friendly team and enjoyable working environment
Wide range of training and learning possibilities
Flexible working schedule
Work from home
Sustainable, long-term oriented work relationship
Kind and respectful atmosphere
Fair salary and social benefits
Our values: 
Trust and Respect
Thirst for learning
Agile and Flexible
Quality Driven"
3868041962,Software Engineer,https://www.linkedin.com/jobs/view/3868041962,Cladtek,https://www.linkedin.com/company/cladtek/life,"Batam, Riau Islands, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C560BAQHlJSZZuy0nWg/company-logo_100_100/0/1660633873884/cladtek_logo?e=1721865600&v=beta&t=pHiiO6_EmaoTeUIK6bKoNKrJBoZIQcBlYipvCl9ZWWQ,"Cladtek is the world’s largest CRA weld overlay cladding company and a leading global supplier of CRA Mechanically lined pipe (MLP).

Cladtek offers a one-stop-shop CRA clad products solution including pipe, fittings, flanges, pressure vessels, valves, hot induction bends and spool fabrication services.

CRA cladding is an optimised cost effective solution that utilises the strength, versatility and low cost of carbon steel to provide pressure containment, in unison with a thin layer of corrosion resistant alloy for optimal endurance in corrosive service.

Cladtek has manufacturing facilities in Batam Indonesia, Brazil and Saudi Arabia, and is ideally positioned to deliver lowest cost, best quality, and timely delivery to any location worldwide. Cladtek products are suitable for use subsea, topsides and onshore.

*PT. Cladtek Bi-Metal Manufacturing LinkedIn:
https://www.linkedin.com/company/cladtek-bi-metal-manufacturing-pt","Key Responsibilities
Develop code solutions to problems using a structured approach, considering long term maintainability and accessibility.
Update documentation consistently and accurately on all application projects.
Evaluate documented resolutions and analyze trends for ways to prevent future problems.
Analyzes user requests to determine the parameters of the required program and if a new program must be created or if an existing program can be modified
Designs, codes, tests, maintains, and documents moderately complex computer programs based on user requests.
Assists in the analysis of existing software and hardware systems and procedures; recommends modifications or creations of computer programs and user procedures to best meet the user's needs; and makes recommendations regarding any needed changes.
Prepares user and technical documentation for the implementation, support, and running of new and/or modified systems.
Applies pertinent new knowledge to the performance of other responsibilities.
Maintains a consistent, high quality, customer-focused approach when conducting business and providing services or products to clients, the general public, and other external customers.
Identify and resolve issues with applications, following agreed procedures. Use application management software and tools to collect agreed-upon performance statistics. Carry out agreed-upon application maintenance tasks.
Interpretation, execution, and recording of simple test cases in accordance with established plans. Analysis and reporting of test activities and results. Identification and reporting of issues and risks.
Production of software builds from software source code. Conduct tests as defined in an integration test specification, record the details of any failures, and carry out fault diagnosis relating to simple failures, reporting the results of the diagnosis in a clear and concise manner.
Integration of software products into existing software environments to produce new platform-specific versions of the software product.

Qualifications
Hold a bachelor's degree or higher in information technology or a related field.
Have in-depth knowledge of Power BI and SQL Server.
Have in-depth knowledge of programming languages (PHP, C#, etc.).
Expert in programming and mobile applications.
Be fluent in business English communication, both written and spoken.

Behavior Requirements
Team player with solid communication, negotiation, and listening skills.
Demonstrate quick learning ability, strong analytical skills, and effective problem-solving skills.
Adapt quickly to new environments and people from varied backgrounds and cultures.
Well-organized and reliable, capable of working independently, with a strong focus on detail.
Ability to maintain confidentiality and handle sensitive information.
Willing to be placed in Batam."
3901312592,Frontend ReactJS Programmer,https://www.linkedin.com/jobs/view/3901312592,BIAENERGI,https://www.linkedin.com/company/biaenergi/life,"Jakarta, Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C560BAQGiK1voWICqIg/company-logo_100_100/0/1649898385890/biaenergi_logo?e=1721865600&v=beta&t=drU1ve0wTgvHUf7royah-sa02ma_y2a-832CKunMCAc,"BIAEnergi is a start-up company that doing research, development and commercialization of solution in the area Quantity Assurance. The proposition aims to help the quantity-sensitive based industry to control the production operation and improve the utilization of their flow quantitative information. The objective is to optimize business profitability and manage the risk of unaccounted quantity in the exploitation of economic asset.","JOB DESCRIPTION:
Developing and implementing highly-responsive user interface components using React concepts.
Writing application interface codes using JavaScript following React.js workflows.
Troubleshooting interface software and debugging application codes.
Developing and implementing front-end architecture to support user interface concepts.
Monitoring and improving front-end performance.
Documenting application changes and developing updates

SKILL REQUIREMENTS:
Bachelor’s degree in Computer Science, Information Technology, or a similar field.
At least 2 years of working experience as a React.js Developer. Fresh Graduate Welcome To Apply.
In-depth knowledge of JavaScript, CSS, HTML and front-end languages.
Knowledge of REACT tools including React.js, Webpack, Sagas, Redux, and Flux.
Experience with user interface design.
Experience with browser-based debugging and performance testing software.
Excellent troubleshooting skills.
Good project management skills.
Strong in analytical thinking skill & problem solving
Good logical thinking and fast learner
Familiar with MxGraph is a plus
Familiar with GraphQL is a plus"
3874429533,Backend Engineer,https://www.linkedin.com/jobs/view/3874429533,Kredivo Group,https://www.linkedin.com/company/kredivo-group/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQEcTpBN5xjLQQ/company-logo_100_100/0/1693461125877/kredivo_group_logo?e=1721865600&v=beta&t=v5Zo2lazt4KJ0D8me5OLWbmGQvIEug5Qid2iceANJ98,"Kredivo Group is Southeast Asia’s leading provider of digital financial services through its brands Kredivo, KrediFazz and Krom. Kredivo is the leading digital credit platform in Indonesia and Vietnam that gives customers instant credit financing for ecommerce and offline purchases, and personal loans, based on real-time decisioning. Kredivo users can buy now and pay later across the entirety of Indonesia’s retail commerce network with one of the lowest interest rates amongst digital credit providers in the country. Krom Bank Indonesia (formerly known as Bank Bisnis Internasional, IDX: BBSI) is the group’s bank entity and the operator of the soon-to-be-launched Indonesian neobank Krom.

Kredivo Group is backed by leading financial and strategic investors such as Mizuho Financial Group, Square Peg Capital, Jungle Ventures, Naver Corp, Mirae Asset, Telkom Indonesia and Victory Park Capital among others.","At Kredivo we are building the future of financial services that are fast, cheap and widely accessible. As we are growing bigger, we are looking for Backend Engineer who will be responsible for developing product functionality for Kredivo. The perfect candidate should have a strong background in developing scalable microservices using event driven architecture.

Job Responsibilities:

● Write clean, concise, modular and well-tested code.
● Deliver well-defined small to medium-size tasks within a project or subject area, with guidance
from seniors.
● Proactively communicate task progress to their team. Attempt to unblock self, and seek timely
guidance where needed.
● Provide meaningful feedback on other engineer’s code.
● Participate in code and feature design meetings and share feedback / opinions to solve
interesting engineering problems.
● Participate in teams on call rotation and help debug and fix issues under supervision of seniors engineers.

Must Have:

● 1-2 years of active software development experience
● Experience in general-purpose programming languages, but willing to work in Golang or python.
● Basic data modeling experience in relational databases.
● Proficient in HTTP, Web Services, OAuth, and Restful APIs.
● Strong understanding of data structures, algorithms, and computer science fundamentals.
● Good at group collaboration and communication skills.
● Self-driven with a passion for learning new things quickly, solving challenging problems, and the
drive to get better with the support from the manager.
● Good communication in English


Nice to Have:

● A bachelor's degree in computer science, information technology, or equivalent education.
● Experience in NoSQL databases.
● Basic understanding of clean architecture, S.O.L.I.D principles, and event-driven architecture,
with message broker services like SQS, Kafka, etc. is a plus.
● Basic experience with cloud-based systems and infrastructure services such as AWS, GCP, etc. is a
plus.

Thank you for your interest in Kredivo. We’re thrilled that you’d like to join our company. Unfortunately, days are short, and applicants are many, so we won’t have time to meet everyone. If you are among qualified candidates, you will receive a call or email from our Talent Acquisition team."
3877083356,Frontend Developer,https://www.linkedin.com/jobs/view/3877083356,BAKED. Indonesia,https://www.linkedin.com/company/bricesblog/life,"Badung Regency, Bali, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQGPEhNuBf3yaA/company-logo_100_100/0/1698025492925/bricesblog_logo?e=1721865600&v=beta&t=BQY_ven4ndNpnLVNiMT4sz4urZJtm7NvYeeMiT7lxiA,"Founded in 2020, BAKED. is a purpose-driven lifestyle brand that brings people together with our freshly baked treats, signature coffee blends, and retail products that help you enjoy your morning ritual at home or on-the-go. We’re also committed to sustainable growth that minimises our footprint while elevating every neighbourhood we’re in, and we like to think of ourselves as Everyday Feel-Good For People And Planet.  With 10 outlets planned for Indonesia by 2024, including a flagship store, cafés, and brew bars, we're also setting our sights on expanding internationally, with five new markets on the horizon.

Our services span dine-in, wholesale, and retail, and we take great pride in our farm-to-table approach. We’re currently working on establishing our roastery, and we aim to have our own farm and coffee plantation in the not-too-distant future, so that we’re always bringing you the earthiest produce and the tastiest brew.","Job Description:
Develop enhancements to current or new web applications, including feature/layout enhancements as well as technical improvements.
Back-end management: Enhancing our bespoke wedding portal through sophisticated forms and meticulous customer data management.
Innovation projects: Developing a web-based quote builder and refining artist and client portals to streamline their journey with us
Identify things that can go wrong early but also investigate bugs reported in production.
Liaise with designers to decide on UI/UX elements (like graphics and navigation buttons)
Requirements:
Experienced: With at least 5 years under your belt in a similar capacity, you’ve got a solid track record of front and back-end development.
Bachelor Degree (Computer Science, Computer Engineering or Mathematics) or related experience
Working knowledge of the general web architectures, trends, and emerging technologies
Experience in writing maintainable and testable code, including API design, unit testing and UI testing techniques.
Humble and hungry engineer. Always curious, always looking for a better way
Familiarity Microservices, Service Worker, Shopify and PWA (Progressive Web App)
Mandatory Coding Skills:HTML, CSS, JavaScript, PHP, Laravel, SQL, SHH, FTP
Experiencing Optimizing for Desktop, Mobile & Tablet Devices
Experience using FIGMA to take provided graphic designs and bring them across to the web.
Experience implementing marketing pixels such as Facebook, Google, etc."
