id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3900521608,Python Developer,https://www.linkedin.com/jobs/view/3900521608,Kara Digital,https://www.linkedin.com/company/karadigitalco/life,"Cisauk, Banten, Indonesia",,65,,,,,https://media.licdn.com/dms/image/D560BAQHhUSa_Rf2K3Q/company-logo_100_100/0/1691762579856?e=1721865600&v=beta&t=zA_xYU-8YdEz9wDrFVUYXXcXYT86COpRJ0nKoCGTqpw,Here at Kara we developed our own growth formula to help our clients continuously drive growth no matter the changing times.,"Company Description
Here at Kara Digital, we have developed our own growth formula to help our clients continuously drive growth no matter the changing times. Our company is located in Cisauk and we are committed to delivering innovative solutions that meet the unique needs of our clients.

Role Description
This is a full-time on-site role for a Python Developer at Kara Digital. As a Python Developer, you will be responsible for the day-to-day tasks associated with back-end web development, software development, object-oriented programming (OOP), programming, and working with databases. You will collaborate with the development team to create and maintain high-quality software solutions that drive growth for our clients.

Responsibilities
Design, develop, and maintain web applications using Django and PostgreSQL.
Collaborate with product managers and designers to translate complex requirements into actionable development tasks.
Ensure applications are secure, scalable, and performant.
Optimize database models and queries to ensure efficient data retrieval and manipulation in PostgreSQL.
Work on both the frontend and backend components, delivering end-to-end solutions.
Implement robust security measures, including data encryption and authentication processes.
Debug and troubleshoot issues across the application stack, providing efficient solutions.
Stay updated with the latest developments in the Django ecosystem and the broader web development world.

Requirements
Solid experience with the Django web framework and Django ORM.
Expertise in PostgreSQL, with a deep understanding of its functionalities, optimization techniques, and best practices.
Proficient in Python programming and its associated libraries.
Familiarity with Django's templating engine and REST framework.
Knowledge of Git version control systems.
An understanding of web security practices and how to enforce them within Django.
Strong problem-solving skills and the ability to work in a collaborative environment.
Experience with Python frameworks (e.g., Django, Flask) is a plus
Knowledge of front-end development technologies (HTML, CSS, JavaScript) is a plus"
3818883097,Dev Ops Engineer,https://www.linkedin.com/jobs/view/3818883097,PT Lima Titik Satu,https://www.linkedin.com/company/pt-lima-titik-satu/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C4E0BAQEcd4U_w5YQKg/company-logo_100_100/0/1631303996369?e=1721865600&v=beta&t=WXjWMWtLsjmdYNgQiewLKYvUi4Pth3j14i-JIuyCEqc,"software & applications developer, system integrator, e-learning & school system specialist.","We are challenge you to join our dynamic team with an independent working environment for skilled DevOps Engineers to join our dynamic team in Jakarta. If you have a minimum of 1 year of relevant experience, regardless of gender, and possess a strong skill set in the following areas, we want to hear from you!

**Responsibilities:**
- Design, build, monitor and maintain efficient deployment pipelines and infrastructure.
- Collaborate with development and operations teams to streamline processes.
- Implement automation tools for continuous integration and continuous deployment (CI/CD).
- Monitor system performance and troubleshoot issues proactively.

**Requirements:**
- Minimum of 1 year of hands-on experience in a DevOps or similar role.
- Proficiency in scripting languages such as Python, Shell, PowerShell or others.
- Experience with containerization tools like Docker, Kubernetes or others
- Familiarity & Certified xwith cloud platforms (AWS, Alibaba Cloud & Indoensian Cloud) and infrastructure as code (IaC) tools like Terraform or Ansible.
- Strong understanding of CI/CD pipelines and related tools (Jenkins, GitLab CI/CD, etc.).
- Knowledge of monitoring and logging tools such as Prometheus, ELK Stack, etc.

*To apply, please submit your resume and cover letter to info@limabit.com with the subject line: ""DevOps Engineer Application - Jakarta.""*

Don't miss this chance to be part of a vibrant team driving technological excellence in Jakarta! Apply now and take your DevOps career to the next level."
3900520576,Swift Developer,https://www.linkedin.com/jobs/view/3900520576,,https://www.linkedin.com/company/karadigitalco/life,"Cisauk, Banten, Indonesia",,36,,,,,https://media.licdn.com/dms/image/D560BAQHhUSa_Rf2K3Q/company-logo_100_100/0/1691762579856?e=1721865600&v=beta&t=zA_xYU-8YdEz9wDrFVUYXXcXYT86COpRJ0nKoCGTqpw,Here at Kara we developed our own growth formula to help our clients continuously drive growth no matter the changing times.,"The ideal candidate will be responsible for developing high-quality applications. They will also be responsible for designing and implementing testable and scalable code. 
 Responsibilities
Develop and maintain advanced applications for the Android and iOS platforms using Swift.
Collaborate with cross-functional teams to define, design, and ship new features.
Work with outside data sources and APIs.
Unit-test code for robustness, including edge cases, usability, and general reliability.
Work on bug fixing and improving application performance.
Continuously discover, evaluate, and implement new technologies to maximize development efficiency.
Participate in code reviews to maintain a high-quality code culture.
Assist in the design and development of the application architecture.
Collaborate with the product team to design and launch new features.
Maintain code integrity and organization.

Qualifications
Proven software development experience and iOS skills development.
Proven working experience in Swift app development 
Experience with third-party libraries and APIs.
Solid understanding of the full mobile development life cycle.
Experience working with remote data via REST and JSON.
Experience with offline storage, threading, and performance tuning.
Familiarity with cloud message APIs and push notifications.
Proficient understanding of code versioning tools such as Git.
Excellent problem-solving skills and attention to detail.
Strong communication and teamwork skills."
3903681785,Full Stack Developer,https://www.linkedin.com/jobs/view/3903681785,Fortius HRIS,https://www.linkedin.com/company/fortiushris/life,"Jakarta, Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQHn6mIP0WIkEA/company-logo_100_100/0/1692157168521/fortiushris_logo?e=1721865600&v=beta&t=fBgieChSFdxYcsjG4Em9Ji-TD3HxTK-y36HH811fcSg,"Established in 2022, Fortius HRIS is an integrated HRIS software solution aiming to elevate people’s potential and enhance workplace efficiency. We offer a comprehensive solution including: attendance, employee databases, leaves, schedule, and payroll.

With Fortius HRIS, the company will be able to effectively manage employees and seamlessly accommodate human resource development processes.

As a result, the HR management process will become more accessible and simplified, allowing the company to focus on business growth and expansion.
…
show more","Company Description
Founded in 2022, Fortius HRIS is an integrated HRIS software solution committed to enhancing workplace efficiency and elevating people's potential. Our solution includes attendance, employee databases, leaves, schedule management, and payroll. With our HRIS software, companies can manage employees effectively to accommodate human resource development processes and simplify HR management, enabling the company to concentrate on expanding and growing their business.

Role Description
Fortius HRIS is hiring a Full Stack Developer for a full-time, on-site role located in Kelapa Gading, Jakarta. The Full Stack Developer will be responsible for designing, building, and maintaining efficient, reusable, and reliable Java code and JavaScript code. They will collaborate with cross-functional teams to identify business opportunities and provide customized solutions. The Full Stack Developer will develop and maintain technical documentation, and keep up-to-date with emerging trends in full-stack software development. Our project entails implementing our pre-approved UI, constructing our API, connecting the two, and setting up our server infrastructure. This includes all associated areas such as database and architecture design.

Qualifications
Enrolled in an accredited degree program.
2+ years of experience in ReactJs or Laravel.
AWS knowledge is a plus.
Experienced in using SQL and MySQL.
Experienced in using Git.
Understand about typescript.
Excellent interpersonal and communication skills.
 Ability to work collaboratively in a dynamic environment.
You have excellent knowledge of:
HTML, JavaScript, jQuery, Bootstrap
RESTful Services and APIs
CSS Preprocessors
Cross-Browser Development and Responsive Design


Qualified applicants will be given an assignment to complete within a specified timeframe as part of the selection process. Please apply only if you meet ALL the qualifications and are committed to successfully finishing the assignment."
3885129225,Senior Backend Engineer,https://www.linkedin.com/jobs/view/3885129225,RushOwl,https://www.linkedin.com/company/rushowlsg/life,"Batam, Riau Islands, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C560BAQGsY98nBe9MvA/company-logo_100_100/0/1636138133680?e=1721865600&v=beta&t=juQHbus9lvTSVqejWi1SjgWYpikpJcbL2ASRgqzseVA,"To solve the problem of frustratingly rigid public transit, buses or trains need to be deployed based on a demand-responsive format, which means that cities either make public transport lines more dynamic or adopt a nightmarish amount of taxis. Unlike the latter, mass transit services can serve at least 30x more passengers with lesser vehicles, which also means less congestion and smogs generated amongst our roads. A large network of free-flowing mass transit vehicles means that any corner of a city can be made infinitely accessible and every citizen can now easily access public transportation. The key to making this work is to ensure that every passenger can now share a speedy mass transit ride that caters to their personal schedule- this is the goal of RushOwl. A mass transit ride that can adapt dynamically to every passengers’ demands in terms of location and time creates an era where no new cities (even in new planets) will plan public transportation starting with bus or train stations ever again.
…
show more","Before you apply, do note that this role is only applicable to those residing in Indonesia

About the Company 
RushOwl develops an AI-driven Mobility-as-a-Service(MaaS) platform for public transportation and logistics players, but we are looking to create our own digitized transportation network as well!
We are on a mission to create a digitized transportation ecosystem where personalized transportation can be unlocked for the people, by the people within our RushOwl suite of products, ranging from direct B2C ride-sharing services to B2B Corporate Mobility Schemes. Our team spanning 3 countries (Singapore, Indonesia, and India) operates in an open, fast-paced environment where every team member is recognized for their skills and accomplishments, rather than their designations.

About the Role
Our Technology Team is responsible for building up and optimizing the platform for pooling the public commuters together, and providing the best routes to head to destination. We are looking for a skilled and experienced Backend Engineer to join our talented team. As a Backend Engineer, you will be responsible for designing, implementing, and maintaining the server-side logic of our web applications. You will collaborate with cross-functional teams, including frontend engineers and product managers to deliver robust and scalable backend solutions.

Responsibilities
Design and develop architecture to support business needs;
Build and maintain bus pooling platform and logistics platform;
Build efficient and reliable pipeline to support the platforms;
Design and develop highly scalable microservice architecture.

Requirements 
Bachelor's degree or above, majoring in Computer Science, or related fields;
Minimum 3+ years of experience building scalable system;
Experience programming in Golang;
Effective communication skills and a sense of ownership;
Experienced in at least one area of the following areas: database management, infrastructure, C/CD,Kubernetes, AWS ecosystem is a plus.

Other Important Information
This is a Full-Time Remote Role, applicable to those in Indonesia; 
You will be working remotely from Indonesia;
You will report directly to the technology lead of the assigned team;
Working Schedule: Weekdays 10am to 7pm SGT."
3825772171,Database Engineer,https://www.linkedin.com/jobs/view/3825772171,VocaGame,https://www.linkedin.com/company/vocagame/life,"Surabaya, East Java, Indonesia",,0,,,,,https://media.licdn.com/dms/image/C560BAQHM6mAGYUH4fQ/company-logo_100_100/0/1662714710858?e=1721865600&v=beta&t=ajmpjxeFFgm6TjUHYs66CalrcBBbWT-dAvzvPhH3J9U,"VocaGame (PT Bermain Bersama Indonesia) adalah penyedia layanan pembelian credit game yang memungkinkan pengguna untuk menemukan dan memesan beragam produk credit game, membership game, voucher game, dan termasuk tiketing management system.

VocaGame memiliki platform pembelian dan deposit credit game untuk kebutuhan penjualan top up credit game milik mitra dengan penawaran harga produk terbaik dan pilihan game yang variatif. Platform tersebut dapat terkoneksi melalui layanan API bisnis.vocagame.com.

VocaGame juga memiliki produk panel management system website voucher game otomatis yang telah terintegrasi dengan payment gateway untuk meningkatkan pengalaman penjualan dan kemudahan pengelolaan usaha web voucher game milik mitra host to host.
…
show more",This job is sourced from a job board. Learn More
3895801343,Full Stack Developer,https://www.linkedin.com/jobs/view/3895801343,,,"Kota Tangerang, Banten, Indonesia",,0,,,,,,,"Full-Stack Developer - PT Pan Asia Teknologi (Tangerang/Remote, Full-Time)

Join our team at PT Pan Asia Teknologi, where we've been committed to excellence in custom software development since 2018. We're seeking a Full-Stack Developer proficient in Flutter, Java Spring Boot, and Odoo, with a passion for clean code and modern programming methodologies.

Key Responsibilities:
scalable web applications using Flutter, Java Spring Boot, and Odoo.
microservices, ensuring seamless data integration.
on new features and maintain code quality.
in the full application lifecycle; coding, debugging, and testing.
CI/CD pipelines.

Requirements:
in full-stack development, particularly with Flutter, Java Spring Boot, and Odoo. Candidates with expertise in any of these frameworks are particularly encouraged to apply.
with microservices, Git, CI/CD, Clean Architecture, and DDD.
work experience with any of the following frameworks: Flutter, Java Spring Boot, or Odoo. We are particularly interested in candidates who have applied these technologies in a professional setting.
problem-solving skills and ability to work in a team.
with Docker and Kubernetes will be beneficial.

Why Us?
- Competitive salary and remote work flexibility.
- Work with cutting-edge technology in a dynamic environment.
- Be part of a team driving digital transformation.

Apply Now:
Send your resume, portfolio/GitHub link, brief cover letter, and expected salary to hrd@xulu.co.id.

Join us as we redefine digital innovation and help businesses achieve success!"
3808290929,Cloud Engineer,https://www.linkedin.com/jobs/view/3808290929,Devoteam G Cloud,https://www.linkedin.com/company/devoteam-g-cloud/life,Jakarta Metropolitan Area,,100,,,,,,,"Company Description

Company description

Devoteam is a leading consulting firm focused on digital strategy, tech platforms, and cybersecurity.

By combining creativity, tech, and data insights, we empower our customers to transform their business and unlock the future.

With 25 years’ of experience and 8,000 employees across Europe and the Middle East, Devoteam promotes responsible tech for people and works to create better change.

#Creative Tech for Better Change

Devoteam has launched in January 2021 its new strategic plan, Infinite 2024, with the ambition to become the #1 EMEA partner of the leading Cloud-based platform companies (AWS, Google Cloud, Microsoft, Salesforce, ServiceNow), further reinforced by deep expertise in digital strategy, cybersecurity, and data.
 
 
Job Description

The Cloud Engineer will be responsible for the following activities: 
This position is a stakeholder-facing role and embodies the responsibility of capturing prioritization, and delivery of project expectations for all aspects of the projects you work on.
You can lead technical customer workshops and design a solution meeting the customer requirements on all aspects of the project (Governance, Security, Networking, Billing, Operations).
You are an advocate for Cloud adoption and enlighten customers in their Cloud Adoption strategy, no matter their Cloud Maturity.
Excellent communication and interpersonal skills: you have the ability to communicate tasks, challenges, and results clearly to technical & non-technical colleagues and customers.
Ability to understand both the business and technical requirements and apply to existing, or develop new methodologies to satisfy those requirements
You understand both business and technical priorities and have a realistic view of timelines and deliverables.
you are able to guide and streamline the technical tracks of a multidisciplinary team, composed of colleagues and customers.
You advocate the use of Cloud best practices in all aspects of your job and the deliverables of your team.
you mentor and guide junior colleagues through their journey in the team and within the projects you collaborate on.


 
 
 
Qualifications

Qualifications
Expertise in Operations in Cloud and hybrid environments.
Expertise in Security in Cloud and hybrid environments.
Expertise in Networking in Cloud and hybrid environments (especially firewalling, routing & DNS)
The expertise in DevOps & Cloud automation using Infrastructure as Code (especially Terraform)
Knowledge of containerized solutions (especially Kubernetes)
Knowledge of microservices architecture
Knowledge of shell/bash scripting
Experience in IT Consulting
Knowledge of operational tooling for logging, monitoring & backup
Knowledge of VMWare or any other virtualization
Knowledge of SAP, Oracle or any other ERP tools.
Knowledge of Database technologies like PostgreSQL, MySQL and SQL Server
Knowledge of specific tools like Terraform Cloud, Gitlab CI, and Cloud Build..
Knowledge of LDAP & Active Directory
Knowledge of interoperability technology (e.g. message-oriented middleware, Event Hubs, or similar)
Knowledge of cryptography (TLS, CA, PKI)
You are proactive in everything you do
You're willing to work on multiple projects and assignments
You believe that self-development is key to success
 
 
Additional Information

Education and Experience
Bachelor’s degree in Engineering required.
Two years of related experience is highly preferred.
Two certifications in GCP (within 3 months after joining).


Status: Full-Time

Duration: -

Beginning date: September 2023

The Devoteam Group is committed to equal opportunities, promoting its employees on the basis of merit and actively fighting against all forms of discrimination. We believe that diversity contributes to the creativity, dynamism, and excellence of our organization. All our positions are open to people with disabilities."
3897720068,Back End Developer,https://www.linkedin.com/jobs/view/3897720068,,,"Kecamatan Cimahi Utara, West Java, Indonesia",,0,,,,,,,"Halo, saya sedang mencari Back-End developer yang berpengalaman atau tertarik untuk project yang berkaitan dengan voice synthesizer (AI or non-AI). Ada kemungkinan job long-term.

Untuk detailnya bisa diskusi melalui chat

Terimakasih;"
3854948509,Senior Web Developer,https://www.linkedin.com/jobs/view/3854948509,commsult Indonesia,https://www.linkedin.com/company/commsult-idn/life,"Kota Tangerang Selatan, Banten, Indonesia",,100,,,,,,,"About Company
commsult Indonesia is a German-based IT solutions and services provider with a commitment to problem-solving and driving positive impact for businesses and the global community. Our team employs a creative and innovative approach to develop technology solutions uniquely tailored to address diverse needs and challenges. Join us in making a difference through cutting-edge solutions and contribute to a dynamic and forward-thinking work environment.

Job Description
Develop and maintain websites running on different technologies and or platforms including Hubspot and standard HTML5 websites.
Develop creatively designed, animated, and high quality websites according to the timeline and that meet the given requirements.
Troubleshoot website issues.
Collaborate with designers and marketing team to develop the websites.

Requirements
Minimum 2-3 years of experience in web development. Experienced working for an agency is preferred.
Have an educational background in Information and Technology.
Have strong knowledge in REST API.
Proficient in CSS, PHP Scripting, and JavaScript. Having experiences using React.js, Next.js, and TailwindCSS would be a plus.
Experienced in developing creative web interface and animation.
Able to use Figma as a design guide.
Have experience in Hubspot would be a plus.
Proficient in both written and spoken English is a must.
Willing to work from the office in BSD, Tangerang Selatan.

Benefit & Facilities
Lunch
Gym membership
Health insurance (in-patient, out-patient including dental, optic)
Flexible working hour
Paid leave and paid sick leave
Maternity & Paternity Leave
Paid Bereavement/Family Leave"
3905392927,Senior Security Engineer (L2),https://www.linkedin.com/jobs/view/3905392927,INTEGRA,https://www.linkedin.com/company/lt-integra/life,"Jakarta, Indonesia",,5,,,,,https://media.licdn.com/dms/image/C510BAQGpAot9jJ2rIQ/company-logo_100_100/0/1630582210297?e=1721865600&v=beta&t=SseVsd5N0bWnQL0NR2LgJnG5yg2AM_XNKNOjJArva-o,"INTEGRA of PT Logistik Teknologi Indonesia, is a marketing brand name of our System Integrator & Implementation Services, market positioned as a trusted System Integrator established with clear objective, to provide EFFECTIVE and QUALITY solutions to our Customers. Having thorough understanding about the challenges and potentials of the business, we bring together a team of experts in data network and mission critical applications, collaborating with world class technology providers to help our Customers meet their business goals.

As member of LTI Group, we are leveraging decades years of the company’s experiences in building complex data network, mission critical software applications, and round the clock, 24x7 support.

OUR VISION

Architecting Communications

We are determined to be the best in what we do. We are determined to partner only with reputable principals who are willing to transfer knowledge and empower us to provide local support.

Creating Opportunities

To deliver true experience to our Customers. And to our stakeholders, we are determined to treat each other with trust and respect. To perform to the highest level of achievement and to contribute and support Corporate Social Responsibilities.
…
show more","Role and responsibilities :

This is a full time position in 2 Shifting on weekdays and stand by on-call on weekend
Under limited supervision, the SOC Engineer performs real-time monitoring and analysis of security events 
Ensure compliance to SLA
Use indicators of compromise from current intelligence information to proactively review customers environments searching for suspicious behavior across network, host and logs data
 Assist in the development of analytic signatures to identify suspicious and malicious behaviors.
 Requirements: 

S1 in IT related field
Exp in IT security for at least 2 years
A valid security certificate is a must , i.e: Palo Alto , Fortinet, Cisco , Juniper etc in security area
Computer networking concepts and protocols, and network security methodologies
Basic system administration, network, and operating system hardening techniques
Networking protocols (e.g., TCP/IP), services (e.g., web, mail, DNS), and how they interact to provide network communications"
3902324190,SENIOR AI ENGINEER,https://www.linkedin.com/jobs/view/3902324190,,,Jakarta Metropolitan Area,,0,,,,,,,"Level  Mid - Senior
Salary IDR 9.000.000 – 15.000.000
Location  Jakarta CBD, Indonesia
 Company Description
At Hendricks Corp, we are passionate about leveraging cutting-edge technologies to drive innovation and transform industries. With a focus on AI Video and data analytics, we are dedicated to pushing the boundaries of what's possible and empowering businesses to thrive in the digital age.
Our team of talented engineers, data scientists, and industry experts is committed to delivering best-in-class solutions that solve real-world challenges and unlock new opportunities for our clients. We combine expertise in web development with advanced AI and data analytics capabilities to create intelligent, data-driven applications that drive business growth and deliver tangible results.
In the realm of AI video and data analytics, we harness the power of artificial intelligence and machine learning to extract valuable insights from video data and unlock new possibilities for businesses. Whether it's analyzing video content for content moderation, sentiment analysis, or object recognition, our AI solutions enable businesses to gain deeper understanding and drive smarter decisions.
Driven by a culture of innovation, collaboration, and continuous learning, we are committed to staying at the forefront of technology and delivering unparalleled value to our clients. We believe in building long-term partnerships based on trust, integrity, and a shared commitment to success.
Join us on our mission to revolutionize industries, empower businesses, and shape the future of technology. Together, we can turn vision into reality and make a meaningful impact on the world.
  Job Description
We are seeking a talented and experienced Senior AI Engineer to join our team in Jakarta. The ideal candidate will have a strong background in artificial intelligence and machine learning, with a passion for leveraging cutting-edge technologies to solve complex problems and drive innovation. In this role, you will lead the development of AI-powered solutions and collaborate with cross-functional teams in Jakarta and Singapore to deliver impactful results for our clients.
Responsibilities
1. AI Solution Development: Lead the design, development, and implementation of AI-powered solutions, including machine learning models, deep learning algorithms, and natural language processing systems.
2. Algorithm Development: Develop and optimize algorithms for a variety of applications, such as image recognition, natural language processing, recommendation systems, and predictive analytics.
3. Model Training and Evaluation: Train, validate, and fine-tune machine learning models using large datasets, ensuring accuracy, robustness, and scalability of AI solutions.
4. Data Preprocessing and Feature Engineering: Preprocess raw data, perform feature extraction, and engineer features to prepare datasets for machine learning tasks, ensuring data quality and relevance.
5. Performance Optimization: Optimize the performance of machine learning models and algorithms, including speed, memory usage, and computational efficiency, to meet performance requirements and constraints.
6. Integration and Deployment: Integrate machine learning models and algorithms into production systems and deploy AI solutions at scale, ensuring seamless integration with existing infrastructure and workflows.
7. Model Monitoring and Maintenance: Monitor the performance of deployed models, analyze model performance metrics, and conduct regular maintenance and updates to ensure optimal performance and reliability.
8. Collaboration and Knowledge Sharing: Collaborate with cross-functional teams, including data scientists, software engineers, and domain experts, to understand business requirements, define technical solutions, and drive project success. Share knowledge and expertise with team members through documentation, presentations, and mentorship.
Requirements/Technical background
Master's or Ph.D. degree in Computer Science, Engineering, or a related field.
Min of 3 years of experience in artificial intelligence, machine learning, and deep learning, with a proven track record of developing and deploying AI solutions.
Proficiency in programming languages such as Python and C++ for AI development.
Hands-on experience with machine learning frameworks and libraries, such as TensorFlow, PyTorch, or scikit-learn.
Strong understanding of machine learning algorithms, data structures, and statistical techniques.
Experience with data preprocessing, feature engineering, and model evaluation techniques.
Familiarity with cloud computing platforms and services for AI development and deployment (e.g., AWS, Azure, Google Cloud) is a plus.
Excellent problem-solving skills, critical thinking abilities, and attention to detail.
Strong communication and collaboration skills, with the ability to work effectively in a team environment.
Benefits:
Competitive salary
Professional development opportunities
Collaborative and innovative work environment
If you are passionate about leveraging AI technologies to build cutting-edge AI applications and want to be part of a dynamic team, apply now and contribute to shaping the future of AI-driven solutions!
 "
3899039122,Junior Software Engineer,https://www.linkedin.com/jobs/view/3899039122,QuantumHub Group,,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/D560BAQEtaCnlHkNg7A/company-logo_100_100/0/1713695049606/quantumhub_group_logo?e=1721865600&v=beta&t=R7uueCfY3JiGBy6yAOuIIjEN2GWNvMwy22pDbPZNOhM,"As a holding company overseeing a diverse portfolio of businesses specializing in cutting-edge IT services and cloud infrastructure solutions, QuantumHub Group stands at the forefront of innovation and excellence. Our subsidiaries are committed to delivering bespoke support tailored to meet the dynamic needs of businesses worldwide. Across our comprehensive suite of services, which includes innovative software development, meticulous network management, robust cybersecurity solutions, and unwavering technical assistance, we strive for excellence in every endeavor. Furthermore, our expertise extends to architecting and managing the foundational components of cloud computing, ensuring seamless integration and optimal performance for our clients. With a team of seasoned professionals, QuantumHub Group serves as a trusted partner, empowering businesses with efficient, secure, and future-ready IT ecosystems.
…
show more","QuantumHub Group is seeking a motivated Junior Software Engineer to join our innovative team and contribute to the development of cutting-edge websites and web applications. If you're passionate about technology and eager to grow your skills in a collaborative environment, we want to hear from you!

JUNIOR SOFTWARE ENGINEER

Duties & Responsibilities:
Develop websites and web applications, encompassing both back-end (APIs, databases) and front-end (interfaces, web-based tools) solutions.
Collaborate closely with fellow developers and cross-functional teams throughout the software development lifecycle.
Translate project specifications into functional and responsive designs.
Support and maintain existing client properties, ensuring optimal performance and functionality.

Requirements:

Excellent interpersonal and communication skills.
Proficiency in PHP, particularly with frameworks like CodeIgniter or Laravel, and JavaScript.
Hands-on experience with MVC frameworks (e.g., Laravel) and JavaScript libraries (experience with Angular is a plus).
Strong grasp of HTML5, CSS, and responsive design principles.
Ability to approach and solve development challenges logically and methodically.
Knowledge of common security vulnerabilities and best practices for mitigation.
Familiarity with version control systems, especially Git.
Curiosity and enthusiasm for continuous learning and professional growth.

Bonus Points:

Experience designing and implementing user-friendly content management systems.
Understanding of scalable web application architecture and deployment in High Availability Environments.
Proficiency in JavaScript/TypeScript frameworks such as Angular.js, Vue.js, Ionic, React, etc.
Effective English communication skills.

At QuantumHub Group, you'll have the opportunity to work on exciting projects that leverage emerging technologies and contribute to meaningful solutions for our clients. We foster a supportive and inclusive culture that encourages innovation and collaboration.

If you're ready to take your software engineering career to the next level and thrive in a dynamic environment, we invite you to apply for the Junior Software Engineer position at QuantumHub Group. Let's innovate together and make an impact in the world of technology!

Connect with Us
Follow QuantumHub Group on LinkedIn for company updates, industry insights, and more. Join us in shaping the future of IT solutions."
3889277899,Freelancer Database Engineer,https://www.linkedin.com/jobs/view/3889277899,Vascomm,https://www.linkedin.com/company/vascomm/life,"Sidoarjo, East Java, Indonesia",,0,,,,,https://media.licdn.com/dms/image/C510BAQGBcxTbKXao4A/company-logo_100_100/0/1630634996529/vascomm_id_logo?e=1721865600&v=beta&t=I3gfWoLWgy0VOEGjFaNETB26PpRRacdtmvkUmWbcOwU,"We are tech savvy and love simple-safe and smart ways to provide you BRIGHT solutions. We use shared resources, developments, and hard work to build and incubate startups to be market-leading companies
.
In simple word, we are both #ITsolutions and #startupfactory","Company Overview

""Vascommers"" aim to deliver BRIGHT solution for your business. We have established partnerships with telecommunication companies and banks to build and develop a branchless banking system, server-based e-money system, and internal information systems. We enhance the experience of many business lines who need to grow and spread their market area towards many cities in Indonesia. Vascomm also working in the field of Internet of Things (IoT) to develop future technology like smart homes/offices and smart cities. At Vascomm, we believe that everything can be enhanced.

 Freelancing at Vascomm 

There are moments when we need more resources to support project demand. Thus we hire freelance developers. Freelance developers will be contacted based on project requirements. Register for a chance to be contented and contribute to project development in Vascomm.

Benefit As Certified Software Freelancer Will Receive

 Fees 
 Bootcamp Training 
 Career Opportunity 
 Certificate 
 Able to work remote 
 Flexible working time 

Requirement

 General Requirements: 

 Experience handling freelance project 
 Mastering the programming language as needed by the position being applied for 
 Having a commitment to finishing the project 

Specific Requirements

 Database Engineer - SQL dan NoSQL"
3869485785,Full Stack Engineer,https://www.linkedin.com/jobs/view/3869485785,Sociolla,https://www.linkedin.com/company/sociolla/life,"Jakarta, Indonesia",,100,,,,,https://media.licdn.com/dms/image/C4E0BAQGK517TdnPdGg/company-logo_100_100/0/1631341540587?e=1721865600&v=beta&t=WPCxt-SjbCJOPA-i0bY7e4hqCI1NjLLgSqUHU8MuRnE,"Founded in 2015, the business of PT Social Bella Indonesia evolved from the leading beauty and personal care e-commerce in Indonesia to a large-scale and sustainable online and offline beauty and personal care ecosystem. The company now has multiple ever-expanding business pillars (1) Sociolla, the no.1 e-commerce in Indonesia for beauty and personal care, now equipped with more than 60 omnichannel stores across almost 40 cities in Indonesia and 12 omnichannel stores across 4 cities in Vietnam, (2) SOCO, a beauty super app that can help users enjoy a holistic beauty experience and be able to shop the way they like (3) Beauty Journal, the leading online media for beauty and lifestyle with O2O marketing services from upstream to downstream, (4) Lilla, the leading e-commerce created by moms for moms, with its first omnichannel store opened in 2022 and (5) SDI, a business unit that offers end-to-end distribution services for beauty and skincare brands, trusted by leading international brands.

Social Bella was also awarded the Most Responsible Brand 2022 (E-Commerce Category) by Award4Change for its great initiative and commitment in implementing circular economy principles and responsible waste management in Indonesia. Social Bella is in first place on the LinkedIn Top Startup List in Indonesia in 2021 and sixth in 2022. The company was also listed on the Disruptor Award for the A-List: Forbes Indonesia's Most Promising Growth-Stage Startups 2019 together with new up-and-coming startups. The award was announced at the Forbes Indonesia Digital Awards held by Forbes Indonesia as an event to gather up-and-coming entrepreneurs and tech startups.
…
show more","As a full stack engineer, you will be responsible for the development and launch of product features. Your role will need to be a combination of team player and individual contributor who has production experience delivering front-end and back-end software at scale. 

Requirements :
Candidate must possess at least Bachelor's Degree in Engineering (Computer/Telecommunication) or equivalent.
3-5 years of full stack development experience and very good at problem solving, bug fixing, helping team to solve problems.
Experience in components at each layer of modern web applications.
Experience in JavaScript frameworks (e.g Vue.js & Node.js) is a must.
Experience in both front-end and back-end aspects.

Job Descriptions :
Design and implementation of low-latency, high-availability, and performance-oriented applications for Sociolla platform.
Develop, build, test, deploy modules.
Continuously discover, evaluate, and implement new technologies to maximize development efficiency.
Ensure the performance, quality, and responsiveness of the application."
