id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3786779955,Senior Java Developer 1,https://www.linkedin.com/jobs/view/3786779955,PT. Intikom Berlian Mustika,https://www.linkedin.com/company/pt-intikom-berlian-mustika/life," ",1 week ago,2,,On-site,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/D560BAQFlacuXefySmQ/company-logo_100_100/0/1680335218963/pt_intikom_berlian_mustika_logo?e=1712188800&v=beta&t=I3CFa4FI5Ni8PwPqNW54vfhVQH0gn0ZR_HXRxak7cyc,"PT Intikom Berlian Mustika was officially established in 1 April 1990. This national company majors in Information and Communications Technology Solutions and Services.

Intikom works in partnerships with the world’s leading companies to provide a comprehensive range of IT services and products for a broad client base. Its main services and products are consultancy, software customization & implementation assistance, education & training, software and hardware, system integration, e-commerce, networking and communication, IT Security and maintenance service.

Intikom integrates its in-house application software and product for video recording , named Stream (finance, property, payroll, etc) and IVR for voice recording. Intikom special focus is on banking, finance, manufacturing, distribution, hospital, pharmaceutical, chemical, insurance, retail, automotive, and mining industries--both for government and private sector.","Company Description: PT Intikom Berlian Mustika merupakan sebuah perusahaan yang bergerak dalam industri Information & Technology dengan salah satu bisnis unitnya Enterprise Application Services yang ikut bersaing dalam persaingan bisnis software Human Resource dan Payroll. Job Description:

 Membaca dan memahami dengan jelas Dokumentasi Pengembangan TI (FSD, BRD).
 Membantu Pimpinan Tim untuk mendefinisikan arsitektur sistem secara detail.
 Menulis kode (& pustaka) yang bersih sesuai standar yang membuatnya cepat dan mudah dipelihara di masa mendatang.
 Merancang fitur baru dan/atau mempertahankan fitur yang sudah ada.
 Melakukan analisis masalah, analisis akar penyebab, dan penyelesaian/pemecahan masalah.
 Lakukan Pengujian dan debugging tingkat pertama sebelum peluncuran untuk Pengujian oleh IT QA."
3784653475,.Net Developer,https://www.linkedin.com/jobs/view/3784653475,NawaData,https://www.linkedin.com/company/nawadatasolutions/life," ",3 weeks ago,5,,Hybrid,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/D560BAQEswMUFwhV5kQ/company-logo_100_100/0/1694481936830/nawadatasolutions_logo?e=1712188800&v=beta&t=4SBqkujoiMwN0gvuj7pbMR-tQ3n1zvrFdQom8fkp8OI,NawaData firmly believe in building technology should be an enabler that makes things simpler rather than an obstacle. Our application strives to allow our customer to focus on what truly matters – goals and vision for the future.,"Mengambil task di DevOps dan memastikan sampai state Done Alpha Test 
Membangun dan mengembangkan aplikasi web sesuai fungsionalitas yang diharapkan, Membuat schema database sesuai kebutuhan aplikasi. (dengan ruang lingkup parameter, transactional module sederhana,Reporting tools, Integration Tools, Web Services).
Memastikan aplikasi yang akan di release berjalan dengan baik secara end to end dan sesuai dengan acceptance criteria.
Membuat, dan memelihara aplikasi
Melakukan development sesuai dengan coding guideline yang berlaku diperusahaan
Melakukan bug fixing terhadap defect log internal test (development phase) yang ditemukan dengan target waktu yang sudah ditentukan.
Membuat dan menguji aplikasi yang dihasilkan menggunakan automation test.
Melakukan performance test untuk memastikan aplikasi berjalan dengan optimal sebelum di release berdasarkan acceptance criteria.
Melakukan testing berdasarkan testing guideline yang berlaku diperusahaan

Minimum Qualifications

Minimal D3 Sistem Informatika / Teknik Informatika
Memahami konsep web aplikasi
Memiliki pengetahuan programing khususnya OOP
Memiliki pengetahuan bahasa pemograman .Net
Memiliki pengetahuan Database Query
Memiliki pengetahuan bekerja sama dalam tim
Bersedia bekerja dengan sistem WFO
Bersedia ditempatkan di Jakarta Barat"
3791749338,Senior Blockchain Engineer,https://www.linkedin.com/jobs/view/3791749338,Talent Insider,https://www.linkedin.com/company/talentinsider/life," ",2 days ago,0,,On-site,,"11-50 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE1tUpFj8bT_Q/company-logo_100_100/0/1630662935364/talentinsider_logo?e=1712188800&v=beta&t=Ig8ErskBeJxkTUfD86vkDJYHBAO4d9kmg2AGv8Ea3_w,"Welcome to Talent Insider. We aim to be the world’s largest professional media company, developed in Indonesia for the world.

Vision:
Empower everyone who wishes to dream higher or find their dream hire.

Mission:
Talent Insider will enhance everyone and every company, enriching them through research, insights, and industry-specific news. Our futuristic technology will enable everyone to have an equal opportunity to grow.

Who Are We?
Talent Insider began with our founder, Jacky Bhagchandani, in September 2020 and was officially launched on March 1st, 2021. He has previously worked at LinkedIn and has over 17 years of experience in the HR and Information Technology Industry.

Our values are based on the principles of Communication, Trust, and Respect, recognizing that everyone at Talent Insider and beyond can aspire to dream higher.

At Talent Insider, we believe that the future belongs to those who dare to dream and those who seek their dream careers. We are committed to providing a platform where individuals and businesses can access the latest insights, trends, and news to achieve their aspirations. Our dedicated team, led by Jacky Bhagchandani, brings a wealth of experience from the HR and IT sectors, ensuring that our content and technology are second to none.

Whether you are an aspiring professional or a forward-thinking company, Talent Insider is here to support your journey. We are driven by a vision to empower individuals to reach new heights and help businesses thrive in a dynamic world. Join us in this exciting journey toward a brighter, more inclusive future.","Responsibilities
Develop, Test, And Deploy Smart Contracts In Solidity.
Implement Cross-chain Functionalities Using Technologies Like ChainBridge, Polkadots XCMP, Or Cosmos IBC.
Develop And Maintain Robust Security Protocols.
Implement AI-driven Security Measures And Real-time Threat Detection.
Stay Abreast Of The Latest Trends In Blockchain And AI Technologies.
Propose And Implement Innovative Solutions To Technical Challenges.

Qualifications
Extensive experience with blockchain technology and smart contract development.
Strong background in software development, algorithms, and data structures.
Experience with development tools like Truffle Suite, Hardhat, Docker, and Kubernetes.
Strong communication skills, both verbal and written."
3792920179,ASP NET Programmer,https://www.linkedin.com/jobs/view/3792920179,Talent Insider,https://www.linkedin.com/company/talentinsider/life," ",1 day ago,3,,On-site,,"11-50 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE1tUpFj8bT_Q/company-logo_100_100/0/1630662935364/talentinsider_logo?e=1712188800&v=beta&t=Ig8ErskBeJxkTUfD86vkDJYHBAO4d9kmg2AGv8Ea3_w,"Welcome to Talent Insider. We aim to be the world’s largest professional media company, developed in Indonesia for the world.

Vision:
Empower everyone who wishes to dream higher or find their dream hire.

Mission:
Talent Insider will enhance everyone and every company, enriching them through research, insights, and industry-specific news. Our futuristic technology will enable everyone to have an equal opportunity to grow.

Who Are We?
Talent Insider began with our founder, Jacky Bhagchandani, in September 2020 and was officially launched on March 1st, 2021. He has previously worked at LinkedIn and has over 17 years of experience in the HR and Information Technology Industry.

Our values are based on the principles of Communication, Trust, and Respect, recognizing that everyone at Talent Insider and beyond can aspire to dream higher.

At Talent Insider, we believe that the future belongs to those who dare to dream and those who seek their dream careers. We are committed to providing a platform where individuals and businesses can access the latest insights, trends, and news to achieve their aspirations. Our dedicated team, led by Jacky Bhagchandani, brings a wealth of experience from the HR and IT sectors, ensuring that our content and technology are second to none.

Whether you are an aspiring professional or a forward-thinking company, Talent Insider is here to support your journey. We are driven by a vision to empower individuals to reach new heights and help businesses thrive in a dynamic world. Join us in this exciting journey toward a brighter, more inclusive future.","Responsibilities
Design Database And Relation Between The Tables Inside The Database Using Primary Key, Secondary Key, And Foreign Key.
Design Screen And Report Layout For New Or Modified Modules To Fulfill Users’ Needs.
Create Structured Programming Code.
Test All Developed Functions Before Submit To IT Quality Assurance.

Qualifications
Bachelor from IT background
Have minimum 6 months experience in using ASP.NET Program"
3789562328,Senior Software Engineer (Backend),https://www.linkedin.com/jobs/view/3789562328,Pixel8Labs,https://www.linkedin.com/company/pixel8labs/life," "," ",110,,Remote,,1-10 employees,https://media.licdn.com/dms/image/C4E0BAQG4K2BNoLcPOA/company-logo_100_100/0/1639722630395/pixel8labs_logo?e=1712188800&v=beta&t=erJX6ENxl9yNO-Nv52C32YeGh6fNFcwwn6RuiMXbtQg,"Web3 startup with a team from all over the world. Need help with smart contracts?
Launching NFT collections? Say gm@pixel8labs.com
Want to join our cool gang? Check out https://careers.pixel8labs.com","Pixel8Labs is looking for Senior Product Engineers (Backend) who are interested in building awesome applications whether web2 or web3. You will be working on projects of different natures, ranging from degen products to innovative MVPs. You will be reporting and working directly with our CTO.

Responsibilities
End-to-end implementation of web application front-end using TypeScript and React.js
End-to-end implementation of backend APIs using Golang
Planning robust and scalable system designs.
Mentor junior engineers, promoting open discussion forums, and fostering a culture of continuous learning.
Engage in code reviews, ensuring the highest quality of engineering standards.
Drive innovation by staying updated with the latest tech trends and incorporating them into our products.
Troubleshoot, debug, and optimize performance issues.
Collaborate with stakeholders to ensure timely delivery of products.

Qualifications
Hard Skills
Strong foundation in Backend technologies (Go)
Strong foundation in SQL syntax
Deep understanding of JavaScript and its event-driven model (especially in the browser)
Experience in Node/NPM and its build system
Experience in front-end HTML and CSS
Experience working with ReactJS
Bonus: experience working with smart contracts or web3 tools
Bonus: experience working with GCP/AWS
Soft Skills
Attention to detail
Proactive and eager to learn new things
Organized and self-sufficient
Interested in the Web3 space
Bonus if you are a degen

Benefits
Work from literally anywhere
Flexible working time - work anytime you want as long as you deliver
Learning and exploration opportunities in web3 space

How to apply
Right here via LinkedIn or drop us a gm@pixel8labs.com if you want to put a more personal touch"
3784488540,Programmer,https://www.linkedin.com/jobs/view/3784488540,Fundo Indonesia,https://www.linkedin.com/company/fundo-indonesia/life," ",2 weeks ago,308,,On-site,,11-50 employees,https://media.licdn.com/dms/image/C560BAQGyBdf4bWKblQ/company-logo_100_100/0/1631863849024/fundo_indonesia_logo?e=1712188800&v=beta&t=wgALxeM1gbwKqGnNvl9lEzMqAwZkEVJwjoJW-JQHIGU,"Fundo is Asia’s first and largest Securities Papers auction financial technology platform in Indonesia to help develop your capital in the sale/purchase of Securities Papers.

Fundo helps Sellers who need funds to grow their business and achieve their missions and helps Buyers who want to put their funds to achieve their financial goals and future aspirations.

Officially licensed and regulated by the Ministry of Finance, Directorate General of State Assets (DJKN).","Responsibilities:
Develop high quality Banking Application and do unit test before delivered to quality assurance team
Analyze Requirement and Construct them to PHP Coding
Strategy for Application Structure, Architecture, Development and Implementation
Develop in HTML and PHP
Teamwork and proper workflow with SDLC Oriented or Agile Project Management

Requirements:
Bachelor degree of Computer Science
Minimum work experience 3 years as a Programmer
Strong of PHP Language and MySQL Database
Having knowledge of HTML5, ReactJS, CSS Bootstrap will be an advantage
Having knowledge of Laminas is plus value
Having knowledge Zend Framework will be an advantage
Willing to learn new technologies and approaches
Ability to work well both individually and in a team environment
Good time management and work consistently even when under pressure

For those who are interested you can click easy apply or send your updated CV to jobs@fundo.id"
3793568313,DevOps Engineer,https://www.linkedin.com/jobs/view/3793568313,Indo Siber Telematika,https://www.linkedin.com/company/indo-siber-telematika/life," ",,22,,On-site,,51-200 employees,https://media.licdn.com/dms/image/C560BAQGqbkuhs5l1vA/company-logo_100_100/0/1678943777568?e=1712188800&v=beta&t=QlaGlQp_uLa13kMtfBnAaW2whwVYdf7KNweW08Vdpb8,"Indo Siber Telematika is a Management and Technology Consulting company which strives to provide unmatched quality and client service, by following our guiding principles. We partner with you to tackle your biggest problems and to design and direct your future in a way that drives results. Indo Siber Telematika offers a full range of services tailored to your unique needs. By driving organizational effectiveness in the areas of consulting & advisory services, strategy, & performance, talent, and change, we help your organization innovate around today’s challenges while building the foundation for long-term and sustainable success.

Running an organization and executing plans is hard work. At Indo Siber Telematika, we’re committed to deliver customer-driven solutions and impactful results. Our proven approach to operational excellence combines a focus on mission outcomes, data-driven insights, and continued client collaboration that empowers government, public sector & private company leaders to achieve more with less.

Running an organization and executing plans is hard work. At Indo Siber Telematika, we’re committed to deliver customer-driven solutions and impactful results. Our proven approach to operational excellence combines a focus on mission outcomes, data-driven insights, and continued client collaboration that empowers government, public sector & private company leaders to achieve more with less.","REQUIREMENTS:
Have experience with Linux based administration servers or have deep knowledge with Linux or Unix
Have experience with Docker Container for building and maintaince image on cluster concept
Have experience with Rancher for manage Kubernetes or k8s for Container Orchestration
Implement automated tools and frameworks (CI/CD pipelines) minimal Drone and Git Action
Prototyping, developing, monitoring, and implementing software integration based on feedback from users
Have knowledge of Agile Methodology
Have knowledge of programming languange (basic)
Familiarity with newest cluster technology for upgrading stack technology
Can work in a team or individually
Willing to be placed in South Jakarta and ready to join immediately.
RESPONSIBILITIES:
Monitoring and troubleshooting clusters (ranchers) and application servers
Monitoring and troubleshooting applications and job agents (Internal and External)
Monitoring and troubleshooting Continuous Integration (CI) / Continuous Delivery (CD) applications
Coordinate with the team to meet project needs related to DevOps
Create, design and implement Development, Testing and automate tools for monitoring applications
Conduct and implement penetration testing and performance testing of both manual and automated applications
Repairing and upgrading the DevOps (Development Operation) process
Responsible for Deployment, Testing and Automation Tools for applications"
3793599438,Senior Frontend Engineer,https://www.linkedin.com/jobs/view/3793599438,Talent Insider,https://www.linkedin.com/company/talentinsider/life," ",,1,,On-site,,"11-50 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE1tUpFj8bT_Q/company-logo_100_100/0/1630662935364/talentinsider_logo?e=1712188800&v=beta&t=Ig8ErskBeJxkTUfD86vkDJYHBAO4d9kmg2AGv8Ea3_w,"Welcome to Talent Insider. We aim to be the world’s largest professional media company, developed in Indonesia for the world.

Vision:
Empower everyone who wishes to dream higher or find their dream hire.

Mission:
Talent Insider will enhance everyone and every company, enriching them through research, insights, and industry-specific news. Our futuristic technology will enable everyone to have an equal opportunity to grow.

Who Are We?
Talent Insider began with our founder, Jacky Bhagchandani, in September 2020 and was officially launched on March 1st, 2021. He has previously worked at LinkedIn and has over 17 years of experience in the HR and Information Technology Industry.

Our values are based on the principles of Communication, Trust, and Respect, recognizing that everyone at Talent Insider and beyond can aspire to dream higher.

At Talent Insider, we believe that the future belongs to those who dare to dream and those who seek their dream careers. We are committed to providing a platform where individuals and businesses can access the latest insights, trends, and news to achieve their aspirations. Our dedicated team, led by Jacky Bhagchandani, brings a wealth of experience from the HR and IT sectors, ensuring that our content and technology are second to none.

Whether you are an aspiring professional or a forward-thinking company, Talent Insider is here to support your journey. We are driven by a vision to empower individuals to reach new heights and help businesses thrive in a dynamic world. Join us in this exciting journey toward a brighter, more inclusive future.","Responsibilities
Build high quality, fault tolerant systems and products, owning all areas of implementation, frontend, CI pipeline, automated test suites and operations
Work with your product owner and business stakeholders to define the product and tech roadmaps.
Engage with the wider engineering organisation, making sure your tech roadmap aligns with the other teams.

Qualifications
Experienced with frontend frameworks like Next.js and React
Familiar with Server Side Rendering (SSR) and/or Static Site Generation (SSG)
Familiar with Kubernetes and write your applications Docker first.
A team leader, with prior experience mentoring junior engineers and facing off to business stakeholders."
3793542487,Senior back end developer,https://www.linkedin.com/jobs/view/3793542487,Untukmu.AI - The Future of Gifting,https://www.linkedin.com/company/untukmu-ai/life," ",,48,,Hybrid,,11-50 employees,https://media.licdn.com/dms/image/C560BAQF-iUTk-kVgmg/company-logo_100_100/0/1674747498071/untukmu_logo?e=1712188800&v=beta&t=k8DYDA22U3qu5XA7y_mhZCIai2j-tpzvMpJAaKoMt4w,"Mission:
To make gifting more personal, efficient, and sophisticated with the use of AI technology, and to help people schedule and send the perfect gifts to their loved ones.

Vision:
To be the leading provider of personalised gifting solutions that help people strengthen their relationships and create special memories.","Join Untukmu.AI, where we are revolutionising the way we value and nurture relationships. As a Senior Back End Developer, you will play a vital role in shaping the backbone of our cutting-edge platform. We are seeking a creative and experienced professional who is not only adept in coding but also passionate about leveraging AI to enhance human experiences.

Key Responsibilities:
Develop and maintain the server-side logic and database architecture, ensuring high performance and responsiveness to front-end requests.
Collaborate with our AI team to integrate advanced algorithms and models into the backend system.
Lead the design and implementation of scalable and secure APIs.
Manage cloud-based infrastructure and optimize for efficiency and scalability.
Continuously refine code quality, organization, and automation.
Mentor junior developers and contribute to team knowledge-sharing.
Document and write about the work

Qualifications:
Bachelor’s/Master’s degree in Computer Science or a related field.
Minimum of 5 years’ experience in back-end development, with a strong proficiency in languages like Node.js, Python, or Go.
Having experience with two or more projects using Nest.JS.
Solid understanding of AI and machine learning concepts and their application in real-world scenarios is a plus.
Experience with cloud services like GCP, AWS, Azure and serverless architectures.
Proficient in database technology such as SQL, NoSQL (MySQL, MongoDB, Redis).
Proficient in big data platforms is a plus.
Knowledge of code versioning tools and CI/CD pipelines.
Excellent problem-solving skills and a team player attitude.

What We Offer:
A dynamic and innovative work environment where your ideas and talents truly make an impact.
The opportunity to be part of a company at the forefront of AI and relationship technology.
Competitive salary and benefits package.
Collaborative team culture with room for personal growth and professional development.

If you are passionate about AI, and excited about building technology that connects people, we would love to hear from you. Join us in our journey at Untukmu.AI and play a key role in crafting technology that touches lives.

To Apply:
Please submit your resume along with a cover letter explaining why you are the perfect fit for this role. Include links to any relevant projects or portfolios.
We can’t wait to welcome you to our team at Untukmu.AI – where technology meets heart.
#Hiring #SeniorDeveloper #BackendDeveloper #AI #TechJobs"
3791744888,.NET Developer,https://www.linkedin.com/jobs/view/3791744888,Talent Insider,https://www.linkedin.com/company/talentinsider/life," ",2 days ago,2,,On-site,,"11-50 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE1tUpFj8bT_Q/company-logo_100_100/0/1630662935364/talentinsider_logo?e=1712188800&v=beta&t=Ig8ErskBeJxkTUfD86vkDJYHBAO4d9kmg2AGv8Ea3_w,"Welcome to Talent Insider. We aim to be the world’s largest professional media company, developed in Indonesia for the world.

Vision:
Empower everyone who wishes to dream higher or find their dream hire.

Mission:
Talent Insider will enhance everyone and every company, enriching them through research, insights, and industry-specific news. Our futuristic technology will enable everyone to have an equal opportunity to grow.

Who Are We?
Talent Insider began with our founder, Jacky Bhagchandani, in September 2020 and was officially launched on March 1st, 2021. He has previously worked at LinkedIn and has over 17 years of experience in the HR and Information Technology Industry.

Our values are based on the principles of Communication, Trust, and Respect, recognizing that everyone at Talent Insider and beyond can aspire to dream higher.

At Talent Insider, we believe that the future belongs to those who dare to dream and those who seek their dream careers. We are committed to providing a platform where individuals and businesses can access the latest insights, trends, and news to achieve their aspirations. Our dedicated team, led by Jacky Bhagchandani, brings a wealth of experience from the HR and IT sectors, ensuring that our content and technology are second to none.

Whether you are an aspiring professional or a forward-thinking company, Talent Insider is here to support your journey. We are driven by a vision to empower individuals to reach new heights and help businesses thrive in a dynamic world. Join us in this exciting journey toward a brighter, more inclusive future.","Responsibilities
Collaborate With Internal Teams To Produce Software Design And Architecture.
Dealing With Connections To Database (SQL)
Write Clean, Scalable Code Using .NET Programming Languages.
Test And Deploy Applications And Systems.
Revise, Update, Refactor And Debug Code.
Improve Existing Software

Qualifications
Good written and verbal English communications
4-5 years experience with .Net development in a commercial environment including Webforms, MVC, Web Services etc
Experience developing SQLServer based SaaS applications beyond using the Entity Frameworks.
Knowledge of Azure Devops and managing the SDLC process including release management, source control, CI/CD etc
A solid understanding of HTML, CSS and front end Javascript is essential."
3796882632,.NET Developer (Onsite),https://www.linkedin.com/jobs/view/3796882632,Kelola Talenta Global,https://www.linkedin.com/company/kelola-talenta-global/life," ",2 days ago,3,,On-site,,11-50 employees · Human Resources Services,https://media.licdn.com/dms/image/C560BAQGcHHHu9AzpeQ/company-logo_100_100/0/1679922836664/kelola_talenta_global_logo?e=1712188800&v=beta&t=20-V4sQ6is7w6dq0aLFy7rlrmqrijynp3k_WEajNgFc,"We are your partner in providing digital talent solutions. We connect your business with top talent and revolutionize the way work gets done.

Our Mission : ""To provide an innovative, scalable, and effective talent solution that utilizes cutting-edge technology and expertise to streamline the talent procurement process. We strive to be the go-to advisor for businesses seeking to advance and flourish with the support of skilled tech professionals."".

We streamline the talent procurement process for clients. We provide IT Recruitment & Outsourcing Service where we take care from the sourcing candidates, onboarding, payroll and employment compliance & admin on behalf of the client.","Our client is a leading a Digital Service Provider, provides one stop Solution on Digital Services. Servicing major Conglomerate companies, they are looking for several passionate .NET developer with a thirst for challenge and a desire to leave your mark on cutting-edge software? If so, then join our vibrant team as a .NET Developer and turn your coding prowess into real-world impact!

Responsibilities:

Design, develop, and test high-quality, maintainable, and efficient .NET applications using C#, ASP.NET, and related technologies.
Collaborate with other developers, designers, and product managers to translate business requirements into technical solutions.
Participate in code reviews and provide constructive feedback to promote clean and efficient codebases.
Implement unit tests and automated testing processes to ensure code quality and functionality.
Deploy applications to production environments and monitor their performance for smooth operation.
Troubleshoot and debug application issues proactively and efficiently.
Stay up-to-date on the latest .NET technologies and best practices, including cloud-based solutions.
Document code and technical specifications for improved understanding and maintainability.

Qualifications:

Bachelor's degree in Computer Science, Software Engineering, or a related field (preferred).
2+ years of experience as a .NET developer with strong proficiency in C# and ASP.NET (MVC, Web API).
Experience with various .NET frameworks and technologies (e.g., Entity Framework, Azure, SQL Server).
Solid understanding of object-oriented programming principles and software design patterns.
Excellent communication, collaboration, and problem-solving skills.
Ability to work independently and as part of a team in a fast-paced environment.
Strong attention to detail and commitment to delivering high-quality work.
Willing to work from office
This role's employment status is contract

Powered by JazzHR

mhOxvAYM9a"
3793555635,DevOps Engineer,https://www.linkedin.com/jobs/view/3793555635,PT. TECHTIERA SERVICES INDONESIA,https://www.linkedin.com/company/techtiera-services-indonesia/life," ",,4,,On-site,,51-200 employees,https://media.licdn.com/dms/image/D560BAQEs4LgXTsBIew/company-logo_100_100/0/1683902529628/techtiera_services_indonesia_logo?e=1712188800&v=beta&t=bKbdmCHnbzkKfmhC2jZ3uAoVn_z_voGqe75gTE4Qg-E,"TechTiera fastest growing IT Professional services company headquartered in the United States, with offices worldwide in USA, India, Australia, Malaysia, Philippines, Singapore, and Indonesia has been servicing clients globally with 30 enterprise customers, over 150 employees globally and has been recognized in the industry and community as leading information technology services provides with vision and strategy. We are a global fast-growing company with specialized focus in technology consulting/engineering/business operations in the areas of digital transformation, managed services, OCR,RPA , ERP, enterprise application integration, Infrastructure management, IoT, Big Data and Analytics, GRC and cloud services.

Some of our prestigious customers include major banks, insurance companies, financial services companies, telecommunications companies, and hi-tech manufacturing companies. We focus on providing only information technology services for our customers. Also, we have extensive work experience in Kofax and other collaboration platforms. TechTiera can potentially assist Kofax in engaging contingent workforce on Kofax KC, KTM, KTA, Readsoft and Kapow. Most of the resources we will be proposing to Kofax will be either certified or have extensive experience. We can work Kofax on flexible terms and deliver the resources anywhere in Indonesia. Requesting you to kindly consider engaging us for Kofax professional service’s needs.

We strive to be professional, reliable, and trusted consultant that can help companies finding the right people to power their business. Our agility, responsiveness, dedication, commitment to quality and cost effective on time delivery has been constantly vouched by our valued customers.
…
show more","Requirement for projects:
-Development for DMP project for B2C Postpaid, B2B Postpaid, and Prepaid.
-Enhancement due to Core Consolidation in Reporting and Data warehouse area.
-BAU development for ETL and reporting
-Development for API based application using Hadoop HBase and Microservices
-Development for real time data integration using Kafka to build event queue for add on purchasing, reload, and activation.
-Development for Customer experience consolidated data foundation for 3 and IM3.
-Development of Sales Channel Performance.
-Development with agility lifecycle

Deliverables/Scope of Work
Hadoop ETL Script:
 [] In weekly the resources must deliver 2 new data source, 2 new KPI Report and 2 ETL script with simple to medium complexity.
 [] In Monthly the resource delivers 3 complex projects.
- Documentation of Delivered module.
- Handover delivered module to Indosat operation team."
3793554656,Java Software Engineer,https://www.linkedin.com/jobs/view/3793554656,Accord Innovations,https://www.linkedin.com/company/accordinnovations/life," ",,12,,Hybrid,,"501-1,000 employees",https://media.licdn.com/dms/image/C560BAQEby1kv_GDaxA/company-logo_100_100/0/1630665698060/accord_innovations_sdn_bhd_logo?e=1712188800&v=beta&t=7AZVrrIPVvym7QBkHPdQiKDSuk36Bhv3I3xUwieLjvo,"Accord Innovations offers high-end quality IT products and services. We are young growing rightsized
company with entrepreneurial culture and entrepreneurial team members passionate with one
objective – client satisfaction. Primarily, Accord Innovations is an IT & business consulting, IT services
& solutions company; also dealing with IT solutions and products. Accord Innovations is
headquartered at Malaysia with a branch office in Hyderabad, India and capability to serve clients
globally.
We offer customized IT solutions and also standardized IT products, IT platforms to its clients. Accord
Innovations has a global footprint with clients from across the world. We have been serving clients
from across the world with our IT products and services capabilities. Accord has successfully
delivered its wide array of services to diversified industries and sectors.
We believe in delivering quantifiable business outcomes and impact of business and consulting
availed by the clients. We strive to ensure that our client’s business consulting and IT products and
services investments give best return on investment. Our team is always ready to change the picture
of client’s business and profitability by cutting-edge IT applications, systems, products and consulting
services. Accord’s team works towards adding and creating value to client’s business.
Accord is known for its business and technology consulting services and standard as well customized
applications and solutions for manufacturing companies. We have business interests across verticals
for various IT interventions, beginning from design, development and implementation of IT solutions.
Accord Innovations stands for design, development and implementation of cost efficient and value
effective IT products and services. Choose Accord Innovations as strategic partner in your business
transformation processes. Build an intelligent enterprise with Accord as IT service provider. Think
next, think IT, think Accord.","Requirements :
Education : Bachelor or higher degree in Computer Science or related fields.
Experience needed & Long duration needed : Min. 2 years of experience in web application development using Java. ( Springboot preferably )
Additional expertises need :
Strong understanding in J2EE, Springboot/Quarkus framework and MVC concept.
Strong understanding in REST API and JSAON.
Good understanding in Java web application deployment and configuration. Experience in Docker, Kubernetes, Microservices architecture is a great plus.
Good understanding in database query (preferably PL/SQL). Experience in schema design, query optimization is a great plus.
Basic understanding in Agile and Scrum.
Self-motivated, can-do attitude and good communication skill.
Job Description :
Develop back-end services (web API, scheduler) accordingly to requirements and technology standard.
Deploy tested back-end services and ensure the functionalities work well.
Maintain and troubleshoot issues related to back-end services.
Monitor and ensure availability of back-end services.
Write high-quality, clean and maintainable code and technical documentation.
Collaborate with other developers, technical lead, UI/UX designer, QA, product owner, tribe leader and other stakeholders to build applications.
Technical Competency :
Application Development and Management
Remarks :
Ability to apply business and IT analysis in creating value creation; configures and tailor applications to business user needs; displays knowledge and understanding of techniques, principles, methodology, and tools for effective implementation; ensures effective knowledge-transfer to end-user; and provides implementation plans of integration and migration."
3791762543,Senior DevOps Engineer,https://www.linkedin.com/jobs/view/3791762543,Talent Insider,https://www.linkedin.com/company/talentinsider/life," ",2 days ago,1,,On-site,,"11-50 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/C560BAQE1tUpFj8bT_Q/company-logo_100_100/0/1630662935364/talentinsider_logo?e=1712188800&v=beta&t=Ig8ErskBeJxkTUfD86vkDJYHBAO4d9kmg2AGv8Ea3_w,"Welcome to Talent Insider. We aim to be the world’s largest professional media company, developed in Indonesia for the world.

Vision:
Empower everyone who wishes to dream higher or find their dream hire.

Mission:
Talent Insider will enhance everyone and every company, enriching them through research, insights, and industry-specific news. Our futuristic technology will enable everyone to have an equal opportunity to grow.

Who Are We?
Talent Insider began with our founder, Jacky Bhagchandani, in September 2020 and was officially launched on March 1st, 2021. He has previously worked at LinkedIn and has over 17 years of experience in the HR and Information Technology Industry.

Our values are based on the principles of Communication, Trust, and Respect, recognizing that everyone at Talent Insider and beyond can aspire to dream higher.

At Talent Insider, we believe that the future belongs to those who dare to dream and those who seek their dream careers. We are committed to providing a platform where individuals and businesses can access the latest insights, trends, and news to achieve their aspirations. Our dedicated team, led by Jacky Bhagchandani, brings a wealth of experience from the HR and IT sectors, ensuring that our content and technology are second to none.

Whether you are an aspiring professional or a forward-thinking company, Talent Insider is here to support your journey. We are driven by a vision to empower individuals to reach new heights and help businesses thrive in a dynamic world. Join us in this exciting journey toward a brighter, more inclusive future.","Responsibilities
Supporting The Delivery Of Consistent DevSecOps Best Practices Across The Organization.
Develop And Manage Software And Automation Solutions To Help Increase The Velocity Of The Development Teams.
Creation Of Infrastructure As Code For Ethereum Test Nets And Nodes - Multi Region And Multi Cloud Provider

Qualifications
5+ years experience in Systems Engineering/DevOps role on Linux/Unix Systems
Experience with Infrastructure as Code (Terraform or equivalent)
Experience with a cloud platform like AWS or Azure
Experience with Kubernetes and Helm
Experience with CI tools eg: GitHub Actions, CircleCI or equivalent"
