id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3713816274,Data Engineer (Technology Consultant),https://www.linkedin.com/jobs/view/3713816274,EY,https://www.linkedin.com/company/ernstandyoung/life," "," ",519,,On-site,,"10,001+ employees · Professional Services",https://media.licdn.com/dms/image/C510BAQGpRhkpxp5A9A/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1712188800&v=beta&t=G4v6K3k9tCzqqdIiZupT4w1rzEOifyLkDifehFIZEQc,"EY exists to build a better working world, helping create long-term value for clients, people and society and build trust in the capital markets.

Enabled by data and technology, diverse EY teams in over 150 countries provide trust through assurance and help clients grow, transform and operate.

Working across assurance, consulting, law, strategy, tax and transactions, EY teams ask better questions to find new answers for the complex issues facing our world today.

Find out more about the EY global network http://ey.com/en_gl/legal-statement","About EY:

EY, a global leader operating in more than 150 countries delivers unparalleled service in Consulting and assists clients to transform and upskill their capabilities.

We serve our clients to build a better working world, helping them to create long-term value for people and society and build trust in the capital markets. That starts with a culture that believes in giving you the training, opportunities, and creative freedom to make things better. Whenever you join, however long you stay, the exceptional EY experience lasts a lifetime. And with a commitment to hiring and developing the most passionate people, we work towards our ambition to be the best employer.

At EY, you’ll have the chance to build a career as unique as you are, with the global scale, support, inclusive culture, and technology to become the best version of you. And we’re counting on your unique voice and perspective to help EY become even better, too. Join us and build an exceptional experience for yourself, and a better working world for all.

The exceptional EY experience. It’s yours to build.

We look forward you to joining us in the Data & Analytics Consultant team:

For Managerial level: 

Years of experience: 6-10 solid years of Data engineering and architecture background

Experience:

Design the Logical Data Model based on technical specification requirement
Design ETL logic to transform raw data from source into target table as per the Logical Data Model
Design big data ingestion, loading, and unloading data into a data lake.
Automate data quality error resolution and enforce rules
Prepared test cases and test plan based on the Logical Data Model, Data Mapping and technical specification

Technical skill:

Proficient in data management, database design, ETL design, optimization and development
Proficient in BI development and visualization (optional)

Tools:

Packaged ETL tools, i.e. Talend, HIVE and Hadoop, MapR platform
Any database and ETL tools
Cloud architecture

For Senior level:

Years of experience: 3-5 solid years of Data engineering background

Experience:

Translate and develop Physical data model design of transactional and master tables
Data cleansing and data profiling (basic)
Develop big data ETL jobs, loading, and unloading data into a data lake.
Implement the delivery of enhancements for an existing Data Warehouse for a new data source system
ETL Unit testing and data validation

Technical skill:

Proficient in data management, database design, ETL design, optimization and development
Proficient in BI development and visualization (optional)

Tools:

Packaged ETL tools, i.e. Talend, HIVE and Hadoop, MapR platform
Any database and ETL tools
Cloud architecture

The opportunity:

You will help our clients navigate the business and technology transformation vision. We’ll look to you to provide our clients with a unique business and technology perspective on how technology can transform and improve their entire organization – starting with key business issues they face. This is a high-growth, high-visibility area with plenty of opportunities to enhance your skill set and build your career. 

Your key responsibilities:  

You’ll spend most of your time working with a wide variety of clients and your colleagues to deliver the latest trends, practices, technologies, and architecture to design, build and maintain scalable and robust solutions that unify, enrich, collaborate and deliver value. 

Skills and attributes for success:

Outstanding team player
High level of motivation
Strong work ethic
Self-starting attitude
Independent and able to manage and prioritize workload
Ability to quickly and positively adapt to change
Excellent written and verbal communication, presentation, client service, and technical writing skills, coupled with excellent executive presence.
Significant experience in managing and delivering medium to large teams on complex programs and projects.
Assessing, designing, architecting, and developing solutions leveraging the latest technologies and trends to exceed the business requirements
Unifying, enriching, and delivering value to derive insights and opportunities
Leveraging in-house and partners - platforms and solutions as needed and recommending and building new platforms/solutions as required to exceed business requirements
Communicating findings, recommendations, and opportunities to improve platforms and solutions
Demonstrating a deep understanding of technology, concepts, tools, features, functions, and benefits of different approaches
Seeking out information to learn about emerging methodologies and technologies
Clarifying problems by driving to understand the true issue
Looking for opportunities for improving methods and outcomes
Collaborating, influencing, and building consensus through constructive relationships and effective listening
Solving problems by incorporating data into decision making 
Proven track record of sales and delivery in a consulting context with established client relationships and experience

Ideally, you must have a:

Bachelor’s Degree or above in Information Systems, Computer Science, Electronics and Communications, or related disciplines.
Minimum three (3) years of experience (for Senior level) and 5 to 7 years for Manager or Senior Manager level.

What we look for 

We’re interested in passionate individuals with a strong vision and a desire to stay on top of trends. If you have a genuine passion for helping businesses achieve their full potential, then these role(s) are for you. 

What We Offer

Continuous learning: You’ll develop the mindset and skills to navigate whatever comes next
Success as defined by you: We’ll provide the tools and flexibility, so you can make a meaningful impact, on your way
Transformative leadership: We’ll give you the insights, coaching, and confidence to be the leader the world needs
Diverse and inclusive culture: You’ll be embraced for who you are and empowered to use your voice to help others find theirs

If you can demonstrate that you meet the criteria above, please contact us as soon as possible.

EY is an equal opportunity, affirmative action employer providing equal employment opportunities to applicants and employees without regard to race, color, religion, age, sex, sexual orientation, gender identity/expression, national origin, protected veteran status, disability status, or any other legally protected basis, including arrest and conviction records, by applicable law.

EY is committed to providing reasonable accommodation to individuals with special needs. If you are a qualified individual with special needs and need assistance applying online or need to request an accommodation during the interview process, please speak to our HR executives, and we will be happy to help you."
3676189457,Software Engineer (Back End) - Product Engineering,https://www.linkedin.com/jobs/view/3676189457,Qoala,https://www.linkedin.com/company/qoala/life," ",6 months ago,386,,On-site,,201-500 employees · Insurance,https://media.licdn.com/dms/image/C560BAQH7GHJV6ySgaQ/company-logo_100_100/0/1630661742455/qoala_logo?e=1712188800&v=beta&t=t8A0mCrmAfqVpUVI_P2fiVxLSrU-DU_89XV7GLkFRxk,"Founded in 2018, Qoala is an omnichannel insuretech company, with a purpose to democratize, empower and redefine insurance for customers. Qoala believes in order to redefine insurance, it takes all stakeholders to be involved. Hence, Qoala is committed to provide the upmost value to all of its stakeholders including insurance partners, customers and regulators. Today, backed by prominent investors, Qoala is operating in four countries in Southeast Asia - Indonesia, Malaysia, Vietnam, and Thailand - and moving closer towards our goal to make insurance accessible and affordable for all.

Qoala is also:
1. Qoala App: a digital insurance marketplace that gives its users the peace of mind from unexpected financial risks
2. Qoala Plus: a digital solution that enables our Mitras to sell various insurance products
3. Qoala for Enterprise: a corporate insurance solution that enables our partners to save on average 25% on insurance cost structure and earn additional income stream with our state-of-the-art technology

At Qoala, we are committed to building a diverse and inclusive workforce of highly talented and ambitious individuals, with a data-driven mindset. Join our growing community of product driven, tech enthusiasts and growth minded individuals with strong insurance and eye towards the needs of customers and other stakeholders, with varying experiences from leading insurance industry players, leading tech giants, management consulting and many more.

Qoala is working with PT Mitra Jasa Pratama as an insurance broker that is registered and monitored by OJK with a registration number: KEP-7767/MD/1986.

Copyright © 2021 Qoala.","We are looking for a Backend Software Engineer to produce and implement functional software solutions. In this role, you should be able to work independently with little supervision. You should have excellent organization and problem-solving skills. If you also have hands-on experience in software development and agile methodologies, we’d like to meet you. Your goal will be to develop high-quality software that is aligned with user needs and business goals.

Responsibilities

Build the core insurance backend, API integration with partners, Chatbot, OCR, and fraud prevention platform
Build testable component and write the appropriate unit tests
Design and implement the platform which will be used across the whole Qoala
Manage project priorities, deadlines, and deliverables within autonomous teams 
Actively participate in the design and architectural decisions
Be an active partner for Product management in order to provide the best value for stakeholders and our customers

Requirements

Minimum 2 years of experience in Software Engineering
Experienced and have good knowledge in design patterns, design principles, software architecture, and testing methodologies (unit, integration, and functional) 
Good understanding of building reliable and scalable web applications leveraging microservices architecture 
Experienced and have a good understanding of building reliable and scalable web applications leveraging microservices architecture 
Passionate about software development, problem-solving and technical challenges
Good communication skills, code reviewing, and mentoring
Strong fundamentals in data structures

Preferred Qualifications (Not required but nice to have):

Experience in Golang or NodeJS is advantageous
Already worked in a Startup environment or already built products at scale"
3707595617,Senior Fullstack Software Engineer,https://www.linkedin.com/jobs/view/3707595617,ION Mobility,https://www.linkedin.com/company/ionmobility/life," ",3 months ago,36,,On-site,,11-50 employees · Motor Vehicle Manufacturing,https://media.licdn.com/dms/image/D560BAQFA16Yx1-_rWw/company-logo_100_100/0/1699247663901/ionmobility_logo?e=1712188800&v=beta&t=Wxbfn3JkHFJQH3nGohn-mWNwh4Bivnf41p9jQZhWHls,"ION Mobility’s mission is to create affordable, desirable, and sustainable mobility for everyone. We are committed to creating great products and seamless user experiences for our customers.","We are seeking a highly skilled and motivated Senior Full Stack Engineer to join our dynamic team. In this role, you will play a pivotal part in the development and enhancement of our ERP systems, contributing to the design, implementation, and maintenance of our software solutions. If you are a tech-savvy professional with a passion for ERP systems and possess a strong background in both front-end and back-end development, we want to hear from you.

What You Will Do

Collaborate with cross-functional teams to design, develop, and maintain ERP software solutions. 
Develop user-friendly interfaces and responsive web applications for ERP systems. 
Design and implement database schemas and optimize database performance. 
Work on both server-side and client-side development, ensuring seamless integration. 
Troubleshoot and resolve software defects and performance issues. 
Stay updated on emerging technologies and industry trends to enhance system capabilities. 
Perform code reviews and provide constructive feedback to team members. 
Participate in the planning and execution of software testing and quality assurance. 
Contribute to the documentation of technical specifications and system architecture. 

Who You Are

Bachelor's or Master's degree in Computer Science, Software Engineering, or a related field. 
Proven experience as a Full Stack Engineer, with a focus on ERP systems or enterprise software. 
Proficiency in front-end technologies such as HTML, CSS, JavaScript, and modern JavaScript frameworks (e.g., React, Angular, or Vue.js). 
Strong back-end development skills using languages like Python, Java, C#, or Node.js. 
Experience with database management systems (e.g., SQL, MySQL, PostgreSQL, or MongoDB). 
Knowledge of cloud computing platforms (e.g., AWS, Azure, or Google Cloud) is a plus. 
Excellent problem-solving and debugging skills. 
Strong communication and teamwork abilities. 
Self-motivated with a passion for continuous learning and improvement. 

About ION Mobility

We are pushing the frontiers of what is possible by developing desirable products as clean alternatives for urban users, to alleviate urban air pollution, and to lead the inevitable transition to EVs across Southeast Asia. Our team is constantly pushing the boundaries of innovation and design to create an electric riding experience that doesn't compromise on quality or style.

Join the team to bring about the future of mobility with us today!"
3798034531,AI Backend Developer (Python),https://www.linkedin.com/jobs/view/3798034531,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Developer Wanted: Engineer Conversational AI Mastery

Obsessed with the transformative role of AI in everyday interactions? Our company is pioneering the realm of conversational chatbots, striving to make machine communication as intuitive and natural as a friendly chat. We're on a quest for a Python Developer whose innovative mindset and coding prowess can shape intelligent solutions for the future.

The Role:

Code and refine robust Python software that serves as the heartbeat of our AI chatbots. 
Partake in thorough peer code reviews to ensure our software excels in quality. 
Wield your command over Python to tackle complex problems, sculpting state-of-the-art solutions. 
Craft scalable, intelligible code that's built with both the present and future in mind. 

Credentials Required:

Holds a Bachelor's degree in Engineering, Computer Science, or presents equivalent real-world experience. 
Accumulated 3+ years of software development experience, Python as the specialty. 
Proficient in Python coding, ideally with a focus on data science and machine learning, including knowledge of SQL and QA routine. 
Experience with algorithms and prior work in data engineering or application development receives high praise. 
English fluency required for impeccable communication. 

Why You Should Join:

Team up with a geographically diverse group of tech pioneers and envelope-pushers. 
Enjoy the freedom and work-life balance that comes with telecommuting. 
Receive a salary that's internationally competitive and paid in the stability of USD. 
Delve into groundbreaking projects that seek to defy the ordinary and invite you to think ingeniously, vaulting your career into the tech stratosphere. 

Embarking on a journey to redefine human-machine dialogue? We're waiting for your input."
3751657041,Fullstack Web Developer,https://www.linkedin.com/jobs/view/3751657041,,,,,0,,Hybrid,,See how you compare to 77 applicants. Try Premium for IDR0,,,"Company Description: PT Yubi Technology Kami adalah perusahaan startup yang bergerak dibidang pengembangan software & layanan perangkat keras yang telah berdiri sejak 2010. Perusahaan kami berbasis dari Korea. Job Description:

 Mengembangkan aplikasi berbasis Web
 Membuat aplikasi Web yang responsif & kompatible cross browser
 Menganalisa sistem arsitektur dan menyediakan solusi terbaik agar sesuai dengan kebutuhan sistem.
 Membuat dokumentasi perencanaan teknis untuk pengembangan.
 Menulis kode dengan baik, rapi dan mudah dipahami.
 Wajib melakukan testing sebelum melaporkan hasil pekerjaan
 Membuat dokumentasi fungsi/fitur yang sudah dibuat
 Memperbaiki Bugs/Error yang ada pada software.
 Melakukan improvement/Peningkatan performa, fitur dan kestabilan pada software yang ada.
 Aktif melakukan berkomunikasi dengan tim"
3792907107,Web Programmer (Surabaya),https://www.linkedin.com/jobs/view/3792907107,PT. Warna Warni Media,https://www.linkedin.com/company/pt-warna-warni-media/life," ",1 day ago,75,,Hybrid,,201-500 employees · Advertising Services,https://media.licdn.com/dms/image/C560BAQGnqUK2_guYCg/company-logo_100_100/0/1647928031492?e=1712188800&v=beta&t=9nucHtY8HF2e9PHpMFOhBMJbFygMcJmnrRz3uC4AhvE,"Warna Warni Media is Out of Home Advertising Company since 1975 based in Indonesia. We serve advertising product such as Billboard, Neonbox, Tottem & Letter Sign, 7D & 3D Rotary Board, Videotron, and the other public facilities branding.

Our Motto ""Customer Satisfaction is Our Commitment"", describe our passion to provide the best Out of Home Advertising service for our clients.","Company Description: Established in 1975, Warna Warni Advertising is an advertising company which not merely specializes on outdoor and indoor media advertisement, but also provides other services to meet the market demand. With our solid reputation, we aim to give our clients the best services in the field of advertising. Our services including constructions of outdoor and indoor media promotion, advertisement tax and licensing application arrangement, provision of strategic locations, and other various services. Warna Warni Advertising, with its qualified and innovative products, has expanded its network operation to several big cities in Indonesia, especially in Java, Bali, Sumatra, and Sulawesi. The opening of our offices in Surabaya, Jakarta, Bandung, Denpasar, Medan and Makassar has the purpose to provide the best services for our clients. Job Description:

 Membuat sistem/aplikasi sesuai dengan kebutuhan perusahaan, termasuk existing aplikasi
 Mewujudkan desain web menjadi system yang berfungsi dengan baik
 Menindaklanjuti kendala yang muncul pada sistem."
3772743063,Software Engineer,https://www.linkedin.com/jobs/view/3772743063,,,,,0,,On-site,,See how you compare to 20 applicants. Try Premium for IDR0,,,"Melakukan coding program sesuai dengan FSD (Funtional Specification Design)
Melakukan masukan teknis dan analisa kepada Business Analyst
Melakukan internal test sebelum proses UAT dilaksanakan
Melakukan fungsi tester/QA
Memastikan tidak ada issue yang muncul/delay dalam proses deployment
Membuat dokumen terkait dengan sistem

Minimum Qualifications

Lulusan S1 dari jurusan Computer Science / Information Technology
Memiliki pengalaman maksimal 2 tahun sebagai Software Developer
Menguasai bahasa pemograman di antaranya: .NET, C#, Java, Golang, React Js, Node Js, etc
Lokasi penempatan di BSD, Tangerang (WFO)"
3791036663,Programmer,https://www.linkedin.com/jobs/view/3791036663,,,,,0,,On-site,,See recent hiring trends for PT. PURWANTO ASSET MANAGEMENT. Try Premium for IDR0,,,"Responsibilities

Job Summary: 

Software development, web development, design database, data analysis.

Duties/Responsibilities

Design, write, test code that enables computer programs and application to function.
Analysing user needs, develop algorithms, writing code in various programming languages, debugging, troubleshoot issue, and collaborating with cross-functional teams
Staying abreast of industry trends and continuously improving coding skills
Collects, analyses, and summarizes information and trends as needed to prepare project status reports.
Maintain & monitor company IT; hardware, software, network, and server.

Requirements

Experience in back-end development at least 2 years
Proficient with programming; Python, MySQL and Golang,
Fluent in Vue JS and Java programming, Figma, Familiar with Trello
Experience in microservices; design, development and testing
Excellent analytical, logical thinking, and problem-solving skills, communication skills.
Bachelor’s degree in Computer or Information Science-related field required.
At least 3 years of related experience required as a Programmer."
3745305731,Java Developer,https://www.linkedin.com/jobs/view/3745305731,Shell Infotech,https://www.linkedin.com/company/shell-infotech/life," ",2 months ago,47,,On-site,,"501-1,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/C4E0BAQER-ZXfKQkudg/company-logo_100_100/0/1631332535802?e=1712188800&v=beta&t=RNVJsxuFkf7wd7WhENHRqLMcNRQwmKKjnO_KpMlRtcQ,"Shell Infotech is a leading Information Technology (IT) Consulting as well as IT Staffing Services provider headquartered in Singapore.

With over a decade of experience and 700+ employees working across multiple locations, we are able to leverage this vast expertise to deliver real value for our customers in the fields of IT Staffing, SAP Services, Enterprise Applications & IT Managed Services.

Singapore - Malaysia - India - Indonesia - Philipine - Hong Kong

Founded in 2003, Shell Infotech has grown as the most preferred destination for employers and job seekers alike. We make mutually beneficial professional connections happen, delighting our esteemed clients and providing great opportunities to our candidates. We exist to nurture and enhance such connections where passion and purpose come together.","PT Shell Infotech Indonesia is a leading Information Technology (IT) Consulting as well as IT Managed Services provider headquartered in Singapore.

With over a decade of experience and 700+ employees working across multiple locations, we can leverage this vast expertise to deliver real value for our customers in the fields of IT Software Services, SAP Services, Enterprise Applications, IT Managed Services & automatic fare collection systems.

The Role

Your Responsibilities Will Include

Writing well-designed, testable, and efficient code.
Gathering and evaluating user feedback.
Working as a part of a dynamic team to deliver winning products.
Providing code documentation and other inputs to technical documents.
Supporting continuous improvement by investigating alternatives and new technologies and presenting these for architectural review.
Troubleshooting and debugging to optimise performance.
Architecting, designing, developing, and deploying new features for mobile applications.
Designing and implementing mobile applications.
Participating in the definition and implementation of standards for mobile development.

Ideal Profile

You possess a Degree/Diploma in Computer Science, Engineering or related field.
You have at least 1 year experience, ideally within a Software Engineer role.
You possess strong knowledge of Java.
Expertise in Mobile Development would be highly valuable.
Good knowledge of MySQL databases.
You possess strong analytical skills and are comfortable dealing with numerical data
You are a strong team player who can manage multiple stakeholders
You are adaptable and thrive in changing environments

What's on Offer?

Work alongside & learn from best in class talent 
Flexible working options"
3798035052,Python Developer - Machine Learning,https://www.linkedin.com/jobs/view/3798035052,Turing,https://www.linkedin.com/company/turingcom/life," ",4 days ago,0,,Remote,,"1,001-5,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4D0BAQHB79AE71th8A/company-logo_100_100/0/1688472201595/turingcom_logo?e=1712188800&v=beta&t=uetswaiWdovNMJP7hgdfWDYzXjbSme1NRN0fa3n0zxI,"Traditional recruiting wasn’t designed for today’s software-first world. The old model is simply too slow, doesn’t allow for deep vetting and takes the control and ownership out of your hands. This is why we built Turing, the world’s most deeply vetted developers and teams, matched by AI. Turing connects world-class engineers with companies to help them achieve their respective career and business goals.

Traditional recruiting is over. Welcome to the Talent Cloud.

Turing enables:
> companies to get matched to vetted remote talent at the touch of a button
> developers to achieve their elite dream career from anywhere in the world

900+ top companies, including Pepsi, Bumble, and Dell, have trusted Turing’s Talent Cloud for their engineering needs.

Recruit Developers/Engineers:
Turing combines AI and a global reach to deliver your ideal engineers tailored to your business needs. Our Talent Cloud matches you to rigorously vetted, quality remote developers.

Try Turing.com for 2 weeks risk-free at turing.com

Turing Careers:
Turing helps you get excellent remote opportunities to build a high-growth career faster.

Find high-quality remote U.S. software jobs across 15 roles and 100+ technologies.

Apply today: turing.com/jobs

—----------------------
Co-founded by @Jonathan Siddarth and @Vijay Krishnan, Turing is an AI-powered technology company disrupting the traditional recruiting model for companies seeking to engage the most deeply vetted developers and teams.

Having raised $140 million from investors, including WestBridge Capital, Foundation Capital, Stanford StartX, and execs from Google, Meta, Microsoft, and Amazon, Turing's last round was on a $4 billion valuation cap.","Python Developer Opportunity: Advance AI Conversational Systems

Fascinated by how AI can transform human interaction with tech? Our dynamic organization is trailblazing in chatbot development, setting the bar higher for educational and entertainment experiences through AI interactions. We're searching for a dynamic Python Developer to thrive within our innovative environment and propel AI technology forward.

The Challenge:

Craft sturdy, clear code that forms the crux of our AI initiatives. 
Get involved in comprehensive code assessments to sustain high-quality deliverables. 
Harness your expert Python skills to overcome tough hurdles and create smart solutions. 
Author code that is efficient, scalable, and impeccably documented with future enhancements in sight. 

Your Experience:

Possess a Bachelor’s or Master’s degree in a related engineering or computer science field, or equivalent experience. 
Have spent over 3 years in the software craftsmanship, specializing in Python. 
Excel in leveraging Python for data analytics, machine learning projects, and beyond. 
Knowledgeable in SQL with a strong grasp on quality assurance factors. 
Familiarity with software testing techniques and frameworks awarded additional consideration. 
Proven adeptness in algorithm design. 
Data science or engineering background considered a significant plus. 
Track record of developing user-friendly and robust software applications. 
Excellence in communicating complex ideas in English, both orally and in writing. 

Working Here Means:

Connect with exceptional minds across the globe while working from home or a remote locale. 
Discover the true meaning of work-life balance with flexible remote work options. 
Receive remuneration that's reflective of your skill level, in the universal currency of USD. 

Immerse into pioneering projects that keep you on the frontline of tech evolution. Ready to innovate? We’re eager to meet trailblazers like you."
3620759677,Lead / Staff Software Engineer Back End (Bangkok based – Relocation provided),https://www.linkedin.com/jobs/view/3620759677,Agoda,https://www.linkedin.com/company/agoda/life," "," ",214,,Hybrid,,"5,001-10,000 employees · Software Development",https://media.licdn.com/dms/image/C4D0BAQGBa_7QNZNwpw/company-logo_100_100/0/1656643826660/agoda_logo?e=1712188800&v=beta&t=Uch6o32VIVJnqd5pOyN6ISz8TvEijuYR_vC1w3EK8HQ,"Agoda is transforming travel for millions of customers across the globe.

Headquartered in Asia, Agoda is one of the world’s largest online travel platforms. Founded in 2005 and now part of Booking Holdings (Nasdaq:BKNG), Agoda has a network of over 2,900,000 properties worldwide. Our web and mobile products provide a first-rate reservation service in 38 languages that uniquely combines local knowledge and local connections to provide the best deals for business and leisure travelers.

Agoda employs over 7,000 professionals from 90 nationalities in locations around the globe. In every department – from engineering to customer experience – we provide an environment rich with creativity, collaboration, and experimentation, and the tools to work faster and smarter.

At Agoda, we believe our people are our strength. We work hard and have fun, and we choose people who are dedicated to making things great.

For properties seeking partnership with Agoda, visit https://connect.agoda.com
…
show more","About Agoda

Agoda is an online travel booking platform for accommodations, flights, and more. We build and deploy cutting-edge technology that connects travelers with more than 3.6 million accommodations globally. Based in Asia and part of Booking Holdings, our 6,000+ employees representing 90+ nationalities foster a work environment rich in diversity, creativity, and collaboration. We innovate through a culture of experimentation and ownership, enhancing the ability for our customers to experience the world.

Get to Know Our Team

In Agoda’s Back End Engineering department, we build the scalable, fault-tolerant systems and APIs that host our core business logic. Our systems cover all major areas of our business: inventory and pricing, product information, customer data, communications, partner data, booking systems, payments, FinTech and more. These mission-critical systems change frequently with dozens of releases per day, so we must employ state-of-the-art CI/CD and testing techniques in order to make sure everything works without any downtime. We also ensure that our systems are self-healing, responding gracefully to extreme loads or unexpected input. In order to accomplish this, we use state-of-the-art languages like Scala and Go, data technologies like Kafka and Spark, and agile development practices. Most importantly though, we hire great people from all around the world and empower them to be successful. Whether it’s building new projects like Flights and Packages or reimagining our existing business, you’ll make a big impact as part of the Back End Engineering team.

The Opportunity

You might call yourself “full stack” or “back end” or you might consider yourself an authority in a certain field, but you have a keen interest in how the different systems work together.

We’d love to hear from you if you are skilled in any of the technologies we work with (note – we are not looking for you to have them all). We are interested in speaking to persons of any level from individuals just starting their IT careers to experts in their field, although this particular position is better suitable to veteran engineers, with expertise in certain technologies, and especially those that had lead projects, initiatives and/or teams.

In This Role, You’ll Get to

Think and own the full life cycle of our products, not just a single piece of code – from business requirements, technology selection, coding standards, agile development, unit and application testing, to CI/CD and proper monitoring
Design, develop and maintain platforms across the back end area
Improve scalability, stability, and efficiency of our existing systems
Write great code and help others write great code
Collaborate with other teams and departments

What You’ll Need To Succeed

7+ years’ experience under your belt developing performance-critical applications that run in a production environment using Scala, Java or C#
Experience in leading projects, initiatives and/or teams, with full ownership of the systems involved
Data platforms like SQL, Cassandra or Hadoop. You understand that different applications have different data requirements
Good understanding of algorithms and data structures
Strong coding ability
You are passionate about the craft of software development and constantly work to improve your knowledge and skills
Excellent verbal and written English communication skills

It’s Great If You Have

Experience with Scrum/Agile development methodologies
Experience building large-scale distributed products
Core engineering infrastructure tools like Git for source control, TeamCity for Continuous Integration and Puppet for deployment
Hands-on experience working with technology like queueing systems (Kafka, RabbitMQ, ActiveMQ, MSMQ), Spark, Hadoop, NoSQL (Cassandra, MongoDB), Play framework, Akka library 

#sanfrancisco #sanjose #losangeles #sandiego #oakland #denver #miami #orlando #atlanta #chicago #boston #detroit #newyork #portland #philadelphia #dallas #houston #austin #seattle #sydney #melbourne #perth #toronto #vancouver #montreal #shanghai #beijing #shenzhen #prague #Brno #Ostrava #cairo #alexandria #giza #estonia #paris #berlin #munich #hamburg #stuttgart #cologne #frankfurt #hongkong #budapest #jakarta #bali #dublin #telaviv #milan #rome #tokyo #osaka #kualalumpur #amsterdam #oslo #manila #warsaw #krakow #bucharest #moscow #saintpetersburg #capetown #johannesburg #seoul #barcelona #madrid #stockholm #zurich #taipei #bangkok #Phuket #istanbul #london #manchester #edinburgh #kiev #hcmc #hanoi #wroclaw #poznan #katowice #rio #salvador #IT #4 #5

Equal Opportunity Employer 

At Agoda, we pride ourselves on being a company represented by people of all different backgrounds and orientations. We prioritize attracting diverse talent and cultivating an inclusive environment that encourages collaboration and innovation. Employment at Agoda is based solely on a person’s merit and qualifications. We are committed to providing equal employment opportunity regardless of sex, age, race, color, national origin, religion, marital status, pregnancy, sexual orientation, gender identity, disability, citizenship, veteran or military status, and other legally protected characteristics.

We will keep your application on file so that we can consider you for future vacancies and you can always ask to have your details removed from the file. For more details please read our privacy policy .

To all recruitment agencies: Agoda does not accept third party resumes. Please do not send resumes to our jobs alias, Agoda employees or any other organization location. Agoda is not responsible for any fees related to unsolicited resumes."
