id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3780111902,Software Engineer,https://www.linkedin.com/jobs/view/3780111902,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3785028445,Software Engineer,https://www.linkedin.com/jobs/view/3785028445,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3780091841,Software Engineer,https://www.linkedin.com/jobs/view/3780091841,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3677044106,Software Engineer,https://www.linkedin.com/jobs/view/3677044106,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3788878077,Software Engineer,https://www.linkedin.com/jobs/view/3788878077,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3785004792,Software Engineer,https://www.linkedin.com/jobs/view/3785004792,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3791762693,Software Engineer,https://www.linkedin.com/jobs/view/3791762693,Formulatrix Indonesia,https://www.linkedin.com/company/formulatrix-indonesia/life," ",2 weeks ago,103,,On-site,,"501-1,000 employees · Biotechnology",https://media.licdn.com/dms/image/C510BAQGwCabTI2ithQ/company-logo_100_100/0/1630629599665/pt_formulatrix_indonesia_logo?e=1712188800&v=beta&t=jbnmJMMM1whtpRTyrQTjL-ix1ln6ZHDacWwbUu3rVjg,"FORMULATRIX® collaborates with researchers to simplify the preparation and analysis of proteins and nucleic acids by designing solutions without boundaries and bringing novel cutting-edge technology to the life science industry.

We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.

In 2006 we opened up our manufacturing facility in Indonesia.
As of now, to meet increased demand, we are quadrupling our manufacturing space from 10,000 to 40,000 square feet.
…
show more","Headquartered in Dubai, UAE, FORMULATRIX is fast growing robotic automation equipment manufacturer and software solutions provider to leading pharmaceutical companies and academic research institutions. We cater to clients in the highly specialized life sciences industry with our client base comprised of major Fortune 500 and Fortune 100 companies. The Company has experienced aggressive historic double digit growth with healthy profits because of our industry recognized patented technology and superior software delivery services. The industry recognizes our products and services due to our dedication to producing the ""best breed of products"". Our business operations are international in scope with business units located in the United States, Europe, and Asia.
Our corporate culture highly rewards dedicated motivation, exceeding client expectations, entrepreneurial spirit, and ""outside the box"" thinking. In return, we offer a rewarding salary and benefits package, young and vibrant ""down to earth"" corporate culture, employee empowerment, and excellent growth opportunities.

Job Descriptions
Design, develop, and improve robotic systems software from the ground up.
Use research and development skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization, machine vision, and machine control, among others.
Analyze challenges and propose options and timelines to get to their resolution.
Collaborate with a global team of peers in software engineering as well as those in the mechanical and electrical side to devise such solutions in a timely manner.
Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.
Stay abreast of new technologies in your field and adopt as needed. 

Requirements
Candidate must possess at least Bachelor's Degree in Computer Science, Information Technology, Electronic Engineering, or equivalent professional experience in software development.
At least 1 year(s) of experience in software development, software delivery, and post-implementation.
Demonstrated good experience in any Object Oriented Programming language (C#, C++, Java, Python, etc).
Strong fundamentals in computer science: object-oriented, model-driven development, algorithms, and others.
Familiar and used to best practices in programming.
Committed to writing good quality and high performance code.
Demonstrated good logical thinking as well as attention to details.
A passion to build great solutions and impress both colleagues and customers.
Have a ""Can Do"" attitude.
Proactive, highly motivated, and strong team player with good ability to multi-task and re-prioritize as necessary.
Good communication skills in English both oral and written.
Applicants must be willing to work in Salatiga."
3788960067,Full Stack Developer,https://www.linkedin.com/jobs/view/3788960067,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3735977419,Full Stack Developer,https://www.linkedin.com/jobs/view/3735977419,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3784488757,Full Stack Developer,https://www.linkedin.com/jobs/view/3784488757,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3784401500,Full Stack Developer,https://www.linkedin.com/jobs/view/3784401500,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3776609705,Full Stack Developer,https://www.linkedin.com/jobs/view/3776609705,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
3781253099,Full Stack Developer,https://www.linkedin.com/jobs/view/3781253099,BitHealth,https://www.linkedin.com/company/bithealth/life," ",5 days ago,148,,Hybrid,,51-200 employees · Information Technology & Services,https://media.licdn.com/dms/image/D4E0BAQEtbeSJkNL14Q/company-logo_100_100/0/1664787920525/bithealth_logo?e=1712188800&v=beta&t=V5Cti4QvrPTTC7l9i1UCCk0UMJcJXSZ0ELARsRGmoCo,"BitHealth is the digital health solution provider company in Indonesia that specializes in digital health technology and transformation partner to healthcare organization.

Established since 2020, we will continue on developing various breakthroughs which could escalate the effectiveness and efficiency of our health industry in the future.

Our Vision is to be the Indonesia Largest Digital Services Provider in Healthcare with the Mission to help our clients transforming patient experience, operation excellence, and clinical outcome through innovative digital technology.
…
show more","Job Description:
Developing and packaging new product/features and user interfaces from wireframe models
Ensuring the best performance and user experience of the application
Writing clean, readable, and testable code
Optimize the application for maximum speed and scalability

Requirements:
At least 2-3+ years of experience as a Software Developer
Proficiency in JavaScript language, including its syntax and features
In-depth knowledge and understanding of Frontend Javascript framework VueJS, Backend Javascript ExpressJS and Adonis (typescript)
Familiarity with database technology such as Oracle, MYSQL, PosgreSQL, MongoDB, or SQL Server
Knowledge of Node.js (ES6 or TypeScript) and frameworks available for it (such as Express, GraphQL, AdonisJS)
Experience with both consuming and designing RESTful APIs
User authentication and authorization between multiple systems, servers, and environments (ex: using JWT)
Integration of multiple data sources and databases into one system.
Understanding differences between multiple delivery platforms, such as mobile vs. desktop, and optimizing output to match the specific platform
Proficient understanding of code versioning tools, such as Git
Knowledge of Cloud Server such as GCP/AWS/Azure"
